,x,y,class,realclass
90,0.7643476469335556,0.8361746564526613,0,0
112,0.37134026517980323,0.2984263029725157,0,0
118,0.8001111554969652,0.08302699694414073,1,1
276,0.13889777103967804,0.40008811182488924,0,0
272,0.19807283877751392,0.5098963406925424,0,0
230,0.9754936679436769,0.7453056896908391,0,0
74,0.39895775370917164,0.9888704538749493,0,0
206,0.1718836978822672,0.6492345863587997,0,0
144,0.2959744170692191,0.9275908051604583,0,0
212,0.5864176206842636,0.5306941758848503,0,0
232,0.07383187256388046,0.11182282737101068,1,1
296,0.3199764651263568,0.7594534405909926,0,0
234,0.21444387792828123,0.41783226630655723,0,0
82,0.2564800508545525,0.4692623687856474,0,0
298,0.11995263135765322,0.14032054577175146,1,1
84,0.7926854223570428,0.5354812109224188,1,1
100,0.8660139862794075,0.5676536256200548,1,1
294,0.030823635253108606,0.6680527193194903,0,0
228,0.640158398178649,0.07378715420281678,1,1
170,0.29854772341410396,0.01615660480240355,1,1
168,0.27891151502184885,0.5371188867163268,0,0
0,0.020960225406117416,0.023552504269606533,0,1
62,0.755152080700534,0.875259542353152,0,0
158,0.7782015678254757,0.9926728257034352,0,0
94,0.8473875895186477,0.031624637048904725,1,1
238,0.28161150799896095,0.2625894601038208,0,0
246,0.31933024953544475,0.781621448412346,0,0
74,0.39895775370917164,0.9888704538749493,0,0
244,0.7702579851524385,0.9830223698031771,0,0
198,0.23980869353374112,0.9252180921527372,0,0
226,0.7292583276819877,0.4332156864578838,1,1
16,0.9448645291386913,0.7336036291623412,1,0
6,0.14067106021701203,0.3644395027287455,1,0
256,0.36786588829053113,0.11234409283886526,1,1
232,0.07383187256388046,0.11182282737101068,1,1
122,0.31848873691996094,0.5511822065497508,0,0
92,0.1588679040985248,0.20516984737099608,1,1
190,0.4629425414683851,0.5495302435608052,0,0
272,0.19807283877751392,0.5098963406925424,0,0
128,0.7289548844129679,0.5148265315100035,1,1
40,0.9202086322506912,0.6067561966156858,1,0
142,0.4968525430015025,0.5930885375686544,0,0
216,0.7875035828108031,0.20354174274502257,1,1
186,0.16991116850832033,0.46679707295142014,0,0
14,0.6308905941545847,0.9026286172291513,1,0
232,0.07383187256388046,0.11182282737101068,1,1
298,0.11995263135765322,0.14032054577175146,1,1
70,0.06203326777409135,0.6519463763828255,0,0
68,0.9129793664968484,0.8489043287952692,0,0
8,0.22647529063859462,0.5162717339583857,1,0
36,0.4082342548346405,0.06524824771572624,0,1
272,0.19807283877751392,0.5098963406925424,0,0
134,0.5064476986467743,0.5253694306557345,0,0
198,0.23980869353374112,0.9252180921527372,0,0
296,0.3199764651263568,0.7594534405909926,0,0
104,0.8465615080072596,0.9059366223738295,0,0
278,0.9147193604352752,0.3594551008729968,1,1
68,0.9129793664968484,0.8489043287952692,0,0
148,0.07182774189393948,0.24988995169588002,1,1
216,0.7875035828108031,0.20354174274502257,1,1
6,0.14067106021701203,0.3644395027287455,1,0
146,0.06254653022966916,0.22297495824807512,1,1
116,0.9635873290356904,0.25318694282332,1,1
124,0.8490165086112005,0.5400984871261633,1,1
120,0.7737893602916518,0.7304841788882583,0,0
228,0.640158398178649,0.07378715420281678,1,1
42,0.26964017531849394,0.48197232260932776,1,0
62,0.755152080700534,0.875259542353152,0,0
184,0.2429046998826756,0.20483671476815357,1,1
104,0.8465615080072596,0.9059366223738295,0,0
26,0.47339708164816596,0.9795498501702998,1,0
296,0.3199764651263568,0.7594534405909926,0,0
38,0.621758183507342,0.07195307344258506,0,1
96,0.6300640766411579,0.46488968292375543,1,1
152,0.7874182101095152,0.5025401511465452,1,1
284,0.7066532799987084,0.6181553632321857,0,0
6,0.14067106021701203,0.3644395027287455,1,0
44,0.0155030510401023,0.5726939300774938,1,0
114,0.894007253715493,0.505110614000583,1,1
106,0.8075775971047588,0.13007250415760707,1,1
252,0.14058184109494154,0.7596164740893725,0,0
206,0.1718836978822672,0.6492345863587997,0,0
86,0.9757744817500839,0.49387382620889264,1,1
68,0.9129793664968484,0.8489043287952692,0,0
190,0.4629425414683851,0.5495302435608052,0,0
16,0.9448645291386913,0.7336036291623412,1,0
148,0.07182774189393948,0.24988995169588002,1,1
136,0.01120348606530952,0.0215494766415375,1,1
270,0.8654848980805689,0.4846352817613585,1,1
132,0.31845368366491755,0.7944985968188587,0,0
8,0.22647529063859462,0.5162717339583857,1,0
114,0.894007253715493,0.505110614000583,1,1
148,0.07182774189393948,0.24988995169588002,1,1
2,0.44791979980060215,0.5215678131773184,1,0
150,0.9918999557552667,0.6737247713105368,0,0
104,0.8465615080072596,0.9059366223738295,0,0
0,0.020960225406117416,0.023552504269606533,0,1
