,Unnamed: 0,x,y,class,realclass
236,236,0.7629463875627694,0.6688255572083407,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
220,220,0.7736533783977599,0.11804261767900948,1,1
172,172,0.9191686886305998,0.6365897381171675,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
294,294,0.030823635253108606,0.6680527193194903,0,0
64,64,0.908696192861536,0.5872093167813265,0,1
178,178,0.6110360575087446,0.7498092035637739,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
58,58,0.948893654079616,0.0046267334455177824,0,1
32,32,0.7062264858625882,0.12571439963003828,0,1
246,246,0.31933024953544475,0.7816214484123459,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
64,64,0.908696192861536,0.5872093167813265,0,1
298,298,0.11995263135765323,0.14032054577175146,1,1
110,110,0.8235890696917083,0.6804901962127701,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
98,98,0.7360628192277092,0.11298316278759425,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
30,30,0.028406023241866807,0.6606277463699036,1,0
108,108,0.6103767287124373,0.7430945490697728,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
124,124,0.8490165086112005,0.5400984871261633,1,1
34,34,0.7033197579781679,0.12611039444299788,0,1
174,174,0.9589815068811964,0.58917932786479,1,1
246,246,0.31933024953544475,0.7816214484123459,0,0
76,76,0.8978597303169521,0.9054730467657858,1,0
224,224,0.07895562714808257,0.8289246682400296,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
30,30,0.028406023241866807,0.6606277463699036,1,0
102,102,0.4713286408490993,0.7133965525191511,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
106,106,0.8075775971047588,0.13007250415760707,1,1
114,114,0.8940072537154929,0.5051106140005829,1,1
112,112,0.3713402651798032,0.2984263029725157,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
66,66,0.17907652768537485,0.8349566351954396,1,0
180,180,0.19762916874304204,0.8596961585957779,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
38,38,0.621758183507342,0.07195307344258506,0,1
162,162,0.6030272800276109,0.5615510909871484,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
126,126,0.2266001240055151,0.6060698069401663,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
270,270,0.8654848980805689,0.4846352817613585,1,1
238,238,0.2816115079989609,0.2625894601038208,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
108,108,0.6103767287124373,0.7430945490697728,0,0
84,84,0.7926854223570428,0.5354812109224188,0,1
238,238,0.2816115079989609,0.2625894601038208,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
288,288,0.7558073247125338,0.6961698939639795,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
10,10,0.11287225032758108,0.18964116752879198,0,1
146,146,0.06254653022966916,0.22297495824807512,1,1
38,38,0.621758183507342,0.07195307344258506,0,1
100,100,0.8660139862794075,0.5676536256200548,1,1
226,226,0.7292583276819877,0.4332156864578838,1,1
144,144,0.2959744170692191,0.9275908051604584,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
216,216,0.7875035828108031,0.20354174274502254,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
50,50,0.2624955090882962,0.8982239174247237,1,0
90,90,0.7643476469335556,0.8361746564526613,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
108,108,0.6103767287124373,0.7430945490697728,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
168,168,0.27891151502184885,0.5371188867163268,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
72,72,0.7054353557418328,0.5983599684900279,1,0
216,216,0.7875035828108031,0.20354174274502254,1,1
292,292,0.237070637681058,0.31864132142340873,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
238,238,0.2816115079989609,0.2625894601038208,0,0
