,x,y,class,realclass
76,0.8978597303169521,0.19890666689344283,1,1
28,0.701273617233248,0.07182774189393948,1,1
40,0.9202086322506912,0.4136126112071822,1,1
60,0.2555470463650257,0.19762916874304204,1,1
40,0.9202086322506912,0.4136126112071822,1,1
22,0.3320191775455632,0.4968525430015025,1,0
48,0.5359957138140486,0.27891151502184885,1,1
58,0.9488936540796159,0.6110360575087446,1,1
64,0.9086961928615361,0.2429046998826756,1,1
30,0.028406023241866807,0.9918999557552667,0,0
94,0.8473875895186477,0.5877592354272737,1,1
30,0.028406023241866807,0.9918999557552667,0,0
112,0.37134026517980323,0.07383187256388046,1,1
108,0.6103767287124373,0.640158398178649,0,0
10,0.11287225032758108,0.8088336208496899,1,0
52,0.2719278374246771,0.9191686886305998,0,0
20,0.07008015635852494,0.6811053320620737,1,0
52,0.2719278374246771,0.9191686886305998,0,0
36,0.4082342548346405,0.43929082745770964,0,0
18,0.07616900754057931,0.5769339100426898,1,0
90,0.7643476469335556,0.2298139800395419,1,1
98,0.7360628192277092,0.33929441393784054,1,1
46,0.6681552358686719,0.2810706564264851,1,1
40,0.9202086322506912,0.4136126112071822,1,1
22,0.3320191775455632,0.4968525430015025,1,0
28,0.701273617233248,0.07182774189393948,1,1
36,0.4082342548346405,0.43929082745770964,0,0
0,0.020960225406117416,0.7737893602916518,1,0
80,0.024044327167412116,0.3136361609077407,1,1
30,0.028406023241866807,0.9918999557552667,0,0
14,0.6308905941545847,0.5064476986467743,0,1
100,0.8660139862794075,0.77365337839776,0,0
26,0.47339708164816596,0.06254653022966916,1,1
112,0.37134026517980323,0.07383187256388046,1,1
30,0.028406023241866807,0.9918999557552667,0,0
32,0.7062264858625882,0.7874182101095152,0,0
112,0.37134026517980323,0.07383187256388046,1,1
86,0.9757744817500839,0.1718836978822672,1,1
22,0.3320191775455632,0.4968525430015025,1,0
78,0.172100646942701,0.23980869353374112,1,1
108,0.6103767287124373,0.640158398178649,0,0
100,0.8660139862794075,0.77365337839776,0,0
4,0.9307729610869862,0.8490165086112005,1,0
108,0.6103767287124373,0.640158398178649,0,0
50,0.2624955090882962,0.29854772341410396,0,0
50,0.2624955090882962,0.29854772341410396,0,0
74,0.39895775370917164,0.3948054424265498,0,0
58,0.9488936540796159,0.6110360575087446,1,1
28,0.701273617233248,0.07182774189393948,1,1
68,0.9129793664968484,0.13001048954005956,1,1
16,0.9448645291386913,0.01120348606530952,0,1
88,0.14566607255308062,0.06373439286187332,1,1
118,0.8001111554969652,0.28161150799896095,1,1
62,0.755152080700534,0.9777708116902457,0,0
88,0.14566607255308062,0.06373439286187332,1,1
16,0.9448645291386913,0.01120348606530952,0,1
24,0.4376553290522922,0.2959744170692191,0,0
84,0.7926854223570428,0.7851512371499222,0,0
84,0.7926854223570428,0.7851512371499222,0,0
18,0.07616900754057931,0.5769339100426898,1,0
