,Unnamed: 0,x,y,class,realclass
70,70,0.06203326777409135,0.6519463763828255,1,0
146,146,0.06254653022966916,0.22297495824807512,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
26,26,0.473397081648166,0.9795498501702998,1,0
270,270,0.8654848980805689,0.4846352817613585,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
116,116,0.9635873290356904,0.25318694282332,0,1
170,170,0.298547723414104,0.01615660480240355,1,1
18,18,0.07616900754057931,0.4426397868512068,1,0
206,206,0.1718836978822672,0.6492345863587997,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
96,96,0.6300640766411579,0.4648896829237554,0,1
288,288,0.7558073247125338,0.6961698939639795,0,0
252,252,0.14058184109494154,0.7596164740893725,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
62,62,0.755152080700534,0.8752595423531521,1,0
114,114,0.8940072537154929,0.5051106140005829,0,1
110,110,0.8235890696917083,0.6804901962127701,1,0
172,172,0.9191686886305998,0.6365897381171675,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
2,2,0.44791979980060215,0.5215678131773184,1,0
202,202,0.1556031548632698,0.847576597936945,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
48,48,0.5359957138140486,0.5721989560344781,1,0
10,10,0.11287225032758108,0.18964116752879198,0,1
76,76,0.8978597303169521,0.9054730467657858,1,0
84,84,0.7926854223570428,0.5354812109224188,0,1
244,244,0.7702579851524385,0.9830223698031773,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
196,196,0.19890666689344286,0.14938396479421245,1,1
224,224,0.07895562714808257,0.8289246682400296,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
30,30,0.028406023241866807,0.6606277463699036,1,0
128,128,0.7289548844129679,0.5148265315100035,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
112,112,0.3713402651798032,0.2984263029725157,1,0
