,Unnamed: 0,x,y,class,realclass
162,162,0.6030272800276109,0.5615510909871484,0,0
52,52,0.2719278374246771,0.5468530845492777,1,0
266,266,0.11848398730842925,0.1209505426624906,1,1
296,296,0.3199764651263568,0.7594534405909926,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
96,96,0.6300640766411579,0.4648896829237554,0,1
296,296,0.3199764651263568,0.7594534405909926,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
16,16,0.9448645291386912,0.7336036291623412,1,0
90,90,0.7643476469335556,0.8361746564526613,1,0
170,170,0.298547723414104,0.01615660480240355,1,1
104,104,0.8465615080072596,0.9059366223738295,1,0
202,202,0.1556031548632698,0.847576597936945,0,0
52,52,0.2719278374246771,0.5468530845492777,1,0
290,290,0.1810897985364458,0.3176113753951965,0,0
116,116,0.9635873290356904,0.25318694282332,0,1
48,48,0.5359957138140486,0.5721989560344781,1,0
170,170,0.298547723414104,0.01615660480240355,1,1
292,292,0.237070637681058,0.31864132142340873,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
38,38,0.621758183507342,0.07195307344258506,0,1
10,10,0.11287225032758108,0.18964116752879198,0,1
208,208,0.06373439286187332,0.4494210417052549,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
232,232,0.07383187256388046,0.11182282737101068,1,1
228,228,0.640158398178649,0.07378715420281677,1,1
118,118,0.8001111554969652,0.08302699694414073,0,1
138,138,0.5769339100426898,0.5544275369476837,0,0
38,38,0.621758183507342,0.07195307344258506,0,1
242,242,0.11267703292356612,0.3764038114686172,0,0
106,106,0.8075775971047588,0.13007250415760707,0,1
286,286,0.6935673532827562,0.2615651970011589,1,1
78,78,0.172100646942701,0.8806622346887072,1,0
56,56,0.3622233338816463,0.2878603929945073,1,0
62,62,0.755152080700534,0.8752595423531521,1,0
10,10,0.11287225032758108,0.18964116752879198,0,1
152,152,0.7874182101095152,0.5025401511465452,1,1
146,146,0.06254653022966916,0.22297495824807512,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
292,292,0.237070637681058,0.31864132142340873,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
66,66,0.17907652768537485,0.8349566351954396,1,0
34,34,0.7033197579781679,0.12611039444299788,0,1
188,188,0.13001048954005956,0.5384903632462572,0,0
84,84,0.7926854223570428,0.5354812109224188,0,1
78,78,0.172100646942701,0.8806622346887072,1,0
8,8,0.22647529063859465,0.5162717339583857,1,0
150,150,0.9918999557552668,0.6737247713105368,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
124,124,0.8490165086112005,0.5400984871261633,1,1
76,76,0.8978597303169521,0.9054730467657858,1,0
126,126,0.2266001240055151,0.6060698069401663,0,0
118,118,0.8001111554969652,0.08302699694414073,0,1
26,26,0.473397081648166,0.9795498501702998,1,0
54,54,0.5014738887016406,0.6857854504414365,1,0
4,4,0.9307729610869862,0.8900883067506515,1,0
94,94,0.8473875895186477,0.031624637048904725,0,1
204,204,0.7851512371499222,0.13356761115169302,1,1
182,182,0.9777708116902456,0.5524661093932397,1,1
154,154,0.17581464706318572,0.08413470182410633,1,1
194,194,0.3948054424265498,0.02261144050937558,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
224,224,0.07895562714808257,0.8289246682400296,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
110,110,0.8235890696917083,0.6804901962127701,1,0
212,212,0.5864176206842636,0.5306941758848503,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
172,172,0.9191686886305998,0.6365897381171675,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
52,52,0.2719278374246771,0.5468530845492777,1,0
238,238,0.2816115079989609,0.2625894601038208,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
42,42,0.26964017531849394,0.4819723226093278,1,0
30,30,0.028406023241866807,0.6606277463699036,1,0
128,128,0.7289548844129679,0.5148265315100035,1,1
188,188,0.13001048954005956,0.5384903632462572,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
118,118,0.8001111554969652,0.08302699694414073,0,1
294,294,0.030823635253108606,0.6680527193194903,0,0
52,52,0.2719278374246771,0.5468530845492777,1,0
144,144,0.2959744170692191,0.9275908051604584,0,0
62,62,0.755152080700534,0.8752595423531521,1,0
154,154,0.17581464706318572,0.08413470182410633,1,1
96,96,0.6300640766411579,0.4648896829237554,0,1
4,4,0.9307729610869862,0.8900883067506515,1,0
274,274,0.6313791314666808,0.8145038598363712,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
64,64,0.908696192861536,0.5872093167813265,0,1
172,172,0.9191686886305998,0.6365897381171675,0,0
96,96,0.6300640766411579,0.4648896829237554,0,1
212,212,0.5864176206842636,0.5306941758848503,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
72,72,0.7054353557418328,0.5983599684900279,1,0
180,180,0.19762916874304204,0.8596961585957779,0,0
238,238,0.2816115079989609,0.2625894601038208,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
112,112,0.3713402651798032,0.2984263029725157,1,0
166,166,0.2810706564264851,0.987309807976851,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
116,116,0.9635873290356904,0.25318694282332,0,1
194,194,0.3948054424265498,0.02261144050937558,1,1
246,246,0.31933024953544475,0.7816214484123459,0,0
76,76,0.8978597303169521,0.9054730467657858,1,0
64,64,0.908696192861536,0.5872093167813265,0,1
178,178,0.6110360575087446,0.7498092035637739,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
94,94,0.8473875895186477,0.031624637048904725,0,1
186,186,0.16991116850832033,0.4667970729514202,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
226,226,0.7292583276819877,0.4332156864578838,1,1
124,124,0.8490165086112005,0.5400984871261633,1,1
82,82,0.2564800508545525,0.4692623687856474,1,0
158,158,0.7782015678254757,0.9926728257034352,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
142,142,0.4968525430015025,0.5930885375686544,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
64,64,0.908696192861536,0.5872093167813265,0,1
222,222,0.8512774309357568,0.6890743263961122,0,0
12,12,0.3873081336593579,0.4982776770249208,1,0
198,198,0.2398086935337411,0.9252180921527372,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
