,Unnamed: 0,x,y,class,realclass
280,280,0.09154557778026284,0.6422408600019854,0,0
50,50,0.2624955090882962,0.8982239174247237,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
104,104,0.8465615080072596,0.9059366223738295,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
12,12,0.3873081336593579,0.4982776770249208,1,0
156,156,0.4392908274577096,0.2630753614553992,1,1
188,188,0.13001048954005956,0.5384903632462572,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
196,196,0.19890666689344286,0.14938396479421245,1,1
156,156,0.4392908274577096,0.2630753614553992,1,1
124,124,0.8490165086112005,0.5400984871261633,1,1
238,238,0.2816115079989609,0.2625894601038208,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
78,78,0.172100646942701,0.8806622346887072,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
254,254,0.8840192577172398,0.6587313130278549,0,0
58,58,0.948893654079616,0.0046267334455177824,1,1
242,242,0.11267703292356612,0.3764038114686172,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
124,124,0.8490165086112005,0.5400984871261633,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
178,178,0.6110360575087446,0.7498092035637739,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
16,16,0.9448645291386912,0.7336036291623412,1,0
10,10,0.11287225032758108,0.18964116752879198,0,1
12,12,0.3873081336593579,0.4982776770249208,1,0
20,20,0.07008015635852494,0.5054617909872473,1,0
234,234,0.21444387792828126,0.4178322663065572,0,0
114,114,0.8940072537154929,0.5051106140005829,1,1
156,156,0.4392908274577096,0.2630753614553992,1,1
60,60,0.2555470463650257,0.7562156460506588,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
40,40,0.9202086322506912,0.6067561966156858,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
82,82,0.2564800508545525,0.4692623687856474,0,0
104,104,0.8465615080072596,0.9059366223738295,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
38,38,0.621758183507342,0.07195307344258506,1,1
44,44,0.0155030510401023,0.5726939300774938,0,0
104,104,0.8465615080072596,0.9059366223738295,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
284,284,0.7066532799987084,0.6181553632321857,0,0
46,46,0.6681552358686719,0.43216195989740336,1,1
124,124,0.8490165086112005,0.5400984871261633,1,1
38,38,0.621758183507342,0.07195307344258506,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
276,276,0.13889777103967804,0.4000881118248893,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
278,278,0.9147193604352752,0.3594551008729968,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
102,102,0.4713286408490993,0.7133965525191511,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
262,262,0.5988276605346023,0.4968242684107093,1,1
102,102,0.4713286408490993,0.7133965525191511,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
146,146,0.06254653022966916,0.22297495824807512,1,1
274,274,0.6313791314666808,0.8145038598363712,0,0
72,72,0.7054353557418328,0.5983599684900279,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
112,112,0.3713402651798032,0.2984263029725157,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
232,232,0.07383187256388046,0.11182282737101068,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
146,146,0.06254653022966916,0.22297495824807512,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
118,118,0.8001111554969652,0.08302699694414073,1,1
296,296,0.3199764651263568,0.7594534405909926,0,0
68,68,0.9129793664968484,0.8489043287952692,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
252,252,0.14058184109494154,0.7596164740893725,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
84,84,0.7926854223570428,0.5354812109224188,1,1
246,246,0.31933024953544475,0.7816214484123459,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
58,58,0.948893654079616,0.0046267334455177824,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
48,48,0.5359957138140486,0.5721989560344781,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
44,44,0.0155030510401023,0.5726939300774938,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
154,154,0.17581464706318572,0.08413470182410633,1,1
148,148,0.07182774189393948,0.24988995169588,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
138,138,0.5769339100426898,0.5544275369476837,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
32,32,0.7062264858625882,0.12571439963003828,1,1
68,68,0.9129793664968484,0.8489043287952692,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
126,126,0.2266001240055151,0.6060698069401663,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
104,104,0.8465615080072596,0.9059366223738295,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
74,74,0.3989577537091717,0.9888704538749492,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
30,30,0.028406023241866807,0.6606277463699036,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
36,36,0.4082342548346405,0.06524824771572624,1,1
