,x,y,class,realclass
204,0.7851512371499222,0.13356761115169302,1,1
144,0.2959744170692191,0.9275908051604583,0,0
284,0.7066532799987084,0.6181553632321857,0,0
148,0.07182774189393948,0.24988995169588002,1,1
136,0.01120348606530952,0.0215494766415375,1,1
264,0.7233678217869768,0.8396916169681932,0,0
86,0.9757744817500839,0.49387382620889264,0,1
254,0.8840192577172398,0.6587313130278549,0,0
288,0.7558073247125338,0.6961698939639795,0,0
122,0.31848873691996094,0.5511822065497508,0,0
72,0.7054353557418328,0.5983599684900279,1,0
140,0.6811053320620737,0.37155492362436493,1,1
222,0.8512774309357568,0.6890743263961122,0,0
94,0.8473875895186477,0.031624637048904725,1,1
156,0.43929082745770964,0.2630753614553992,1,1
160,0.4136126112071822,0.5003343677331088,0,0
106,0.8075775971047588,0.13007250415760707,1,1
66,0.17907652768537485,0.8349566351954396,1,0
244,0.7702579851524385,0.9830223698031771,0,0
212,0.5864176206842636,0.5306941758848503,0,0
296,0.3199764651263568,0.7594534405909926,0,0
248,0.6605199825386454,0.9958465332162223,0,0
160,0.4136126112071822,0.5003343677331088,0,0
90,0.7643476469335556,0.8361746564526613,0,0
224,0.07895562714808257,0.8289246682400296,0,0
114,0.894007253715493,0.505110614000583,1,1
242,0.11267703292356612,0.37640381146861723,0,0
218,0.33929441393784054,0.6687492734961009,0,0
252,0.14058184109494154,0.7596164740893725,0,0
34,0.7033197579781679,0.12611039444299788,0,1
292,0.23707063768105796,0.31864132142340873,0,0
14,0.6308905941545847,0.9026286172291513,1,0
218,0.33929441393784054,0.6687492734961009,0,0
4,0.9307729610869862,0.8900883067506515,1,0
292,0.23707063768105796,0.31864132142340873,0,0
196,0.19890666689344283,0.14938396479421245,1,1
190,0.4629425414683851,0.5495302435608052,0,0
88,0.14566607255308062,0.2066440037135846,0,1
138,0.5769339100426898,0.5544275369476837,0,0
202,0.1556031548632698,0.847576597936945,0,0
286,0.6935673532827562,0.2615651970011589,1,1
24,0.4376553290522922,0.5668496901488428,1,0
34,0.7033197579781679,0.12611039444299788,0,1
30,0.028406023241866807,0.6606277463699036,1,0
290,0.1810897985364458,0.31761137539519646,0,0
20,0.07008015635852494,0.5054617909872473,1,0
168,0.27891151502184885,0.5371188867163268,0,0
266,0.11848398730842924,0.12095054266249061,1,1
40,0.9202086322506912,0.6067561966156858,1,0
286,0.6935673532827562,0.2615651970011589,1,1
254,0.8840192577172398,0.6587313130278549,0,0
10,0.11287225032758108,0.189641167528792,0,1
268,0.2256885899241391,0.2927614609219803,0,0
58,0.9488936540796159,0.004626733445517783,0,1
156,0.43929082745770964,0.2630753614553992,1,1
10,0.11287225032758108,0.189641167528792,0,1
180,0.19762916874304204,0.859696158595778,0,0
68,0.9129793664968484,0.8489043287952692,1,0
200,0.3136361609077407,0.5317252284200907,0,0
276,0.13889777103967804,0.40008811182488924,0,0
60,0.2555470463650257,0.7562156460506588,1,0
48,0.5359957138140486,0.5721989560344781,1,0
6,0.14067106021701203,0.3644395027287455,1,0
68,0.9129793664968484,0.8489043287952692,1,0
84,0.7926854223570428,0.5354812109224188,0,1
114,0.894007253715493,0.505110614000583,1,1
126,0.2266001240055151,0.6060698069401663,0,0
60,0.2555470463650257,0.7562156460506588,1,0
94,0.8473875895186477,0.031624637048904725,1,1
30,0.028406023241866807,0.6606277463699036,1,0
290,0.1810897985364458,0.31761137539519646,0,0
38,0.621758183507342,0.07195307344258506,0,1
204,0.7851512371499222,0.13356761115169302,1,1
40,0.9202086322506912,0.6067561966156858,1,0
68,0.9129793664968484,0.8489043287952692,1,0
36,0.4082342548346405,0.06524824771572624,0,1
194,0.3948054424265498,0.02261144050937558,1,1
154,0.17581464706318572,0.08413470182410632,1,1
38,0.621758183507342,0.07195307344258506,0,1
12,0.3873081336593579,0.49827767702492076,1,0
42,0.26964017531849394,0.48197232260932776,1,0
280,0.09154557778026284,0.6422408600019854,0,0
20,0.07008015635852494,0.5054617909872473,1,0
204,0.7851512371499222,0.13356761115169302,1,1
12,0.3873081336593579,0.49827767702492076,1,0
18,0.07616900754057931,0.44263978685120675,1,0
70,0.06203326777409135,0.6519463763828255,1,0
24,0.4376553290522922,0.5668496901488428,1,0
258,0.6572855417491338,0.2557780228878952,1,1
286,0.6935673532827562,0.2615651970011589,1,1
10,0.11287225032758108,0.189641167528792,0,1
146,0.06254653022966916,0.22297495824807512,1,1
264,0.7233678217869768,0.8396916169681932,0,0
284,0.7066532799987084,0.6181553632321857,0,0
136,0.01120348606530952,0.0215494766415375,1,1
90,0.7643476469335556,0.8361746564526613,0,0
56,0.3622233338816463,0.2878603929945073,1,0
30,0.028406023241866807,0.6606277463699036,1,0
124,0.8490165086112005,0.5400984871261633,1,1
50,0.2624955090882962,0.8982239174247237,1,0
202,0.1556031548632698,0.847576597936945,0,0
276,0.13889777103967804,0.40008811182488924,0,0
234,0.21444387792828123,0.41783226630655723,0,0
198,0.23980869353374112,0.9252180921527372,0,0
122,0.31848873691996094,0.5511822065497508,0,0
196,0.19890666689344283,0.14938396479421245,1,1
200,0.3136361609077407,0.5317252284200907,0,0
18,0.07616900754057931,0.44263978685120675,1,0
148,0.07182774189393948,0.24988995169588002,1,1
54,0.5014738887016406,0.6857854504414365,1,0
202,0.1556031548632698,0.847576597936945,0,0
118,0.8001111554969652,0.08302699694414073,1,1
92,0.1588679040985248,0.20516984737099608,1,1
228,0.640158398178649,0.07378715420281678,1,1
80,0.024044327167412116,0.2296423052922314,0,1
78,0.172100646942701,0.8806622346887072,1,0
180,0.19762916874304204,0.859696158595778,0,0
14,0.6308905941545847,0.9026286172291513,1,0
250,0.8191363703341931,0.4909568834770861,1,1
20,0.07008015635852494,0.5054617909872473,1,0
234,0.21444387792828123,0.41783226630655723,0,0
142,0.4968525430015025,0.5930885375686544,0,0
194,0.3948054424265498,0.02261144050937558,1,1
22,0.3320191775455632,0.1469813995279532,0,1
240,0.6509303884609012,0.5365565146046877,1,1
72,0.7054353557418328,0.5983599684900279,1,0
44,0.0155030510401023,0.5726939300774938,1,0
258,0.6572855417491338,0.2557780228878952,1,1
0,0.020960225406117416,0.023552504269606533,0,1
218,0.33929441393784054,0.6687492734961009,0,0
140,0.6811053320620737,0.37155492362436493,1,1
276,0.13889777103967804,0.40008811182488924,0,0
224,0.07895562714808257,0.8289246682400296,0,0
94,0.8473875895186477,0.031624637048904725,1,1
148,0.07182774189393948,0.24988995169588002,1,1
162,0.6030272800276109,0.5615510909871484,0,0
48,0.5359957138140486,0.5721989560344781,1,0
234,0.21444387792828123,0.41783226630655723,0,0
296,0.3199764651263568,0.7594534405909926,0,0
48,0.5359957138140486,0.5721989560344781,1,0
274,0.6313791314666808,0.8145038598363712,0,0
202,0.1556031548632698,0.847576597936945,0,0
202,0.1556031548632698,0.847576597936945,0,0
204,0.7851512371499222,0.13356761115169302,1,1
268,0.2256885899241391,0.2927614609219803,0,0
126,0.2266001240055151,0.6060698069401663,0,0
130,0.8088336208496899,0.45145732695778595,1,1
136,0.01120348606530952,0.0215494766415375,1,1
262,0.5988276605346023,0.49682426841070926,1,1
154,0.17581464706318572,0.08413470182410632,1,1
