,x,y,class,realclass
244,0.7702579851524385,0.9830223698031771,0,0
10,0.11287225032758108,0.189641167528792,0,1
208,0.06373439286187332,0.4494210417052549,0,0
286,0.6935673532827562,0.2615651970011589,1,1
16,0.9448645291386913,0.7336036291623412,1,0
220,0.77365337839776,0.11804261767900948,1,1
180,0.19762916874304204,0.859696158595778,0,0
8,0.22647529063859462,0.5162717339583857,1,0
106,0.8075775971047588,0.13007250415760707,1,1
96,0.6300640766411579,0.46488968292375543,1,1
60,0.2555470463650257,0.7562156460506588,0,0
276,0.13889777103967804,0.40008811182488924,0,0
110,0.8235890696917083,0.68049019621277,0,0
172,0.9191686886305998,0.6365897381171675,0,0
66,0.17907652768537485,0.8349566351954396,0,0
92,0.1588679040985248,0.20516984737099608,1,1
116,0.9635873290356904,0.25318694282332,1,1
20,0.07008015635852494,0.5054617909872473,1,0
44,0.0155030510401023,0.5726939300774938,0,0
164,0.24857983074451162,0.2787743567112133,0,0
212,0.5864176206842636,0.5306941758848503,0,0
54,0.5014738887016406,0.6857854504414365,0,0
42,0.26964017531849394,0.48197232260932776,0,0
282,0.43849403500074624,0.14203426006397502,1,1
284,0.7066532799987084,0.6181553632321857,0,0
260,0.5385745258637191,0.9475125287218711,0,0
124,0.8490165086112005,0.5400984871261633,1,1
238,0.28161150799896095,0.2625894601038208,0,0
198,0.23980869353374112,0.9252180921527372,0,0
258,0.6572855417491338,0.2557780228878952,1,1
294,0.030823635253108606,0.6680527193194903,0,0
86,0.9757744817500839,0.49387382620889264,1,1
228,0.640158398178649,0.07378715420281678,1,1
138,0.5769339100426898,0.5544275369476837,0,0
156,0.43929082745770964,0.2630753614553992,1,1
116,0.9635873290356904,0.25318694282332,1,1
206,0.1718836978822672,0.6492345863587997,0,0
110,0.8235890696917083,0.68049019621277,0,0
238,0.28161150799896095,0.2625894601038208,0,0
272,0.19807283877751392,0.5098963406925424,0,0
100,0.8660139862794075,0.5676536256200548,1,1
90,0.7643476469335556,0.8361746564526613,0,0
280,0.09154557778026284,0.6422408600019854,0,0
162,0.6030272800276109,0.5615510909871484,0,0
264,0.7233678217869768,0.8396916169681932,0,0
212,0.5864176206842636,0.5306941758848503,0,0
208,0.06373439286187332,0.4494210417052549,0,0
226,0.7292583276819877,0.4332156864578838,1,1
48,0.5359957138140486,0.5721989560344781,0,0
122,0.31848873691996094,0.5511822065497508,0,0
184,0.2429046998826756,0.20483671476815357,1,1
38,0.621758183507342,0.07195307344258506,1,1
230,0.9754936679436769,0.7453056896908391,0,0
