,x,y,class,realclass
290,0.1810897985364458,0.31761137539519646,0,0
212,0.5864176206842636,0.5306941758848503,0,0
206,0.1718836978822672,0.6492345863587997,0,0
38,0.621758183507342,0.07195307344258506,0,1
250,0.8191363703341931,0.4909568834770861,1,1
108,0.6103767287124373,0.7430945490697728,1,0
62,0.755152080700534,0.875259542353152,1,0
144,0.2959744170692191,0.9275908051604583,0,0
198,0.23980869353374112,0.9252180921527372,0,0
236,0.7629463875627694,0.6688255572083407,0,0
200,0.3136361609077407,0.5317252284200907,0,0
214,0.5877592354272737,0.734756394637586,0,0
130,0.8088336208496899,0.45145732695778595,1,1
174,0.9589815068811965,0.58917932786479,1,1
90,0.7643476469335556,0.8361746564526613,1,0
24,0.4376553290522922,0.5668496901488428,1,0
202,0.1556031548632698,0.847576597936945,0,0
2,0.44791979980060215,0.5215678131773184,1,0
196,0.19890666689344283,0.14938396479421245,1,1
76,0.8978597303169521,0.9054730467657858,1,0
58,0.9488936540796159,0.004626733445517783,0,1
12,0.3873081336593579,0.49827767702492076,1,0
256,0.36786588829053113,0.11234409283886526,1,1
24,0.4376553290522922,0.5668496901488428,1,0
258,0.6572855417491338,0.2557780228878952,1,1
94,0.8473875895186477,0.031624637048904725,0,1
144,0.2959744170692191,0.9275908051604583,0,0
292,0.23707063768105796,0.31864132142340873,0,0
130,0.8088336208496899,0.45145732695778595,1,1
10,0.11287225032758108,0.189641167528792,0,1
56,0.3622233338816463,0.2878603929945073,1,0
196,0.19890666689344283,0.14938396479421245,1,1
62,0.755152080700534,0.875259542353152,1,0
44,0.0155030510401023,0.5726939300774938,1,0
8,0.22647529063859462,0.5162717339583857,1,0
46,0.6681552358686719,0.43216195989740336,0,1
224,0.07895562714808257,0.8289246682400296,0,0
208,0.06373439286187332,0.4494210417052549,0,0
260,0.5385745258637191,0.9475125287218711,0,0
198,0.23980869353374112,0.9252180921527372,0,0
120,0.7737893602916518,0.7304841788882583,0,0
18,0.07616900754057931,0.44263978685120675,1,0
60,0.2555470463650257,0.7562156460506588,1,0
28,0.701273617233248,0.1676029604043313,0,1
10,0.11287225032758108,0.189641167528792,0,1
128,0.7289548844129679,0.5148265315100035,1,1
94,0.8473875895186477,0.031624637048904725,0,1
42,0.26964017531849394,0.48197232260932776,1,0
70,0.06203326777409135,0.6519463763828255,1,0
298,0.11995263135765322,0.14032054577175146,1,1
