,x,y,class,realclass
24,0.4376553290522922,0.5668496901488428,1,0
90,0.7643476469335556,0.8361746564526613,0,0
256,0.36786588829053113,0.11234409283886526,1,1
172,0.9191686886305998,0.6365897381171675,0,0
134,0.5064476986467743,0.5253694306557345,0,0
32,0.7062264858625882,0.12571439963003828,0,1
188,0.13001048954005956,0.5384903632462572,0,0
228,0.640158398178649,0.07378715420281678,1,1
10,0.11287225032758108,0.189641167528792,0,1
236,0.7629463875627694,0.6688255572083407,0,0
180,0.19762916874304204,0.859696158595778,0,0
84,0.7926854223570428,0.5354812109224188,1,1
18,0.07616900754057931,0.44263978685120675,1,0
86,0.9757744817500839,0.49387382620889264,1,1
270,0.8654848980805689,0.4846352817613585,1,1
138,0.5769339100426898,0.5544275369476837,0,0
224,0.07895562714808257,0.8289246682400296,0,0
260,0.5385745258637191,0.9475125287218711,0,0
116,0.9635873290356904,0.25318694282332,1,1
228,0.640158398178649,0.07378715420281678,1,1
224,0.07895562714808257,0.8289246682400296,0,0
138,0.5769339100426898,0.5544275369476837,0,0
112,0.37134026517980323,0.2984263029725157,0,0
24,0.4376553290522922,0.5668496901488428,1,0
38,0.621758183507342,0.07195307344258506,0,1
212,0.5864176206842636,0.5306941758848503,0,0
76,0.8978597303169521,0.9054730467657858,0,0
270,0.8654848980805689,0.4846352817613585,1,1
16,0.9448645291386913,0.7336036291623412,1,0
284,0.7066532799987084,0.6181553632321857,0,0
236,0.7629463875627694,0.6688255572083407,0,0
248,0.6605199825386454,0.9958465332162223,0,0
224,0.07895562714808257,0.8289246682400296,0,0
202,0.1556031548632698,0.847576597936945,0,0
188,0.13001048954005956,0.5384903632462572,0,0
178,0.6110360575087446,0.7498092035637739,0,0
30,0.028406023241866807,0.6606277463699036,1,0
190,0.4629425414683851,0.5495302435608052,0,0
198,0.23980869353374112,0.9252180921527372,0,0
280,0.09154557778026284,0.6422408600019854,0,0
126,0.2266001240055151,0.6060698069401663,0,0
162,0.6030272800276109,0.5615510909871484,0,0
208,0.06373439286187332,0.4494210417052549,0,0
136,0.01120348606530952,0.0215494766415375,1,1
280,0.09154557778026284,0.6422408600019854,0,0
134,0.5064476986467743,0.5253694306557345,0,0
202,0.1556031548632698,0.847576597936945,0,0
64,0.9086961928615361,0.5872093167813265,1,1
134,0.5064476986467743,0.5253694306557345,0,0
256,0.36786588829053113,0.11234409283886526,1,1
174,0.9589815068811965,0.58917932786479,1,1
18,0.07616900754057931,0.44263978685120675,1,0
18,0.07616900754057931,0.44263978685120675,1,0
170,0.29854772341410396,0.01615660480240355,1,1
178,0.6110360575087446,0.7498092035637739,0,0
242,0.11267703292356612,0.37640381146861723,0,0
202,0.1556031548632698,0.847576597936945,0,0
240,0.6509303884609012,0.5365565146046877,1,1
182,0.9777708116902457,0.5524661093932397,1,1
124,0.8490165086112005,0.5400984871261633,1,1
208,0.06373439286187332,0.4494210417052549,0,0
20,0.07008015635852494,0.5054617909872473,1,0
226,0.7292583276819877,0.4332156864578838,1,1
84,0.7926854223570428,0.5354812109224188,1,1
238,0.28161150799896095,0.2625894601038208,0,0
288,0.7558073247125338,0.6961698939639795,0,0
228,0.640158398178649,0.07378715420281678,1,1
18,0.07616900754057931,0.44263978685120675,1,0
48,0.5359957138140486,0.5721989560344781,1,0
178,0.6110360575087446,0.7498092035637739,0,0
18,0.07616900754057931,0.44263978685120675,1,0
280,0.09154557778026284,0.6422408600019854,0,0
212,0.5864176206842636,0.5306941758848503,0,0
50,0.2624955090882962,0.8982239174247237,1,0
264,0.7233678217869768,0.8396916169681932,0,0
38,0.621758183507342,0.07195307344258506,0,1
48,0.5359957138140486,0.5721989560344781,1,0
194,0.3948054424265498,0.02261144050937558,1,1
76,0.8978597303169521,0.9054730467657858,0,0
206,0.1718836978822672,0.6492345863587997,0,0
90,0.7643476469335556,0.8361746564526613,0,0
296,0.3199764651263568,0.7594534405909926,0,0
86,0.9757744817500839,0.49387382620889264,1,1
98,0.7360628192277092,0.11298316278759424,1,1
192,0.01703860249432665,0.9777097042625071,0,0
38,0.621758183507342,0.07195307344258506,0,1
58,0.9488936540796159,0.004626733445517783,0,1
186,0.16991116850832033,0.46679707295142014,0,0
230,0.9754936679436769,0.7453056896908391,0,0
104,0.8465615080072596,0.9059366223738295,0,0
94,0.8473875895186477,0.031624637048904725,1,1
76,0.8978597303169521,0.9054730467657858,0,0
166,0.2810706564264851,0.987309807976851,0,0
90,0.7643476469335556,0.8361746564526613,0,0
226,0.7292583276819877,0.4332156864578838,1,1
68,0.9129793664968484,0.8489043287952692,0,0
78,0.172100646942701,0.8806622346887072,0,0
216,0.7875035828108031,0.20354174274502257,1,1
214,0.5877592354272737,0.734756394637586,0,0
58,0.9488936540796159,0.004626733445517783,0,1
68,0.9129793664968484,0.8489043287952692,0,0
266,0.11848398730842924,0.12095054266249061,1,1
216,0.7875035828108031,0.20354174274502257,1,1
70,0.06203326777409135,0.6519463763828255,0,0
50,0.2624955090882962,0.8982239174247237,1,0
214,0.5877592354272737,0.734756394637586,0,0
284,0.7066532799987084,0.6181553632321857,0,0
10,0.11287225032758108,0.189641167528792,0,1
274,0.6313791314666808,0.8145038598363712,0,0
280,0.09154557778026284,0.6422408600019854,0,0
210,0.2298139800395419,0.25234925498584027,0,0
208,0.06373439286187332,0.4494210417052549,0,0
212,0.5864176206842636,0.5306941758848503,0,0
18,0.07616900754057931,0.44263978685120675,1,0
220,0.77365337839776,0.11804261767900948,1,1
24,0.4376553290522922,0.5668496901488428,1,0
34,0.7033197579781679,0.12611039444299788,0,1
192,0.01703860249432665,0.9777097042625071,0,0
252,0.14058184109494154,0.7596164740893725,0,0
146,0.06254653022966916,0.22297495824807512,1,1
136,0.01120348606530952,0.0215494766415375,1,1
50,0.2624955090882962,0.8982239174247237,1,0
250,0.8191363703341931,0.4909568834770861,1,1
114,0.894007253715493,0.505110614000583,1,1
70,0.06203326777409135,0.6519463763828255,0,0
170,0.29854772341410396,0.01615660480240355,1,1
132,0.31845368366491755,0.7944985968188587,0,0
226,0.7292583276819877,0.4332156864578838,1,1
86,0.9757744817500839,0.49387382620889264,1,1
32,0.7062264858625882,0.12571439963003828,0,1
218,0.33929441393784054,0.6687492734961009,0,0
142,0.4968525430015025,0.5930885375686544,0,0
202,0.1556031548632698,0.847576597936945,0,0
108,0.6103767287124373,0.7430945490697728,0,0
244,0.7702579851524385,0.9830223698031771,0,0
168,0.27891151502184885,0.5371188867163268,0,0
246,0.31933024953544475,0.781621448412346,0,0
112,0.37134026517980323,0.2984263029725157,0,0
20,0.07008015635852494,0.5054617909872473,1,0
136,0.01120348606530952,0.0215494766415375,1,1
258,0.6572855417491338,0.2557780228878952,1,1
152,0.7874182101095152,0.5025401511465452,1,1
70,0.06203326777409135,0.6519463763828255,0,0
18,0.07616900754057931,0.44263978685120675,1,0
230,0.9754936679436769,0.7453056896908391,0,0
208,0.06373439286187332,0.4494210417052549,0,0
122,0.31848873691996094,0.5511822065497508,0,0
130,0.8088336208496899,0.45145732695778595,1,1
98,0.7360628192277092,0.11298316278759424,1,1
166,0.2810706564264851,0.987309807976851,0,0
