,Unnamed: 0,x,y,class,realclass
38,38,0.621758183507342,0.7782015678254757,0,0
34,34,0.7033197579781679,0.17581464706318572,1,1
38,38,0.621758183507342,0.7782015678254757,0,0
88,88,0.14566607255308062,0.06373439286187332,1,1
116,116,0.9635873290356904,0.7629463875627694,0,0
58,58,0.948893654079616,0.6110360575087446,1,1
50,50,0.2624955090882962,0.298547723414104,0,0
12,12,0.3873081336593579,0.31845368366491755,1,0
114,114,0.8940072537154929,0.21444387792828126,1,1
10,10,0.11287225032758108,0.8088336208496899,1,0
20,20,0.07008015635852494,0.6811053320620737,1,0
100,100,0.8660139862794075,0.7736533783977599,0,0
84,84,0.7926854223570428,0.7851512371499222,0,0
108,108,0.6103767287124373,0.640158398178649,0,0
0,0,0.020960225406117416,0.7737893602916518,1,0
76,76,0.8978597303169521,0.19890666689344286,1,1
36,36,0.4082342548346405,0.4392908274577096,0,0
24,24,0.4376553290522922,0.2959744170692191,0,0
38,38,0.621758183507342,0.7782015678254757,0,0
38,38,0.621758183507342,0.7782015678254757,0,0
82,82,0.2564800508545525,0.1556031548632698,1,1
62,62,0.755152080700534,0.9777708116902456,0,0
32,32,0.7062264858625882,0.7874182101095152,0,0
80,80,0.02404432716741212,0.3136361609077407,1,1
92,92,0.1588679040985248,0.5864176206842636,0,0
14,14,0.6308905941545847,0.5064476986467743,0,1
104,104,0.8465615080072596,0.07895562714808257,1,1
2,2,0.44791979980060215,0.3184887369199609,1,0
28,28,0.7012736172332479,0.07182774189393948,1,1
112,112,0.3713402651798032,0.07383187256388046,1,1
56,56,0.3622233338816463,0.6332713570427713,0,0
10,10,0.11287225032758108,0.8088336208496899,1,0
96,96,0.6300640766411579,0.7875035828108031,0,0
98,98,0.7360628192277092,0.3392944139378405,1,1
70,70,0.06203326777409135,0.4629425414683851,0,0
16,16,0.9448645291386912,0.01120348606530952,0,1
52,52,0.2719278374246771,0.9191686886305998,0,0
112,112,0.3713402651798032,0.07383187256388046,1,1
62,62,0.755152080700534,0.9777708116902456,0,0
110,110,0.8235890696917083,0.9754936679436768,0,0
84,84,0.7926854223570428,0.7851512371499222,0,0
92,92,0.1588679040985248,0.5864176206842636,0,0
8,8,0.22647529063859465,0.7289548844129679,1,0
56,56,0.3622233338816463,0.6332713570427713,0,0
54,54,0.5014738887016406,0.9589815068811964,0,0
28,28,0.7012736172332479,0.07182774189393948,1,1
10,10,0.11287225032758108,0.8088336208496899,1,0
70,70,0.06203326777409135,0.4629425414683851,0,0
62,62,0.755152080700534,0.9777708116902456,0,0
36,36,0.4082342548346405,0.4392908274577096,0,0
4,4,0.9307729610869862,0.8490165086112005,1,0
0,0,0.020960225406117416,0.7737893602916518,1,0
4,4,0.9307729610869862,0.8490165086112005,1,0
110,110,0.8235890696917083,0.9754936679436768,0,0
114,114,0.8940072537154929,0.21444387792828126,1,1
24,24,0.4376553290522922,0.2959744170692191,0,0
20,20,0.07008015635852494,0.6811053320620737,1,0
24,24,0.4376553290522922,0.2959744170692191,0,0
38,38,0.621758183507342,0.7782015678254757,0,0
96,96,0.6300640766411579,0.7875035828108031,0,0
