,x,y,class,realclass
58,0.9488936540796159,0.004626733445517783,0,1
126,0.2266001240055151,0.6060698069401663,1,0
182,0.9777708116902457,0.5524661093932397,1,1
42,0.26964017531849394,0.48197232260932776,1,0
72,0.7054353557418328,0.5983599684900279,1,0
290,0.1810897985364458,0.31761137539519646,0,0
292,0.23707063768105796,0.31864132142340873,0,0
122,0.31848873691996094,0.5511822065497508,1,0
148,0.07182774189393948,0.24988995169588002,0,1
68,0.9129793664968484,0.8489043287952692,1,0
204,0.7851512371499222,0.13356761115169302,1,1
230,0.9754936679436769,0.7453056896908391,0,0
14,0.6308905941545847,0.9026286172291513,1,0
24,0.4376553290522922,0.5668496901488428,1,0
6,0.14067106021701203,0.3644395027287455,1,0
56,0.3622233338816463,0.2878603929945073,1,0
44,0.0155030510401023,0.5726939300774938,1,0
42,0.26964017531849394,0.48197232260932776,1,0
52,0.2719278374246771,0.5468530845492777,1,0
114,0.894007253715493,0.505110614000583,0,1
136,0.01120348606530952,0.0215494766415375,0,1
120,0.7737893602916518,0.7304841788882583,1,0
18,0.07616900754057931,0.44263978685120675,1,0
268,0.2256885899241391,0.2927614609219803,0,0
136,0.01120348606530952,0.0215494766415375,0,1
168,0.27891151502184885,0.5371188867163268,0,0
14,0.6308905941545847,0.9026286172291513,1,0
0,0.020960225406117416,0.023552504269606533,0,1
200,0.3136361609077407,0.5317252284200907,0,0
174,0.9589815068811965,0.58917932786479,1,1
78,0.172100646942701,0.8806622346887072,1,0
24,0.4376553290522922,0.5668496901488428,1,0
210,0.2298139800395419,0.25234925498584027,0,0
246,0.31933024953544475,0.781621448412346,0,0
2,0.44791979980060215,0.5215678131773184,1,0
290,0.1810897985364458,0.31761137539519646,0,0
154,0.17581464706318572,0.08413470182410632,1,1
126,0.2266001240055151,0.6060698069401663,1,0
94,0.8473875895186477,0.031624637048904725,0,1
182,0.9777708116902457,0.5524661093932397,1,1
84,0.7926854223570428,0.5354812109224188,0,1
142,0.4968525430015025,0.5930885375686544,1,0
166,0.2810706564264851,0.987309807976851,0,0
8,0.22647529063859462,0.5162717339583857,1,0
200,0.3136361609077407,0.5317252284200907,0,0
214,0.5877592354272737,0.734756394637586,0,0
98,0.7360628192277092,0.11298316278759424,0,1
248,0.6605199825386454,0.9958465332162223,0,0
8,0.22647529063859462,0.5162717339583857,1,0
40,0.9202086322506912,0.6067561966156858,1,0
52,0.2719278374246771,0.5468530845492777,1,0
112,0.37134026517980323,0.2984263029725157,1,0
64,0.9086961928615361,0.5872093167813265,0,1
172,0.9191686886305998,0.6365897381171675,0,0
240,0.6509303884609012,0.5365565146046877,1,1
12,0.3873081336593579,0.49827767702492076,1,0
96,0.6300640766411579,0.46488968292375543,0,1
258,0.6572855417491338,0.2557780228878952,1,1
130,0.8088336208496899,0.45145732695778595,0,1
264,0.7233678217869768,0.8396916169681932,0,0
174,0.9589815068811965,0.58917932786479,1,1
38,0.621758183507342,0.07195307344258506,0,1
70,0.06203326777409135,0.6519463763828255,1,0
80,0.024044327167412116,0.2296423052922314,0,1
264,0.7233678217869768,0.8396916169681932,0,0
294,0.030823635253108606,0.6680527193194903,0,0
8,0.22647529063859462,0.5162717339583857,1,0
260,0.5385745258637191,0.9475125287218711,0,0
98,0.7360628192277092,0.11298316278759424,0,1
280,0.09154557778026284,0.6422408600019854,0,0
218,0.33929441393784054,0.6687492734961009,0,0
122,0.31848873691996094,0.5511822065497508,1,0
292,0.23707063768105796,0.31864132142340873,0,0
24,0.4376553290522922,0.5668496901488428,1,0
72,0.7054353557418328,0.5983599684900279,1,0
104,0.8465615080072596,0.9059366223738295,1,0
32,0.7062264858625882,0.12571439963003828,0,1
224,0.07895562714808257,0.8289246682400296,0,0
276,0.13889777103967804,0.40008811182488924,0,0
250,0.8191363703341931,0.4909568834770861,1,1
288,0.7558073247125338,0.6961698939639795,0,0
146,0.06254653022966916,0.22297495824807512,0,1
156,0.43929082745770964,0.2630753614553992,1,1
134,0.5064476986467743,0.5253694306557345,1,0
0,0.020960225406117416,0.023552504269606533,0,1
76,0.8978597303169521,0.9054730467657858,1,0
4,0.9307729610869862,0.8900883067506515,1,0
278,0.9147193604352752,0.3594551008729968,1,1
262,0.5988276605346023,0.49682426841070926,1,1
158,0.7782015678254757,0.9926728257034352,0,0
258,0.6572855417491338,0.2557780228878952,1,1
220,0.77365337839776,0.11804261767900948,1,1
280,0.09154557778026284,0.6422408600019854,0,0
282,0.43849403500074624,0.14203426006397502,1,1
124,0.8490165086112005,0.5400984871261633,0,1
158,0.7782015678254757,0.9926728257034352,0,0
140,0.6811053320620737,0.37155492362436493,0,1
170,0.29854772341410396,0.01615660480240355,1,1
188,0.13001048954005956,0.5384903632462572,0,0
244,0.7702579851524385,0.9830223698031771,0,0
220,0.77365337839776,0.11804261767900948,1,1
228,0.640158398178649,0.07378715420281678,1,1
164,0.24857983074451162,0.2787743567112133,0,0
16,0.9448645291386913,0.7336036291623412,1,0
218,0.33929441393784054,0.6687492734961009,0,0
6,0.14067106021701203,0.3644395027287455,1,0
298,0.11995263135765322,0.14032054577175146,1,1
20,0.07008015635852494,0.5054617909872473,1,0
40,0.9202086322506912,0.6067561966156858,1,0
6,0.14067106021701203,0.3644395027287455,1,0
140,0.6811053320620737,0.37155492362436493,0,1
42,0.26964017531849394,0.48197232260932776,1,0
142,0.4968525430015025,0.5930885375686544,1,0
144,0.2959744170692191,0.9275908051604583,1,0
146,0.06254653022966916,0.22297495824807512,0,1
286,0.6935673532827562,0.2615651970011589,1,1
80,0.024044327167412116,0.2296423052922314,0,1
0,0.020960225406117416,0.023552504269606533,0,1
274,0.6313791314666808,0.8145038598363712,0,0
232,0.07383187256388046,0.11182282737101068,1,1
284,0.7066532799987084,0.6181553632321857,0,0
284,0.7066532799987084,0.6181553632321857,0,0
270,0.8654848980805689,0.4846352817613585,1,1
224,0.07895562714808257,0.8289246682400296,0,0
186,0.16991116850832033,0.46679707295142014,0,0
188,0.13001048954005956,0.5384903632462572,0,0
68,0.9129793664968484,0.8489043287952692,1,0
284,0.7066532799987084,0.6181553632321857,0,0
284,0.7066532799987084,0.6181553632321857,0,0
256,0.36786588829053113,0.11234409283886526,1,1
208,0.06373439286187332,0.4494210417052549,0,0
134,0.5064476986467743,0.5253694306557345,1,0
126,0.2266001240055151,0.6060698069401663,1,0
242,0.11267703292356612,0.37640381146861723,0,0
176,0.6332713570427713,0.5347361924176134,1,1
272,0.19807283877751392,0.5098963406925424,0,0
88,0.14566607255308062,0.2066440037135846,0,1
146,0.06254653022966916,0.22297495824807512,0,1
202,0.1556031548632698,0.847576597936945,0,0
72,0.7054353557418328,0.5983599684900279,1,0
126,0.2266001240055151,0.6060698069401663,1,0
174,0.9589815068811965,0.58917932786479,1,1
74,0.39895775370917164,0.9888704538749493,1,0
210,0.2298139800395419,0.25234925498584027,0,0
38,0.621758183507342,0.07195307344258506,0,1
228,0.640158398178649,0.07378715420281678,1,1
120,0.7737893602916518,0.7304841788882583,1,0
238,0.28161150799896095,0.2625894601038208,0,0
264,0.7233678217869768,0.8396916169681932,0,0
50,0.2624955090882962,0.8982239174247237,1,0
