,x,y,class,realclass
30,0.028406023241866807,0.9918999557552667,1,0
78,0.172100646942701,0.23980869353374112,1,1
108,0.6103767287124373,0.640158398178649,0,0
44,0.0155030510401023,0.24857983074451162,0,1
54,0.5014738887016406,0.9589815068811965,1,0
6,0.14067106021701203,0.2266001240055151,0,1
110,0.8235890696917083,0.9754936679436769,0,0
64,0.9086961928615361,0.2429046998826756,1,1
84,0.7926854223570428,0.7851512371499222,0,0
116,0.9635873290356904,0.7629463875627694,0,0
12,0.3873081336593579,0.31845368366491755,1,0
62,0.755152080700534,0.9777708116902457,0,0
72,0.7054353557418328,0.01703860249432665,1,1
96,0.6300640766411579,0.7875035828108031,0,0
100,0.8660139862794075,0.77365337839776,0,0
40,0.9202086322506912,0.4136126112071822,0,1
68,0.9129793664968484,0.13001048954005956,1,1
46,0.6681552358686719,0.2810706564264851,0,1
86,0.9757744817500839,0.1718836978822672,1,1
4,0.9307729610869862,0.8490165086112005,1,0
40,0.9202086322506912,0.4136126112071822,0,1
22,0.3320191775455632,0.4968525430015025,1,0
24,0.4376553290522922,0.2959744170692191,1,0
84,0.7926854223570428,0.7851512371499222,0,0
14,0.6308905941545847,0.5064476986467743,0,1
16,0.9448645291386913,0.01120348606530952,0,1
90,0.7643476469335556,0.2298139800395419,1,1
118,0.8001111554969652,0.28161150799896095,1,1
116,0.9635873290356904,0.7629463875627694,0,0
48,0.5359957138140486,0.27891151502184885,0,1
0,0.020960225406117416,0.7737893602916518,1,0
90,0.7643476469335556,0.2298139800395419,1,1
78,0.172100646942701,0.23980869353374112,1,1
64,0.9086961928615361,0.2429046998826756,1,1
4,0.9307729610869862,0.8490165086112005,1,0
88,0.14566607255308062,0.06373439286187332,1,1
20,0.07008015635852494,0.6811053320620737,1,0
50,0.2624955090882962,0.29854772341410396,1,0
48,0.5359957138140486,0.27891151502184885,0,1
88,0.14566607255308062,0.06373439286187332,1,1
62,0.755152080700534,0.9777708116902457,0,0
82,0.2564800508545525,0.1556031548632698,1,1
114,0.894007253715493,0.21444387792828123,1,1
94,0.8473875895186477,0.5877592354272737,1,1
96,0.6300640766411579,0.7875035828108031,0,0
52,0.2719278374246771,0.9191686886305998,1,0
92,0.1588679040985248,0.5864176206842636,0,0
96,0.6300640766411579,0.7875035828108031,0,0
116,0.9635873290356904,0.7629463875627694,0,0
10,0.11287225032758108,0.8088336208496899,1,0
58,0.9488936540796159,0.6110360575087446,0,1
10,0.11287225032758108,0.8088336208496899,1,0
54,0.5014738887016406,0.9589815068811965,1,0
34,0.7033197579781679,0.17581464706318572,0,1
50,0.2624955090882962,0.29854772341410396,1,0
90,0.7643476469335556,0.2298139800395419,1,1
0,0.020960225406117416,0.7737893602916518,1,0
44,0.0155030510401023,0.24857983074451162,0,1
14,0.6308905941545847,0.5064476986467743,0,1
24,0.4376553290522922,0.2959744170692191,1,0
