,Unnamed: 0,x,y,class,realclass
264,264,0.7233678217869768,0.8396916169681932,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
88,88,0.14566607255308062,0.2066440037135846,0,1
222,222,0.8512774309357568,0.6890743263961122,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
164,164,0.2485798307445116,0.2787743567112133,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
92,92,0.1588679040985248,0.20516984737099608,1,1
110,110,0.8235890696917083,0.6804901962127701,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
38,38,0.621758183507342,0.07195307344258506,0,1
2,2,0.44791979980060215,0.5215678131773184,1,0
186,186,0.16991116850832033,0.4667970729514202,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
126,126,0.2266001240055151,0.6060698069401663,0,0
92,92,0.1588679040985248,0.20516984737099608,1,1
120,120,0.7737893602916518,0.7304841788882583,0,0
94,94,0.8473875895186477,0.031624637048904725,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
284,284,0.7066532799987084,0.6181553632321857,0,0
238,238,0.2816115079989609,0.2625894601038208,0,0
70,70,0.06203326777409135,0.6519463763828255,1,0
8,8,0.22647529063859465,0.5162717339583857,1,0
264,264,0.7233678217869768,0.8396916169681932,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
52,52,0.2719278374246771,0.5468530845492777,1,0
266,266,0.11848398730842925,0.1209505426624906,1,1
286,286,0.6935673532827562,0.2615651970011589,1,1
66,66,0.17907652768537485,0.8349566351954396,1,0
20,20,0.07008015635852494,0.5054617909872473,1,0
148,148,0.07182774189393948,0.24988995169588,1,1
224,224,0.07895562714808257,0.8289246682400296,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
216,216,0.7875035828108031,0.20354174274502254,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
92,92,0.1588679040985248,0.20516984737099608,1,1
190,190,0.4629425414683851,0.5495302435608052,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
58,58,0.948893654079616,0.0046267334455177824,0,1
282,282,0.43849403500074624,0.14203426006397502,1,1
294,294,0.030823635253108606,0.6680527193194903,0,0
66,66,0.17907652768537485,0.8349566351954396,1,0
74,74,0.3989577537091717,0.9888704538749492,1,0
182,182,0.9777708116902456,0.5524661093932397,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
130,130,0.8088336208496899,0.451457326957786,1,1
298,298,0.11995263135765323,0.14032054577175146,1,1
90,90,0.7643476469335556,0.8361746564526613,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
58,58,0.948893654079616,0.0046267334455177824,0,1
222,222,0.8512774309357568,0.6890743263961122,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
242,242,0.11267703292356612,0.3764038114686172,0,0
60,60,0.2555470463650257,0.7562156460506588,1,0
164,164,0.2485798307445116,0.2787743567112133,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
108,108,0.6103767287124373,0.7430945490697728,0,0
102,102,0.4713286408490993,0.7133965525191511,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
236,236,0.7629463875627694,0.6688255572083407,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
146,146,0.06254653022966916,0.22297495824807512,1,1
270,270,0.8654848980805689,0.4846352817613585,1,1
236,236,0.7629463875627694,0.6688255572083407,0,0
112,112,0.3713402651798032,0.2984263029725157,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
230,230,0.9754936679436768,0.7453056896908391,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
46,46,0.6681552358686719,0.43216195989740336,0,1
116,116,0.9635873290356904,0.25318694282332,1,1
84,84,0.7926854223570428,0.5354812109224188,0,1
296,296,0.3199764651263568,0.7594534405909926,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
296,296,0.3199764651263568,0.7594534405909926,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
190,190,0.4629425414683851,0.5495302435608052,0,0
94,94,0.8473875895186477,0.031624637048904725,1,1
218,218,0.3392944139378405,0.6687492734961009,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
268,268,0.2256885899241391,0.2927614609219803,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
98,98,0.7360628192277092,0.11298316278759425,1,1
154,154,0.17581464706318572,0.08413470182410633,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
34,34,0.7033197579781679,0.12611039444299788,0,1
266,266,0.11848398730842925,0.1209505426624906,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
42,42,0.26964017531849394,0.4819723226093278,1,0
232,232,0.07383187256388046,0.11182282737101068,1,1
170,170,0.298547723414104,0.01615660480240355,1,1
288,288,0.7558073247125338,0.6961698939639795,0,0
72,72,0.7054353557418328,0.5983599684900279,1,0
0,0,0.020960225406117416,0.02355250426960653,0,1
70,70,0.06203326777409135,0.6519463763828255,1,0
30,30,0.028406023241866807,0.6606277463699036,1,0
28,28,0.7012736172332479,0.1676029604043313,0,1
158,158,0.7782015678254757,0.9926728257034352,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
264,264,0.7233678217869768,0.8396916169681932,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
82,82,0.2564800508545525,0.4692623687856474,1,0
26,26,0.473397081648166,0.9795498501702998,1,0
264,264,0.7233678217869768,0.8396916169681932,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
36,36,0.4082342548346405,0.06524824771572624,0,1
158,158,0.7782015678254757,0.9926728257034352,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
72,72,0.7054353557418328,0.5983599684900279,1,0
22,22,0.3320191775455632,0.1469813995279532,0,1
204,204,0.7851512371499222,0.13356761115169302,1,1
194,194,0.3948054424265498,0.02261144050937558,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
48,48,0.5359957138140486,0.5721989560344781,1,0
208,208,0.06373439286187332,0.4494210417052549,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
48,48,0.5359957138140486,0.5721989560344781,1,0
166,166,0.2810706564264851,0.987309807976851,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
250,250,0.8191363703341931,0.4909568834770861,1,1
220,220,0.7736533783977599,0.11804261767900948,1,1
148,148,0.07182774189393948,0.24988995169588,1,1
268,268,0.2256885899241391,0.2927614609219803,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
94,94,0.8473875895186477,0.031624637048904725,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
88,88,0.14566607255308062,0.2066440037135846,0,1
252,252,0.14058184109494154,0.7596164740893725,0,0
72,72,0.7054353557418328,0.5983599684900279,1,0
40,40,0.9202086322506912,0.6067561966156858,1,0
98,98,0.7360628192277092,0.11298316278759425,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
