,Unnamed: 0,x,y,class,realclass
54,54,0.5014738887016406,0.9589815068811964,0,0
8,8,0.22647529063859465,0.7289548844129679,1,0
110,110,0.8235890696917083,0.9754936679436768,0,0
14,14,0.6308905941545847,0.5064476986467743,1,1
78,78,0.172100646942701,0.2398086935337411,1,1
66,66,0.17907652768537485,0.16991116850832033,1,1
78,78,0.172100646942701,0.2398086935337411,1,1
92,92,0.1588679040985248,0.5864176206842636,0,0
64,64,0.908696192861536,0.2429046998826756,1,1
70,70,0.06203326777409135,0.4629425414683851,0,0
40,40,0.9202086322506912,0.4136126112071822,1,1
38,38,0.621758183507342,0.7782015678254757,0,0
72,72,0.7054353557418328,0.01703860249432665,1,1
52,52,0.2719278374246771,0.9191686886305998,0,0
110,110,0.8235890696917083,0.9754936679436768,0,0
106,106,0.8075775971047588,0.7292583276819877,0,0
92,92,0.1588679040985248,0.5864176206842636,0,0
20,20,0.07008015635852494,0.6811053320620737,0,0
62,62,0.755152080700534,0.9777708116902456,0,0
28,28,0.7012736172332479,0.07182774189393948,1,1
26,26,0.473397081648166,0.06254653022966916,1,1
26,26,0.473397081648166,0.06254653022966916,1,1
46,46,0.6681552358686719,0.2810706564264851,1,1
94,94,0.8473875895186477,0.5877592354272737,1,1
28,28,0.7012736172332479,0.07182774189393948,1,1
102,102,0.4713286408490993,0.8512774309357568,0,0
20,20,0.07008015635852494,0.6811053320620737,0,0
82,82,0.2564800508545525,0.1556031548632698,1,1
50,50,0.2624955090882962,0.298547723414104,0,0
94,94,0.8473875895186477,0.5877592354272737,1,1
100,100,0.8660139862794075,0.7736533783977599,0,0
70,70,0.06203326777409135,0.4629425414683851,0,0
58,58,0.948893654079616,0.6110360575087446,1,1
38,38,0.621758183507342,0.7782015678254757,0,0
46,46,0.6681552358686719,0.2810706564264851,1,1
12,12,0.3873081336593579,0.31845368366491755,0,0
50,50,0.2624955090882962,0.298547723414104,0,0
12,12,0.3873081336593579,0.31845368366491755,0,0
78,78,0.172100646942701,0.2398086935337411,1,1
18,18,0.07616900754057931,0.5769339100426898,0,0
116,116,0.9635873290356904,0.7629463875627694,0,0
6,6,0.14067106021701206,0.2266001240055151,0,1
68,68,0.9129793664968484,0.13001048954005956,1,1
58,58,0.948893654079616,0.6110360575087446,1,1
96,96,0.6300640766411579,0.7875035828108031,0,0
100,100,0.8660139862794075,0.7736533783977599,0,0
68,68,0.9129793664968484,0.13001048954005956,1,1
6,6,0.14067106021701206,0.2266001240055151,0,1
76,76,0.8978597303169521,0.19890666689344286,1,1
4,4,0.9307729610869862,0.8490165086112005,1,0
56,56,0.3622233338816463,0.6332713570427713,0,0
80,80,0.02404432716741212,0.3136361609077407,1,1
76,76,0.8978597303169521,0.19890666689344286,1,1
30,30,0.028406023241866807,0.9918999557552668,0,0
92,92,0.1588679040985248,0.5864176206842636,0,0
4,4,0.9307729610869862,0.8490165086112005,1,0
66,66,0.17907652768537485,0.16991116850832033,1,1
104,104,0.8465615080072596,0.07895562714808257,1,1
114,114,0.8940072537154929,0.21444387792828126,1,1
70,70,0.06203326777409135,0.4629425414683851,0,0
