,x,y,class,realclass
180,0.19762916874304204,0.859696158595778,0,0
262,0.5988276605346023,0.49682426841070926,1,1
92,0.1588679040985248,0.20516984737099608,0,1
232,0.07383187256388046,0.11182282737101068,1,1
24,0.4376553290522922,0.5668496901488428,1,0
236,0.7629463875627694,0.6688255572083407,0,0
50,0.2624955090882962,0.8982239174247237,1,0
174,0.9589815068811965,0.58917932786479,1,1
120,0.7737893602916518,0.7304841788882583,1,0
288,0.7558073247125338,0.6961698939639795,0,0
266,0.11848398730842924,0.12095054266249061,1,1
12,0.3873081336593579,0.49827767702492076,1,0
202,0.1556031548632698,0.847576597936945,0,0
232,0.07383187256388046,0.11182282737101068,1,1
76,0.8978597303169521,0.9054730467657858,1,0
290,0.1810897985364458,0.31761137539519646,0,0
100,0.8660139862794075,0.5676536256200548,0,1
0,0.020960225406117416,0.023552504269606533,0,1
8,0.22647529063859462,0.5162717339583857,1,0
112,0.37134026517980323,0.2984263029725157,1,0
100,0.8660139862794075,0.5676536256200548,0,1
210,0.2298139800395419,0.25234925498584027,0,0
44,0.0155030510401023,0.5726939300774938,1,0
94,0.8473875895186477,0.031624637048904725,0,1
24,0.4376553290522922,0.5668496901488428,1,0
244,0.7702579851524385,0.9830223698031771,0,0
94,0.8473875895186477,0.031624637048904725,0,1
138,0.5769339100426898,0.5544275369476837,1,0
76,0.8978597303169521,0.9054730467657858,1,0
132,0.31845368366491755,0.7944985968188587,1,0
276,0.13889777103967804,0.40008811182488924,0,0
92,0.1588679040985248,0.20516984737099608,0,1
256,0.36786588829053113,0.11234409283886526,1,1
98,0.7360628192277092,0.11298316278759424,0,1
270,0.8654848980805689,0.4846352817613585,1,1
170,0.29854772341410396,0.01615660480240355,1,1
126,0.2266001240055151,0.6060698069401663,1,0
24,0.4376553290522922,0.5668496901488428,1,0
122,0.31848873691996094,0.5511822065497508,1,0
160,0.4136126112071822,0.5003343677331088,0,0
72,0.7054353557418328,0.5983599684900279,1,0
42,0.26964017531849394,0.48197232260932776,1,0
286,0.6935673532827562,0.2615651970011589,1,1
120,0.7737893602916518,0.7304841788882583,1,0
142,0.4968525430015025,0.5930885375686544,1,0
84,0.7926854223570428,0.5354812109224188,0,1
48,0.5359957138140486,0.5721989560344781,1,0
62,0.755152080700534,0.875259542353152,1,0
196,0.19890666689344283,0.14938396479421245,1,1
226,0.7292583276819877,0.4332156864578838,1,1
246,0.31933024953544475,0.781621448412346,0,0
230,0.9754936679436769,0.7453056896908391,0,0
128,0.7289548844129679,0.5148265315100035,0,1
290,0.1810897985364458,0.31761137539519646,0,0
94,0.8473875895186477,0.031624637048904725,0,1
38,0.621758183507342,0.07195307344258506,0,1
262,0.5988276605346023,0.49682426841070926,1,1
218,0.33929441393784054,0.6687492734961009,0,0
244,0.7702579851524385,0.9830223698031771,0,0
294,0.030823635253108606,0.6680527193194903,0,0
124,0.8490165086112005,0.5400984871261633,0,1
66,0.17907652768537485,0.8349566351954396,1,0
262,0.5988276605346023,0.49682426841070926,1,1
240,0.6509303884609012,0.5365565146046877,1,1
236,0.7629463875627694,0.6688255572083407,0,0
16,0.9448645291386913,0.7336036291623412,1,0
100,0.8660139862794075,0.5676536256200548,0,1
284,0.7066532799987084,0.6181553632321857,0,0
194,0.3948054424265498,0.02261144050937558,1,1
298,0.11995263135765322,0.14032054577175146,1,1
40,0.9202086322506912,0.6067561966156858,1,0
182,0.9777708116902457,0.5524661093932397,1,1
44,0.0155030510401023,0.5726939300774938,1,0
72,0.7054353557418328,0.5983599684900279,1,0
84,0.7926854223570428,0.5354812109224188,0,1
220,0.77365337839776,0.11804261767900948,1,1
70,0.06203326777409135,0.6519463763828255,1,0
214,0.5877592354272737,0.734756394637586,0,0
158,0.7782015678254757,0.9926728257034352,0,0
94,0.8473875895186477,0.031624637048904725,0,1
32,0.7062264858625882,0.12571439963003828,0,1
298,0.11995263135765322,0.14032054577175146,1,1
32,0.7062264858625882,0.12571439963003828,0,1
150,0.9918999557552667,0.6737247713105368,0,0
26,0.47339708164816596,0.9795498501702998,1,0
38,0.621758183507342,0.07195307344258506,0,1
88,0.14566607255308062,0.2066440037135846,0,1
80,0.024044327167412116,0.2296423052922314,0,1
0,0.020960225406117416,0.023552504269606533,0,1
226,0.7292583276819877,0.4332156864578838,1,1
270,0.8654848980805689,0.4846352817613585,1,1
96,0.6300640766411579,0.46488968292375543,0,1
188,0.13001048954005956,0.5384903632462572,0,0
54,0.5014738887016406,0.6857854504414365,1,0
184,0.2429046998826756,0.20483671476815357,1,1
232,0.07383187256388046,0.11182282737101068,1,1
8,0.22647529063859462,0.5162717339583857,1,0
56,0.3622233338816463,0.2878603929945073,1,0
214,0.5877592354272737,0.734756394637586,0,0
126,0.2266001240055151,0.6060698069401663,1,0
266,0.11848398730842924,0.12095054266249061,1,1
66,0.17907652768537485,0.8349566351954396,1,0
220,0.77365337839776,0.11804261767900948,1,1
254,0.8840192577172398,0.6587313130278549,0,0
294,0.030823635253108606,0.6680527193194903,0,0
236,0.7629463875627694,0.6688255572083407,0,0
238,0.28161150799896095,0.2625894601038208,0,0
46,0.6681552358686719,0.43216195989740336,0,1
90,0.7643476469335556,0.8361746564526613,1,0
132,0.31845368366491755,0.7944985968188587,1,0
4,0.9307729610869862,0.8900883067506515,1,0
140,0.6811053320620737,0.37155492362436493,0,1
32,0.7062264858625882,0.12571439963003828,0,1
74,0.39895775370917164,0.9888704538749493,1,0
10,0.11287225032758108,0.189641167528792,0,1
298,0.11995263135765322,0.14032054577175146,1,1
130,0.8088336208496899,0.45145732695778595,0,1
156,0.43929082745770964,0.2630753614553992,1,1
232,0.07383187256388046,0.11182282737101068,1,1
130,0.8088336208496899,0.45145732695778595,0,1
286,0.6935673532827562,0.2615651970011589,1,1
266,0.11848398730842924,0.12095054266249061,1,1
168,0.27891151502184885,0.5371188867163268,0,0
282,0.43849403500074624,0.14203426006397502,1,1
86,0.9757744817500839,0.49387382620889264,0,1
132,0.31845368366491755,0.7944985968188587,1,0
144,0.2959744170692191,0.9275908051604583,1,0
164,0.24857983074451162,0.2787743567112133,0,0
24,0.4376553290522922,0.5668496901488428,1,0
54,0.5014738887016406,0.6857854504414365,1,0
296,0.3199764651263568,0.7594534405909926,0,0
284,0.7066532799987084,0.6181553632321857,0,0
180,0.19762916874304204,0.859696158595778,0,0
260,0.5385745258637191,0.9475125287218711,0,0
206,0.1718836978822672,0.6492345863587997,0,0
98,0.7360628192277092,0.11298316278759424,0,1
140,0.6811053320620737,0.37155492362436493,0,1
4,0.9307729610869862,0.8900883067506515,1,0
64,0.9086961928615361,0.5872093167813265,0,1
280,0.09154557778026284,0.6422408600019854,0,0
18,0.07616900754057931,0.44263978685120675,1,0
230,0.9754936679436769,0.7453056896908391,0,0
258,0.6572855417491338,0.2557780228878952,1,1
84,0.7926854223570428,0.5354812109224188,0,1
164,0.24857983074451162,0.2787743567112133,0,0
4,0.9307729610869862,0.8900883067506515,1,0
152,0.7874182101095152,0.5025401511465452,1,1
218,0.33929441393784054,0.6687492734961009,0,0
52,0.2719278374246771,0.5468530845492777,1,0
242,0.11267703292356612,0.37640381146861723,0,0
