,Unnamed: 0,x,y,class,realclass
92,92,0.1588679040985248,0.5864176206842636,0,0
26,26,0.473397081648166,0.06254653022966916,0,1
108,108,0.6103767287124373,0.640158398178649,0,0
78,78,0.172100646942701,0.2398086935337411,1,1
18,18,0.07616900754057931,0.5769339100426898,1,0
36,36,0.4082342548346405,0.4392908274577096,1,0
108,108,0.6103767287124373,0.640158398178649,0,0
118,118,0.8001111554969652,0.2816115079989609,1,1
46,46,0.6681552358686719,0.2810706564264851,0,1
90,90,0.7643476469335556,0.2298139800395419,1,1
98,98,0.7360628192277092,0.3392944139378405,1,1
66,66,0.17907652768537485,0.16991116850832033,1,1
2,2,0.44791979980060215,0.3184887369199609,1,0
78,78,0.172100646942701,0.2398086935337411,1,1
10,10,0.11287225032758108,0.8088336208496899,1,0
46,46,0.6681552358686719,0.2810706564264851,0,1
50,50,0.2624955090882962,0.298547723414104,0,0
66,66,0.17907652768537485,0.16991116850832033,1,1
112,112,0.3713402651798032,0.07383187256388046,1,1
108,108,0.6103767287124373,0.640158398178649,0,0
108,108,0.6103767287124373,0.640158398178649,0,0
38,38,0.621758183507342,0.7782015678254757,1,0
88,88,0.14566607255308062,0.06373439286187332,1,1
40,40,0.9202086322506912,0.4136126112071822,0,1
10,10,0.11287225032758108,0.8088336208496899,1,0
0,0,0.020960225406117416,0.7737893602916518,1,0
10,10,0.11287225032758108,0.8088336208496899,1,0
74,74,0.3989577537091717,0.3948054424265498,0,0
4,4,0.9307729610869862,0.8490165086112005,1,0
24,24,0.4376553290522922,0.2959744170692191,1,0
72,72,0.7054353557418328,0.01703860249432665,1,1
12,12,0.3873081336593579,0.31845368366491755,1,0
116,116,0.9635873290356904,0.7629463875627694,0,0
68,68,0.9129793664968484,0.13001048954005956,1,1
110,110,0.8235890696917083,0.9754936679436768,0,0
92,92,0.1588679040985248,0.5864176206842636,0,0
60,60,0.2555470463650257,0.19762916874304204,1,1
88,88,0.14566607255308062,0.06373439286187332,1,1
112,112,0.3713402651798032,0.07383187256388046,1,1
12,12,0.3873081336593579,0.31845368366491755,1,0
52,52,0.2719278374246771,0.9191686886305998,0,0
14,14,0.6308905941545847,0.5064476986467743,0,1
92,92,0.1588679040985248,0.5864176206842636,0,0
76,76,0.8978597303169521,0.19890666689344286,1,1
30,30,0.028406023241866807,0.9918999557552668,1,0
28,28,0.7012736172332479,0.07182774189393948,0,1
14,14,0.6308905941545847,0.5064476986467743,0,1
86,86,0.975774481750084,0.1718836978822672,1,1
48,48,0.5359957138140486,0.27891151502184885,1,1
40,40,0.9202086322506912,0.4136126112071822,0,1
8,8,0.22647529063859465,0.7289548844129679,1,0
90,90,0.7643476469335556,0.2298139800395419,1,1
46,46,0.6681552358686719,0.2810706564264851,0,1
18,18,0.07616900754057931,0.5769339100426898,1,0
72,72,0.7054353557418328,0.01703860249432665,1,1
50,50,0.2624955090882962,0.298547723414104,0,0
106,106,0.8075775971047588,0.7292583276819877,0,0
92,92,0.1588679040985248,0.5864176206842636,0,0
64,64,0.908696192861536,0.2429046998826756,1,1
36,36,0.4082342548346405,0.4392908274577096,1,0
