,Unnamed: 0,x,y,class,realclass
188,188,0.13001048954005956,0.5384903632462572,0,0
50,50,0.2624955090882962,0.8982239174247237,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
152,152,0.7874182101095152,0.5025401511465452,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
114,114,0.8940072537154929,0.5051106140005829,1,1
188,188,0.13001048954005956,0.5384903632462572,0,0
106,106,0.8075775971047588,0.13007250415760707,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
76,76,0.8978597303169521,0.9054730467657858,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
56,56,0.3622233338816463,0.2878603929945073,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
276,276,0.13889777103967804,0.4000881118248893,0,0
56,56,0.3622233338816463,0.2878603929945073,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
12,12,0.3873081336593579,0.4982776770249208,1,0
284,284,0.7066532799987084,0.6181553632321857,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
88,88,0.14566607255308062,0.2066440037135846,1,1
266,266,0.11848398730842925,0.1209505426624906,1,1
14,14,0.6308905941545847,0.9026286172291512,1,0
126,126,0.2266001240055151,0.6060698069401663,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
78,78,0.172100646942701,0.8806622346887072,0,0
66,66,0.17907652768537485,0.8349566351954396,0,0
74,74,0.3989577537091717,0.9888704538749492,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
226,226,0.7292583276819877,0.4332156864578838,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
238,238,0.2816115079989609,0.2625894601038208,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
108,108,0.6103767287124373,0.7430945490697728,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
32,32,0.7062264858625882,0.12571439963003828,1,1
110,110,0.8235890696917083,0.6804901962127701,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
250,250,0.8191363703341931,0.4909568834770861,1,1
42,42,0.26964017531849394,0.4819723226093278,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
156,156,0.4392908274577096,0.2630753614553992,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
234,234,0.21444387792828126,0.4178322663065572,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
172,172,0.9191686886305998,0.6365897381171675,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
58,58,0.948893654079616,0.0046267334455177824,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
80,80,0.02404432716741212,0.2296423052922314,1,1
250,250,0.8191363703341931,0.4909568834770861,1,1
296,296,0.3199764651263568,0.7594534405909926,0,0
36,36,0.4082342548346405,0.06524824771572624,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
76,76,0.8978597303169521,0.9054730467657858,0,0
56,56,0.3622233338816463,0.2878603929945073,0,0
