,Unnamed: 0,x,y,class,realclass
72,72,0.7054353557418328,0.01703860249432665,1,1
10,10,0.11287225032758108,0.8088336208496899,1,0
92,92,0.1588679040985248,0.5864176206842636,0,0
106,106,0.8075775971047588,0.7292583276819877,0,0
108,108,0.6103767287124373,0.640158398178649,0,0
70,70,0.06203326777409135,0.4629425414683851,0,0
4,4,0.9307729610869862,0.8490165086112005,1,0
116,116,0.9635873290356904,0.7629463875627694,0,0
110,110,0.8235890696917083,0.9754936679436768,0,0
92,92,0.1588679040985248,0.5864176206842636,0,0
46,46,0.6681552358686719,0.2810706564264851,1,1
26,26,0.473397081648166,0.06254653022966916,0,1
36,36,0.4082342548346405,0.4392908274577096,0,0
48,48,0.5359957138140486,0.27891151502184885,1,1
40,40,0.9202086322506912,0.4136126112071822,1,1
82,82,0.2564800508545525,0.1556031548632698,1,1
106,106,0.8075775971047588,0.7292583276819877,0,0
80,80,0.02404432716741212,0.3136361609077407,1,1
56,56,0.3622233338816463,0.6332713570427713,0,0
30,30,0.028406023241866807,0.9918999557552668,1,0
18,18,0.07616900754057931,0.5769339100426898,1,0
94,94,0.8473875895186477,0.5877592354272737,1,1
32,32,0.7062264858625882,0.7874182101095152,1,0
34,34,0.7033197579781679,0.17581464706318572,0,1
102,102,0.4713286408490993,0.8512774309357568,0,0
34,34,0.7033197579781679,0.17581464706318572,0,1
14,14,0.6308905941545847,0.5064476986467743,0,1
108,108,0.6103767287124373,0.640158398178649,0,0
118,118,0.8001111554969652,0.2816115079989609,1,1
100,100,0.8660139862794075,0.7736533783977599,0,0
0,0,0.020960225406117416,0.7737893602916518,1,0
64,64,0.908696192861536,0.2429046998826756,1,1
80,80,0.02404432716741212,0.3136361609077407,1,1
32,32,0.7062264858625882,0.7874182101095152,1,0
62,62,0.755152080700534,0.9777708116902456,0,0
90,90,0.7643476469335556,0.2298139800395419,1,1
110,110,0.8235890696917083,0.9754936679436768,0,0
14,14,0.6308905941545847,0.5064476986467743,0,1
42,42,0.26964017531849394,0.6030272800276109,0,0
98,98,0.7360628192277092,0.3392944139378405,1,1
8,8,0.22647529063859465,0.7289548844129679,1,0
110,110,0.8235890696917083,0.9754936679436768,0,0
60,60,0.2555470463650257,0.19762916874304204,1,1
26,26,0.473397081648166,0.06254653022966916,0,1
28,28,0.7012736172332479,0.07182774189393948,0,1
88,88,0.14566607255308062,0.06373439286187332,1,1
100,100,0.8660139862794075,0.7736533783977599,0,0
40,40,0.9202086322506912,0.4136126112071822,1,1
84,84,0.7926854223570428,0.7851512371499222,0,0
78,78,0.172100646942701,0.2398086935337411,1,1
40,40,0.9202086322506912,0.4136126112071822,1,1
6,6,0.14067106021701206,0.2266001240055151,0,1
114,114,0.8940072537154929,0.21444387792828126,1,1
118,118,0.8001111554969652,0.2816115079989609,1,1
110,110,0.8235890696917083,0.9754936679436768,0,0
94,94,0.8473875895186477,0.5877592354272737,1,1
52,52,0.2719278374246771,0.9191686886305998,0,0
22,22,0.3320191775455632,0.4968525430015025,1,0
48,48,0.5359957138140486,0.27891151502184885,1,1
16,16,0.9448645291386912,0.01120348606530952,0,1
