,Unnamed: 0,x,y,class,realclass
216,216,0.7875035828108031,0.20354174274502254,1,1
248,248,0.6605199825386454,0.9958465332162224,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
50,50,0.2624955090882962,0.8982239174247237,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
68,68,0.9129793664968484,0.8489043287952692,0,0
228,228,0.640158398178649,0.07378715420281677,1,1
286,286,0.6935673532827562,0.2615651970011589,1,1
130,130,0.8088336208496899,0.451457326957786,1,1
34,34,0.7033197579781679,0.12611039444299788,1,1
102,102,0.4713286408490993,0.7133965525191511,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
220,220,0.7736533783977599,0.11804261767900948,1,1
94,94,0.8473875895186477,0.031624637048904725,1,1
136,136,0.01120348606530952,0.0215494766415375,1,1
116,116,0.9635873290356904,0.25318694282332,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
246,246,0.31933024953544475,0.7816214484123459,0,0
48,48,0.5359957138140486,0.5721989560344781,0,0
66,66,0.17907652768537485,0.8349566351954396,0,0
114,114,0.8940072537154929,0.5051106140005829,1,1
168,168,0.27891151502184885,0.5371188867163268,0,0
52,52,0.2719278374246771,0.5468530845492777,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
30,30,0.028406023241866807,0.6606277463699036,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
168,168,0.27891151502184885,0.5371188867163268,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
36,36,0.4082342548346405,0.06524824771572624,1,1
226,226,0.7292583276819877,0.4332156864578838,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
76,76,0.8978597303169521,0.9054730467657858,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
