,Unnamed: 0,x,y,class,realclass
182,182,0.9777708116902456,0.5524661093932397,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
142,142,0.4968525430015025,0.5930885375686544,0,0
94,94,0.8473875895186477,0.031624637048904725,1,1
292,292,0.237070637681058,0.31864132142340873,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
22,22,0.3320191775455632,0.1469813995279532,0,1
234,234,0.21444387792828126,0.4178322663065572,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
276,276,0.13889777103967804,0.4000881118248893,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
38,38,0.621758183507342,0.07195307344258506,0,1
262,262,0.5988276605346023,0.4968242684107093,1,1
236,236,0.7629463875627694,0.6688255572083407,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
96,96,0.6300640766411579,0.4648896829237554,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
74,74,0.3989577537091717,0.9888704538749492,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
168,168,0.27891151502184885,0.5371188867163268,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
98,98,0.7360628192277092,0.11298316278759425,1,1
142,142,0.4968525430015025,0.5930885375686544,0,0
12,12,0.3873081336593579,0.4982776770249208,1,0
240,240,0.6509303884609012,0.5365565146046877,1,1
170,170,0.298547723414104,0.01615660480240355,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
56,56,0.3622233338816463,0.2878603929945073,1,0
12,12,0.3873081336593579,0.4982776770249208,1,0
204,204,0.7851512371499222,0.13356761115169302,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
52,52,0.2719278374246771,0.5468530845492777,1,0
96,96,0.6300640766411579,0.4648896829237554,1,1
116,116,0.9635873290356904,0.25318694282332,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
106,106,0.8075775971047588,0.13007250415760707,1,1
168,168,0.27891151502184885,0.5371188867163268,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
96,96,0.6300640766411579,0.4648896829237554,1,1
146,146,0.06254653022966916,0.22297495824807512,1,1
292,292,0.237070637681058,0.31864132142340873,0,0
84,84,0.7926854223570428,0.5354812109224188,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
268,268,0.2256885899241391,0.2927614609219803,0,0
60,60,0.2555470463650257,0.7562156460506588,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
22,22,0.3320191775455632,0.1469813995279532,0,1
0,0,0.020960225406117416,0.02355250426960653,0,1
292,292,0.237070637681058,0.31864132142340873,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
160,160,0.4136126112071822,0.5003343677331088,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
246,246,0.31933024953544475,0.7816214484123459,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
278,278,0.9147193604352752,0.3594551008729968,1,1
86,86,0.975774481750084,0.4938738262088926,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
42,42,0.26964017531849394,0.4819723226093278,1,0
116,116,0.9635873290356904,0.25318694282332,1,1
262,262,0.5988276605346023,0.4968242684107093,1,1
268,268,0.2256885899241391,0.2927614609219803,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
196,196,0.19890666689344286,0.14938396479421245,1,1
58,58,0.948893654079616,0.0046267334455177824,0,1
126,126,0.2266001240055151,0.6060698069401663,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
42,42,0.26964017531849394,0.4819723226093278,1,0
94,94,0.8473875895186477,0.031624637048904725,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
188,188,0.13001048954005956,0.5384903632462572,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
228,228,0.640158398178649,0.07378715420281677,1,1
120,120,0.7737893602916518,0.7304841788882583,0,0
72,72,0.7054353557418328,0.5983599684900279,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
138,138,0.5769339100426898,0.5544275369476837,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
50,50,0.2624955090882962,0.8982239174247237,1,0
216,216,0.7875035828108031,0.20354174274502254,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
194,194,0.3948054424265498,0.02261144050937558,1,1
130,130,0.8088336208496899,0.451457326957786,1,1
296,296,0.3199764651263568,0.7594534405909926,0,0
64,64,0.908696192861536,0.5872093167813265,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
186,186,0.16991116850832033,0.4667970729514202,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
176,176,0.6332713570427713,0.5347361924176134,1,1
114,114,0.8940072537154929,0.5051106140005829,1,1
280,280,0.09154557778026284,0.6422408600019854,0,0
84,84,0.7926854223570428,0.5354812109224188,1,1
48,48,0.5359957138140486,0.5721989560344781,1,0
66,66,0.17907652768537485,0.8349566351954396,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
182,182,0.9777708116902456,0.5524661093932397,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
66,66,0.17907652768537485,0.8349566351954396,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
84,84,0.7926854223570428,0.5354812109224188,1,1
116,116,0.9635873290356904,0.25318694282332,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
