,Unnamed: 0,x,y,class,realclass
60,60,0.2555470463650257,0.7562156460506588,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
58,58,0.948893654079616,0.0046267334455177824,0,1
210,210,0.2298139800395419,0.2523492549858403,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
118,118,0.8001111554969652,0.08302699694414073,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
126,126,0.2266001240055151,0.6060698069401663,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
18,18,0.07616900754057931,0.4426397868512068,1,0
260,260,0.5385745258637191,0.9475125287218712,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
6,6,0.14067106021701206,0.3644395027287455,1,0
164,164,0.2485798307445116,0.2787743567112133,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
198,198,0.2398086935337411,0.9252180921527372,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
106,106,0.8075775971047588,0.13007250415760707,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
288,288,0.7558073247125338,0.6961698939639795,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
108,108,0.6103767287124373,0.7430945490697728,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
46,46,0.6681552358686719,0.43216195989740336,0,1
26,26,0.473397081648166,0.9795498501702998,1,0
220,220,0.7736533783977599,0.11804261767900948,1,1
40,40,0.9202086322506912,0.6067561966156858,1,0
78,78,0.172100646942701,0.8806622346887072,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
222,222,0.8512774309357568,0.6890743263961122,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
258,258,0.6572855417491338,0.2557780228878952,1,1
64,64,0.908696192861536,0.5872093167813265,1,1
96,96,0.6300640766411579,0.4648896829237554,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
82,82,0.2564800508545525,0.4692623687856474,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
246,246,0.31933024953544475,0.7816214484123459,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
106,106,0.8075775971047588,0.13007250415760707,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
