,Unnamed: 0,x,y,class,realclass
242,242,0.11267703292356612,0.3764038114686172,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
280,280,0.09154557778026284,0.6422408600019854,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
98,98,0.7360628192277092,0.11298316278759425,1,1
238,238,0.2816115079989609,0.2625894601038208,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
280,280,0.09154557778026284,0.6422408600019854,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
42,42,0.26964017531849394,0.4819723226093278,1,0
104,104,0.8465615080072596,0.9059366223738295,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
38,38,0.621758183507342,0.07195307344258506,0,1
284,284,0.7066532799987084,0.6181553632321857,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
230,230,0.9754936679436768,0.7453056896908391,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
46,46,0.6681552358686719,0.43216195989740336,0,1
88,88,0.14566607255308062,0.2066440037135846,1,1
118,118,0.8001111554969652,0.08302699694414073,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
52,52,0.2719278374246771,0.5468530845492777,1,0
264,264,0.7233678217869768,0.8396916169681932,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
30,30,0.028406023241866807,0.6606277463699036,1,0
108,108,0.6103767287124373,0.7430945490697728,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
80,80,0.02404432716741212,0.2296423052922314,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
44,44,0.0155030510401023,0.5726939300774938,1,0
198,198,0.2398086935337411,0.9252180921527372,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
228,228,0.640158398178649,0.07378715420281677,1,1
218,218,0.3392944139378405,0.6687492734961009,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
70,70,0.06203326777409135,0.6519463763828255,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
236,236,0.7629463875627694,0.6688255572083407,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
236,236,0.7629463875627694,0.6688255572083407,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
112,112,0.3713402651798032,0.2984263029725157,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
80,80,0.02404432716741212,0.2296423052922314,1,1
88,88,0.14566607255308062,0.2066440037135846,1,1
36,36,0.4082342548346405,0.06524824771572624,0,1
64,64,0.908696192861536,0.5872093167813265,1,1
212,212,0.5864176206842636,0.5306941758848503,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
90,90,0.7643476469335556,0.8361746564526613,0,0
48,48,0.5359957138140486,0.5721989560344781,1,0
86,86,0.975774481750084,0.4938738262088926,1,1
286,286,0.6935673532827562,0.2615651970011589,1,1
70,70,0.06203326777409135,0.6519463763828255,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
126,126,0.2266001240055151,0.6060698069401663,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
76,76,0.8978597303169521,0.9054730467657858,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
270,270,0.8654848980805689,0.4846352817613585,1,1
246,246,0.31933024953544475,0.7816214484123459,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
62,62,0.755152080700534,0.8752595423531521,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
0,0,0.020960225406117416,0.02355250426960653,0,1
264,264,0.7233678217869768,0.8396916169681932,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
186,186,0.16991116850832033,0.4667970729514202,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
284,284,0.7066532799987084,0.6181553632321857,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
148,148,0.07182774189393948,0.24988995169588,1,1
96,96,0.6300640766411579,0.4648896829237554,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
68,68,0.9129793664968484,0.8489043287952692,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
52,52,0.2719278374246771,0.5468530845492777,1,0
106,106,0.8075775971047588,0.13007250415760707,1,1
278,278,0.9147193604352752,0.3594551008729968,1,1
46,46,0.6681552358686719,0.43216195989740336,0,1
270,270,0.8654848980805689,0.4846352817613585,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
250,250,0.8191363703341931,0.4909568834770861,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
130,130,0.8088336208496899,0.451457326957786,1,1
46,46,0.6681552358686719,0.43216195989740336,0,1
176,176,0.6332713570427713,0.5347361924176134,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
40,40,0.9202086322506912,0.6067561966156858,1,0
200,200,0.3136361609077407,0.5317252284200907,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
276,276,0.13889777103967804,0.4000881118248893,0,0
84,84,0.7926854223570428,0.5354812109224188,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
72,72,0.7054353557418328,0.5983599684900279,0,0
74,74,0.3989577537091717,0.9888704538749492,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
68,68,0.9129793664968484,0.8489043287952692,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
