,Unnamed: 0,x,y,class,realclass
114,114,0.8940072537154929,0.5051106140005829,1,1
194,194,0.3948054424265498,0.02261144050937558,1,1
228,228,0.640158398178649,0.07378715420281677,1,1
180,180,0.19762916874304204,0.8596961585957779,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
42,42,0.26964017531849394,0.4819723226093278,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
56,56,0.3622233338816463,0.2878603929945073,0,0
252,252,0.14058184109494154,0.7596164740893725,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
58,58,0.948893654079616,0.0046267334455177824,1,1
40,40,0.9202086322506912,0.6067561966156858,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
178,178,0.6110360575087446,0.7498092035637739,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
286,286,0.6935673532827562,0.2615651970011589,1,1
186,186,0.16991116850832033,0.4667970729514202,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
78,78,0.172100646942701,0.8806622346887072,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
220,220,0.7736533783977599,0.11804261767900948,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
186,186,0.16991116850832033,0.4667970729514202,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
50,50,0.2624955090882962,0.8982239174247237,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
72,72,0.7054353557418328,0.5983599684900279,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
54,54,0.5014738887016406,0.6857854504414365,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
78,78,0.172100646942701,0.8806622346887072,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
118,118,0.8001111554969652,0.08302699694414073,1,1
94,94,0.8473875895186477,0.031624637048904725,1,1
46,46,0.6681552358686719,0.43216195989740336,1,1
58,58,0.948893654079616,0.0046267334455177824,1,1
40,40,0.9202086322506912,0.6067561966156858,0,0
70,70,0.06203326777409135,0.6519463763828255,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
112,112,0.3713402651798032,0.2984263029725157,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
18,18,0.07616900754057931,0.4426397868512068,1,0
232,232,0.07383187256388046,0.11182282737101068,1,1
120,120,0.7737893602916518,0.7304841788882583,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
180,180,0.19762916874304204,0.8596961585957779,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
236,236,0.7629463875627694,0.6688255572083407,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
142,142,0.4968525430015025,0.5930885375686544,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
254,254,0.8840192577172398,0.6587313130278549,0,0
44,44,0.0155030510401023,0.5726939300774938,0,0
