,x,y,class,realclass
138,0.5769339100426898,0.5544275369476837,0,0
204,0.7851512371499222,0.13356761115169302,1,1
264,0.7233678217869768,0.8396916169681932,0,0
212,0.5864176206842636,0.5306941758848503,0,0
160,0.4136126112071822,0.5003343677331088,0,0
22,0.3320191775455632,0.1469813995279532,0,1
176,0.6332713570427713,0.5347361924176134,1,1
258,0.6572855417491338,0.2557780228878952,1,1
220,0.77365337839776,0.11804261767900948,1,1
46,0.6681552358686719,0.43216195989740336,0,1
286,0.6935673532827562,0.2615651970011589,1,1
116,0.9635873290356904,0.25318694282332,0,1
124,0.8490165086112005,0.5400984871261633,1,1
198,0.23980869353374112,0.9252180921527372,0,0
4,0.9307729610869862,0.8900883067506515,1,0
76,0.8978597303169521,0.9054730467657858,1,0
86,0.9757744817500839,0.49387382620889264,0,1
102,0.4713286408490993,0.7133965525191511,1,0
86,0.9757744817500839,0.49387382620889264,0,1
260,0.5385745258637191,0.9475125287218711,0,0
26,0.47339708164816596,0.9795498501702998,1,0
192,0.01703860249432665,0.9777097042625071,0,0
280,0.09154557778026284,0.6422408600019854,0,0
248,0.6605199825386454,0.9958465332162223,0,0
258,0.6572855417491338,0.2557780228878952,1,1
288,0.7558073247125338,0.6961698939639795,0,0
294,0.030823635253108606,0.6680527193194903,0,0
234,0.21444387792828123,0.41783226630655723,0,0
200,0.3136361609077407,0.5317252284200907,0,0
16,0.9448645291386913,0.7336036291623412,1,0
100,0.8660139862794075,0.5676536256200548,0,1
10,0.11287225032758108,0.189641167528792,0,1
118,0.8001111554969652,0.08302699694414073,0,1
292,0.23707063768105796,0.31864132142340873,0,0
34,0.7033197579781679,0.12611039444299788,0,1
60,0.2555470463650257,0.7562156460506588,1,0
204,0.7851512371499222,0.13356761115169302,1,1
224,0.07895562714808257,0.8289246682400296,0,0
116,0.9635873290356904,0.25318694282332,0,1
10,0.11287225032758108,0.189641167528792,0,1
102,0.4713286408490993,0.7133965525191511,1,0
154,0.17581464706318572,0.08413470182410632,1,1
136,0.01120348606530952,0.0215494766415375,1,1
128,0.7289548844129679,0.5148265315100035,1,1
76,0.8978597303169521,0.9054730467657858,1,0
260,0.5385745258637191,0.9475125287218711,0,0
