,Unnamed: 0,x,y,class,realclass
78,78,0.172100646942701,0.2398086935337411,1,1
100,100,0.8660139862794075,0.7736533783977599,0,0
46,46,0.6681552358686719,0.2810706564264851,1,1
0,0,0.020960225406117416,0.7737893602916518,1,0
32,32,0.7062264858625882,0.7874182101095152,0,0
70,70,0.06203326777409135,0.4629425414683851,0,0
70,70,0.06203326777409135,0.4629425414683851,0,0
112,112,0.3713402651798032,0.07383187256388046,1,1
62,62,0.755152080700534,0.9777708116902456,0,0
88,88,0.14566607255308062,0.06373439286187332,1,1
32,32,0.7062264858625882,0.7874182101095152,0,0
14,14,0.6308905941545847,0.5064476986467743,1,1
6,6,0.14067106021701206,0.2266001240055151,0,1
72,72,0.7054353557418328,0.01703860249432665,1,1
12,12,0.3873081336593579,0.31845368366491755,0,0
44,44,0.0155030510401023,0.2485798307445116,1,1
94,94,0.8473875895186477,0.5877592354272737,1,1
50,50,0.2624955090882962,0.298547723414104,0,0
38,38,0.621758183507342,0.7782015678254757,0,0
4,4,0.9307729610869862,0.8490165086112005,1,0
50,50,0.2624955090882962,0.298547723414104,0,0
96,96,0.6300640766411579,0.7875035828108031,0,0
26,26,0.473397081648166,0.06254653022966916,1,1
94,94,0.8473875895186477,0.5877592354272737,1,1
76,76,0.8978597303169521,0.19890666689344286,1,1
38,38,0.621758183507342,0.7782015678254757,0,0
116,116,0.9635873290356904,0.7629463875627694,0,0
10,10,0.11287225032758108,0.8088336208496899,1,0
84,84,0.7926854223570428,0.7851512371499222,0,0
42,42,0.26964017531849394,0.6030272800276109,0,0
116,116,0.9635873290356904,0.7629463875627694,0,0
96,96,0.6300640766411579,0.7875035828108031,0,0
8,8,0.22647529063859465,0.7289548844129679,1,0
8,8,0.22647529063859465,0.7289548844129679,1,0
30,30,0.028406023241866807,0.9918999557552668,0,0
74,74,0.3989577537091717,0.3948054424265498,0,0
86,86,0.975774481750084,0.1718836978822672,1,1
102,102,0.4713286408490993,0.8512774309357568,0,0
28,28,0.7012736172332479,0.07182774189393948,1,1
34,34,0.7033197579781679,0.17581464706318572,1,1
28,28,0.7012736172332479,0.07182774189393948,1,1
48,48,0.5359957138140486,0.27891151502184885,1,1
66,66,0.17907652768537485,0.16991116850832033,1,1
54,54,0.5014738887016406,0.9589815068811964,0,0
96,96,0.6300640766411579,0.7875035828108031,0,0
86,86,0.975774481750084,0.1718836978822672,1,1
100,100,0.8660139862794075,0.7736533783977599,0,0
80,80,0.02404432716741212,0.3136361609077407,1,1
32,32,0.7062264858625882,0.7874182101095152,0,0
74,74,0.3989577537091717,0.3948054424265498,0,0
74,74,0.3989577537091717,0.3948054424265498,0,0
112,112,0.3713402651798032,0.07383187256388046,1,1
6,6,0.14067106021701206,0.2266001240055151,0,1
70,70,0.06203326777409135,0.4629425414683851,0,0
84,84,0.7926854223570428,0.7851512371499222,0,0
116,116,0.9635873290356904,0.7629463875627694,0,0
74,74,0.3989577537091717,0.3948054424265498,0,0
90,90,0.7643476469335556,0.2298139800395419,1,1
10,10,0.11287225032758108,0.8088336208496899,1,0
80,80,0.02404432716741212,0.3136361609077407,1,1
