,x,y,class,realclass
112,0.37134026517980323,0.2984263029725157,0,0
94,0.8473875895186477,0.031624637048904725,1,1
12,0.3873081336593579,0.49827767702492076,1,0
260,0.5385745258637191,0.9475125287218711,0,0
188,0.13001048954005956,0.5384903632462572,0,0
270,0.8654848980805689,0.4846352817613585,1,1
8,0.22647529063859462,0.5162717339583857,1,0
214,0.5877592354272737,0.734756394637586,0,0
118,0.8001111554969652,0.08302699694414073,1,1
118,0.8001111554969652,0.08302699694414073,1,1
220,0.77365337839776,0.11804261767900948,1,1
128,0.7289548844129679,0.5148265315100035,1,1
196,0.19890666689344283,0.14938396479421245,1,1
44,0.0155030510401023,0.5726939300774938,1,0
112,0.37134026517980323,0.2984263029725157,0,0
72,0.7054353557418328,0.5983599684900279,1,0
62,0.755152080700534,0.875259542353152,1,0
230,0.9754936679436769,0.7453056896908391,0,0
60,0.2555470463650257,0.7562156460506588,1,0
184,0.2429046998826756,0.20483671476815357,1,1
122,0.31848873691996094,0.5511822065497508,0,0
186,0.16991116850832033,0.46679707295142014,0,0
238,0.28161150799896095,0.2625894601038208,0,0
122,0.31848873691996094,0.5511822065497508,0,0
228,0.640158398178649,0.07378715420281678,1,1
286,0.6935673532827562,0.2615651970011589,1,1
88,0.14566607255308062,0.2066440037135846,0,1
298,0.11995263135765322,0.14032054577175146,1,1
98,0.7360628192277092,0.11298316278759424,1,1
274,0.6313791314666808,0.8145038598363712,0,0
130,0.8088336208496899,0.45145732695778595,1,1
184,0.2429046998826756,0.20483671476815357,1,1
30,0.028406023241866807,0.6606277463699036,1,0
246,0.31933024953544475,0.781621448412346,0,0
50,0.2624955090882962,0.8982239174247237,1,0
258,0.6572855417491338,0.2557780228878952,1,1
154,0.17581464706318572,0.08413470182410632,1,1
12,0.3873081336593579,0.49827767702492076,1,0
238,0.28161150799896095,0.2625894601038208,0,0
286,0.6935673532827562,0.2615651970011589,1,1
254,0.8840192577172398,0.6587313130278549,0,0
88,0.14566607255308062,0.2066440037135846,0,1
158,0.7782015678254757,0.9926728257034352,0,0
50,0.2624955090882962,0.8982239174247237,1,0
62,0.755152080700534,0.875259542353152,1,0
256,0.36786588829053113,0.11234409283886526,1,1
4,0.9307729610869862,0.8900883067506515,1,0
116,0.9635873290356904,0.25318694282332,1,1
112,0.37134026517980323,0.2984263029725157,0,0
0,0.020960225406117416,0.023552504269606533,0,1
152,0.7874182101095152,0.5025401511465452,1,1
264,0.7233678217869768,0.8396916169681932,0,0
284,0.7066532799987084,0.6181553632321857,0,0
0,0.020960225406117416,0.023552504269606533,0,1
56,0.3622233338816463,0.2878603929945073,1,0
258,0.6572855417491338,0.2557780228878952,1,1
74,0.39895775370917164,0.9888704538749493,1,0
194,0.3948054424265498,0.02261144050937558,1,1
290,0.1810897985364458,0.31761137539519646,0,0
296,0.3199764651263568,0.7594534405909926,0,0
36,0.4082342548346405,0.06524824771572624,0,1
220,0.77365337839776,0.11804261767900948,1,1
34,0.7033197579781679,0.12611039444299788,0,1
210,0.2298139800395419,0.25234925498584027,0,0
18,0.07616900754057931,0.44263978685120675,1,0
186,0.16991116850832033,0.46679707295142014,0,0
142,0.4968525430015025,0.5930885375686544,0,0
60,0.2555470463650257,0.7562156460506588,1,0
56,0.3622233338816463,0.2878603929945073,1,0
198,0.23980869353374112,0.9252180921527372,0,0
228,0.640158398178649,0.07378715420281678,1,1
192,0.01703860249432665,0.9777097042625071,0,0
166,0.2810706564264851,0.987309807976851,0,0
20,0.07008015635852494,0.5054617909872473,1,0
206,0.1718836978822672,0.6492345863587997,0,0
182,0.9777708116902457,0.5524661093932397,1,1
152,0.7874182101095152,0.5025401511465452,1,1
136,0.01120348606530952,0.0215494766415375,1,1
98,0.7360628192277092,0.11298316278759424,1,1
16,0.9448645291386913,0.7336036291623412,1,0
38,0.621758183507342,0.07195307344258506,0,1
46,0.6681552358686719,0.43216195989740336,0,1
178,0.6110360575087446,0.7498092035637739,0,0
134,0.5064476986467743,0.5253694306557345,0,0
106,0.8075775971047588,0.13007250415760707,1,1
132,0.31845368366491755,0.7944985968188587,0,0
88,0.14566607255308062,0.2066440037135846,0,1
52,0.2719278374246771,0.5468530845492777,1,0
66,0.17907652768537485,0.8349566351954396,1,0
160,0.4136126112071822,0.5003343677331088,0,0
50,0.2624955090882962,0.8982239174247237,1,0
194,0.3948054424265498,0.02261144050937558,1,1
54,0.5014738887016406,0.6857854504414365,1,0
124,0.8490165086112005,0.5400984871261633,1,1
244,0.7702579851524385,0.9830223698031771,0,0
4,0.9307729610869862,0.8900883067506515,1,0
34,0.7033197579781679,0.12611039444299788,0,1
230,0.9754936679436769,0.7453056896908391,0,0
284,0.7066532799987084,0.6181553632321857,0,0
18,0.07616900754057931,0.44263978685120675,1,0
238,0.28161150799896095,0.2625894601038208,0,0
294,0.030823635253108606,0.6680527193194903,0,0
90,0.7643476469335556,0.8361746564526613,0,0
170,0.29854772341410396,0.01615660480240355,1,1
30,0.028406023241866807,0.6606277463699036,1,0
14,0.6308905941545847,0.9026286172291513,1,0
284,0.7066532799987084,0.6181553632321857,0,0
158,0.7782015678254757,0.9926728257034352,0,0
184,0.2429046998826756,0.20483671476815357,1,1
262,0.5988276605346023,0.49682426841070926,1,1
156,0.43929082745770964,0.2630753614553992,1,1
58,0.9488936540796159,0.004626733445517783,0,1
118,0.8001111554969652,0.08302699694414073,1,1
256,0.36786588829053113,0.11234409283886526,1,1
106,0.8075775971047588,0.13007250415760707,1,1
138,0.5769339100426898,0.5544275369476837,0,0
192,0.01703860249432665,0.9777097042625071,0,0
224,0.07895562714808257,0.8289246682400296,0,0
272,0.19807283877751392,0.5098963406925424,0,0
142,0.4968525430015025,0.5930885375686544,0,0
278,0.9147193604352752,0.3594551008729968,1,1
6,0.14067106021701203,0.3644395027287455,1,0
236,0.7629463875627694,0.6688255572083407,0,0
28,0.701273617233248,0.1676029604043313,0,1
298,0.11995263135765322,0.14032054577175146,1,1
112,0.37134026517980323,0.2984263029725157,0,0
296,0.3199764651263568,0.7594534405909926,0,0
156,0.43929082745770964,0.2630753614553992,1,1
124,0.8490165086112005,0.5400984871261633,1,1
148,0.07182774189393948,0.24988995169588002,1,1
142,0.4968525430015025,0.5930885375686544,0,0
196,0.19890666689344283,0.14938396479421245,1,1
48,0.5359957138140486,0.5721989560344781,1,0
154,0.17581464706318572,0.08413470182410632,1,1
230,0.9754936679436769,0.7453056896908391,0,0
282,0.43849403500074624,0.14203426006397502,1,1
158,0.7782015678254757,0.9926728257034352,0,0
214,0.5877592354272737,0.734756394637586,0,0
132,0.31845368366491755,0.7944985968188587,0,0
236,0.7629463875627694,0.6688255572083407,0,0
48,0.5359957138140486,0.5721989560344781,1,0
256,0.36786588829053113,0.11234409283886526,1,1
258,0.6572855417491338,0.2557780228878952,1,1
266,0.11848398730842924,0.12095054266249061,1,1
70,0.06203326777409135,0.6519463763828255,1,0
160,0.4136126112071822,0.5003343677331088,0,0
186,0.16991116850832033,0.46679707295142014,0,0
226,0.7292583276819877,0.4332156864578838,1,1
236,0.7629463875627694,0.6688255572083407,0,0
86,0.9757744817500839,0.49387382620889264,0,1
