,x,y,class,realclass
232,0.07383187256388046,0.11182282737101068,1,1
250,0.8191363703341931,0.4909568834770861,1,1
278,0.9147193604352752,0.3594551008729968,1,1
192,0.01703860249432665,0.9777097042625071,0,0
292,0.23707063768105796,0.31864132142340873,0,0
108,0.6103767287124373,0.7430945490697728,0,0
152,0.7874182101095152,0.5025401511465452,1,1
178,0.6110360575087446,0.7498092035637739,0,0
200,0.3136361609077407,0.5317252284200907,0,0
258,0.6572855417491338,0.2557780228878952,1,1
244,0.7702579851524385,0.9830223698031771,0,0
222,0.8512774309357568,0.6890743263961122,0,0
204,0.7851512371499222,0.13356761115169302,1,1
108,0.6103767287124373,0.7430945490697728,0,0
200,0.3136361609077407,0.5317252284200907,0,0
80,0.024044327167412116,0.2296423052922314,1,1
192,0.01703860249432665,0.9777097042625071,0,0
250,0.8191363703341931,0.4909568834770861,1,1
74,0.39895775370917164,0.9888704538749493,0,0
212,0.5864176206842636,0.5306941758848503,0,0
56,0.3622233338816463,0.2878603929945073,0,0
24,0.4376553290522922,0.5668496901488428,1,0
264,0.7233678217869768,0.8396916169681932,0,0
120,0.7737893602916518,0.7304841788882583,0,0
282,0.43849403500074624,0.14203426006397502,1,1
94,0.8473875895186477,0.031624637048904725,1,1
102,0.4713286408490993,0.7133965525191511,0,0
254,0.8840192577172398,0.6587313130278549,0,0
44,0.0155030510401023,0.5726939300774938,0,0
178,0.6110360575087446,0.7498092035637739,0,0
42,0.26964017531849394,0.48197232260932776,0,0
176,0.6332713570427713,0.5347361924176134,1,1
32,0.7062264858625882,0.12571439963003828,1,1
156,0.43929082745770964,0.2630753614553992,1,1
36,0.4082342548346405,0.06524824771572624,1,1
278,0.9147193604352752,0.3594551008729968,1,1
164,0.24857983074451162,0.2787743567112133,0,0
274,0.6313791314666808,0.8145038598363712,0,0
62,0.755152080700534,0.875259542353152,0,0
290,0.1810897985364458,0.31761137539519646,0,0
274,0.6313791314666808,0.8145038598363712,0,0
242,0.11267703292356612,0.37640381146861723,0,0
254,0.8840192577172398,0.6587313130278549,0,0
174,0.9589815068811965,0.58917932786479,1,1
158,0.7782015678254757,0.9926728257034352,0,0
104,0.8465615080072596,0.9059366223738295,0,0
20,0.07008015635852494,0.5054617909872473,1,0
24,0.4376553290522922,0.5668496901488428,1,0
166,0.2810706564264851,0.987309807976851,0,0
166,0.2810706564264851,0.987309807976851,0,0
174,0.9589815068811965,0.58917932786479,1,1
176,0.6332713570427713,0.5347361924176134,1,1
26,0.47339708164816596,0.9795498501702998,1,0
102,0.4713286408490993,0.7133965525191511,0,0
72,0.7054353557418328,0.5983599684900279,0,0
150,0.9918999557552667,0.6737247713105368,0,0
64,0.9086961928615361,0.5872093167813265,1,1
78,0.172100646942701,0.8806622346887072,0,0
284,0.7066532799987084,0.6181553632321857,0,0
4,0.9307729610869862,0.8900883067506515,1,0
280,0.09154557778026284,0.6422408600019854,0,0
90,0.7643476469335556,0.8361746564526613,0,0
106,0.8075775971047588,0.13007250415760707,1,1
218,0.33929441393784054,0.6687492734961009,0,0
186,0.16991116850832033,0.46679707295142014,0,0
172,0.9191686886305998,0.6365897381171675,0,0
152,0.7874182101095152,0.5025401511465452,1,1
170,0.29854772341410396,0.01615660480240355,1,1
116,0.9635873290356904,0.25318694282332,1,1
154,0.17581464706318572,0.08413470182410632,1,1
90,0.7643476469335556,0.8361746564526613,0,0
292,0.23707063768105796,0.31864132142340873,0,0
148,0.07182774189393948,0.24988995169588002,1,1
196,0.19890666689344283,0.14938396479421245,1,1
164,0.24857983074451162,0.2787743567112133,0,0
218,0.33929441393784054,0.6687492734961009,0,0
198,0.23980869353374112,0.9252180921527372,0,0
290,0.1810897985364458,0.31761137539519646,0,0
288,0.7558073247125338,0.6961698939639795,0,0
64,0.9086961928615361,0.5872093167813265,1,1
148,0.07182774189393948,0.24988995169588002,1,1
0,0.020960225406117416,0.023552504269606533,0,1
36,0.4082342548346405,0.06524824771572624,1,1
278,0.9147193604352752,0.3594551008729968,1,1
62,0.755152080700534,0.875259542353152,0,0
154,0.17581464706318572,0.08413470182410632,1,1
30,0.028406023241866807,0.6606277463699036,0,0
252,0.14058184109494154,0.7596164740893725,0,0
0,0.020960225406117416,0.023552504269606533,0,1
66,0.17907652768537485,0.8349566351954396,0,0
234,0.21444387792828123,0.41783226630655723,0,0
118,0.8001111554969652,0.08302699694414073,1,1
164,0.24857983074451162,0.2787743567112133,0,0
176,0.6332713570427713,0.5347361924176134,1,1
100,0.8660139862794075,0.5676536256200548,1,1
274,0.6313791314666808,0.8145038598363712,0,0
214,0.5877592354272737,0.734756394637586,0,0
260,0.5385745258637191,0.9475125287218711,0,0
194,0.3948054424265498,0.02261144050937558,1,1
178,0.6110360575087446,0.7498092035637739,0,0
110,0.8235890696917083,0.68049019621277,0,0
86,0.9757744817500839,0.49387382620889264,1,1
196,0.19890666689344283,0.14938396479421245,1,1
104,0.8465615080072596,0.9059366223738295,0,0
166,0.2810706564264851,0.987309807976851,0,0
114,0.894007253715493,0.505110614000583,1,1
82,0.2564800508545525,0.4692623687856474,0,0
280,0.09154557778026284,0.6422408600019854,0,0
154,0.17581464706318572,0.08413470182410632,1,1
12,0.3873081336593579,0.49827767702492076,1,0
10,0.11287225032758108,0.189641167528792,0,1
164,0.24857983074451162,0.2787743567112133,0,0
122,0.31848873691996094,0.5511822065497508,0,0
