,Unnamed: 0,x,y,class,realclass
256,256,0.3678658882905311,0.11234409283886526,1,1
154,154,0.17581464706318572,0.08413470182410633,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
70,70,0.06203326777409135,0.6519463763828255,1,0
222,222,0.8512774309357568,0.6890743263961122,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
120,120,0.7737893602916518,0.7304841788882583,1,0
262,262,0.5988276605346023,0.4968242684107093,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
134,134,0.5064476986467743,0.5253694306557345,1,0
152,152,0.7874182101095152,0.5025401511465452,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
274,274,0.6313791314666808,0.8145038598363712,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
118,118,0.8001111554969652,0.08302699694414073,0,1
158,158,0.7782015678254757,0.9926728257034352,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
284,284,0.7066532799987084,0.6181553632321857,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
132,132,0.31845368366491755,0.7944985968188587,1,0
194,194,0.3948054424265498,0.02261144050937558,1,1
268,268,0.2256885899241391,0.2927614609219803,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
148,148,0.07182774189393948,0.24988995169588,0,1
258,258,0.6572855417491338,0.2557780228878952,1,1
224,224,0.07895562714808257,0.8289246682400296,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
80,80,0.02404432716741212,0.2296423052922314,0,1
54,54,0.5014738887016406,0.6857854504414365,1,0
206,206,0.1718836978822672,0.6492345863587997,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
92,92,0.1588679040985248,0.20516984737099608,0,1
160,160,0.4136126112071822,0.5003343677331088,0,0
70,70,0.06203326777409135,0.6519463763828255,1,0
228,228,0.640158398178649,0.07378715420281677,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
82,82,0.2564800508545525,0.4692623687856474,1,0
52,52,0.2719278374246771,0.5468530845492777,1,0
102,102,0.4713286408490993,0.7133965525191511,1,0
206,206,0.1718836978822672,0.6492345863587997,0,0
134,134,0.5064476986467743,0.5253694306557345,1,0
186,186,0.16991116850832033,0.4667970729514202,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
262,262,0.5988276605346023,0.4968242684107093,1,1
154,154,0.17581464706318572,0.08413470182410633,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
108,108,0.6103767287124373,0.7430945490697728,1,0
248,248,0.6605199825386454,0.9958465332162224,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
266,266,0.11848398730842925,0.1209505426624906,1,1
78,78,0.172100646942701,0.8806622346887072,1,0
192,192,0.01703860249432665,0.9777097042625073,0,0
148,148,0.07182774189393948,0.24988995169588,0,1
46,46,0.6681552358686719,0.43216195989740336,0,1
122,122,0.3184887369199609,0.5511822065497508,1,0
260,260,0.5385745258637191,0.9475125287218712,0,0
114,114,0.8940072537154929,0.5051106140005829,0,1
164,164,0.2485798307445116,0.2787743567112133,0,0
60,60,0.2555470463650257,0.7562156460506588,1,0
144,144,0.2959744170692191,0.9275908051604584,1,0
254,254,0.8840192577172398,0.6587313130278549,0,0
88,88,0.14566607255308062,0.2066440037135846,0,1
138,138,0.5769339100426898,0.5544275369476837,1,0
88,88,0.14566607255308062,0.2066440037135846,0,1
30,30,0.028406023241866807,0.6606277463699036,1,0
198,198,0.2398086935337411,0.9252180921527372,0,0
64,64,0.908696192861536,0.5872093167813265,0,1
148,148,0.07182774189393948,0.24988995169588,0,1
6,6,0.14067106021701206,0.3644395027287455,1,0
244,244,0.7702579851524385,0.9830223698031773,0,0
124,124,0.8490165086112005,0.5400984871261633,0,1
296,296,0.3199764651263568,0.7594534405909926,0,0
136,136,0.01120348606530952,0.0215494766415375,0,1
244,244,0.7702579851524385,0.9830223698031773,0,0
32,32,0.7062264858625882,0.12571439963003828,0,1
194,194,0.3948054424265498,0.02261144050937558,1,1
40,40,0.9202086322506912,0.6067561966156858,1,0
16,16,0.9448645291386912,0.7336036291623412,1,0
50,50,0.2624955090882962,0.8982239174247237,1,0
72,72,0.7054353557418328,0.5983599684900279,1,0
148,148,0.07182774189393948,0.24988995169588,0,1
6,6,0.14067106021701206,0.3644395027287455,1,0
118,118,0.8001111554969652,0.08302699694414073,0,1
110,110,0.8235890696917083,0.6804901962127701,1,0
70,70,0.06203326777409135,0.6519463763828255,1,0
294,294,0.030823635253108606,0.6680527193194903,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
70,70,0.06203326777409135,0.6519463763828255,1,0
74,74,0.3989577537091717,0.9888704538749492,1,0
60,60,0.2555470463650257,0.7562156460506588,1,0
106,106,0.8075775971047588,0.13007250415760707,0,1
236,236,0.7629463875627694,0.6688255572083407,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
124,124,0.8490165086112005,0.5400984871261633,0,1
176,176,0.6332713570427713,0.5347361924176134,1,1
86,86,0.975774481750084,0.4938738262088926,0,1
0,0,0.020960225406117416,0.02355250426960653,0,1
294,294,0.030823635253108606,0.6680527193194903,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
158,158,0.7782015678254757,0.9926728257034352,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
214,214,0.5877592354272737,0.7347563946375859,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
246,246,0.31933024953544475,0.7816214484123459,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
182,182,0.9777708116902456,0.5524661093932397,1,1
32,32,0.7062264858625882,0.12571439963003828,0,1
104,104,0.8465615080072596,0.9059366223738295,1,0
192,192,0.01703860249432665,0.9777097042625073,0,0
146,146,0.06254653022966916,0.22297495824807512,0,1
10,10,0.11287225032758108,0.18964116752879198,0,1
258,258,0.6572855417491338,0.2557780228878952,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
222,222,0.8512774309357568,0.6890743263961122,0,0
106,106,0.8075775971047588,0.13007250415760707,0,1
220,220,0.7736533783977599,0.11804261767900948,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
204,204,0.7851512371499222,0.13356761115169302,1,1
202,202,0.1556031548632698,0.847576597936945,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
136,136,0.01120348606530952,0.0215494766415375,0,1
12,12,0.3873081336593579,0.4982776770249208,1,0
64,64,0.908696192861536,0.5872093167813265,0,1
180,180,0.19762916874304204,0.8596961585957779,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
48,48,0.5359957138140486,0.5721989560344781,1,0
194,194,0.3948054424265498,0.02261144050937558,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
250,250,0.8191363703341931,0.4909568834770861,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
66,66,0.17907652768537485,0.8349566351954396,1,0
244,244,0.7702579851524385,0.9830223698031773,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
