,x,y,class,realclass
4,0.9307729610869862,0.8900883067506515,1,0
272,0.19807283877751392,0.5098963406925424,0,0
260,0.5385745258637191,0.9475125287218711,0,0
202,0.1556031548632698,0.847576597936945,0,0
264,0.7233678217869768,0.8396916169681932,0,0
116,0.9635873290356904,0.25318694282332,0,1
62,0.755152080700534,0.875259542353152,1,0
192,0.01703860249432665,0.9777097042625071,0,0
238,0.28161150799896095,0.2625894601038208,0,0
242,0.11267703292356612,0.37640381146861723,0,0
240,0.6509303884609012,0.5365565146046877,1,1
78,0.172100646942701,0.8806622346887072,1,0
278,0.9147193604352752,0.3594551008729968,1,1
294,0.030823635253108606,0.6680527193194903,0,0
118,0.8001111554969652,0.08302699694414073,0,1
204,0.7851512371499222,0.13356761115169302,1,1
268,0.2256885899241391,0.2927614609219803,0,0
22,0.3320191775455632,0.1469813995279532,0,1
286,0.6935673532827562,0.2615651970011589,1,1
126,0.2266001240055151,0.6060698069401663,1,0
270,0.8654848980805689,0.4846352817613585,1,1
34,0.7033197579781679,0.12611039444299788,0,1
56,0.3622233338816463,0.2878603929945073,1,0
172,0.9191686886305998,0.6365897381171675,0,0
102,0.4713286408490993,0.7133965525191511,1,0
164,0.24857983074451162,0.2787743567112133,0,0
274,0.6313791314666808,0.8145038598363712,0,0
74,0.39895775370917164,0.9888704538749493,1,0
280,0.09154557778026284,0.6422408600019854,0,0
146,0.06254653022966916,0.22297495824807512,0,1
206,0.1718836978822672,0.6492345863587997,0,0
278,0.9147193604352752,0.3594551008729968,1,1
212,0.5864176206842636,0.5306941758848503,0,0
162,0.6030272800276109,0.5615510909871484,0,0
226,0.7292583276819877,0.4332156864578838,1,1
104,0.8465615080072596,0.9059366223738295,1,0
176,0.6332713570427713,0.5347361924176134,1,1
288,0.7558073247125338,0.6961698939639795,0,0
80,0.024044327167412116,0.2296423052922314,0,1
242,0.11267703292356612,0.37640381146861723,0,0
4,0.9307729610869862,0.8900883067506515,1,0
182,0.9777708116902457,0.5524661093932397,1,1
188,0.13001048954005956,0.5384903632462572,0,0
40,0.9202086322506912,0.6067561966156858,1,0
90,0.7643476469335556,0.8361746564526613,1,0
152,0.7874182101095152,0.5025401511465452,1,1
150,0.9918999557552667,0.6737247713105368,0,0
64,0.9086961928615361,0.5872093167813265,0,1
182,0.9777708116902457,0.5524661093932397,1,1
92,0.1588679040985248,0.20516984737099608,0,1
30,0.028406023241866807,0.6606277463699036,1,0
292,0.23707063768105796,0.31864132142340873,0,0
116,0.9635873290356904,0.25318694282332,0,1
134,0.5064476986467743,0.5253694306557345,1,0
280,0.09154557778026284,0.6422408600019854,0,0
30,0.028406023241866807,0.6606277463699036,1,0
142,0.4968525430015025,0.5930885375686544,1,0
298,0.11995263135765322,0.14032054577175146,1,1
296,0.3199764651263568,0.7594534405909926,0,0
48,0.5359957138140486,0.5721989560344781,1,0
72,0.7054353557418328,0.5983599684900279,1,0
262,0.5988276605346023,0.49682426841070926,1,1
144,0.2959744170692191,0.9275908051604583,1,0
12,0.3873081336593579,0.49827767702492076,1,0
194,0.3948054424265498,0.02261144050937558,1,1
22,0.3320191775455632,0.1469813995279532,0,1
206,0.1718836978822672,0.6492345863587997,0,0
172,0.9191686886305998,0.6365897381171675,0,0
294,0.030823635253108606,0.6680527193194903,0,0
22,0.3320191775455632,0.1469813995279532,0,1
122,0.31848873691996094,0.5511822065497508,1,0
66,0.17907652768537485,0.8349566351954396,1,0
136,0.01120348606530952,0.0215494766415375,0,1
76,0.8978597303169521,0.9054730467657858,1,0
152,0.7874182101095152,0.5025401511465452,1,1
56,0.3622233338816463,0.2878603929945073,1,0
52,0.2719278374246771,0.5468530845492777,1,0
164,0.24857983074451162,0.2787743567112133,0,0
152,0.7874182101095152,0.5025401511465452,1,1
182,0.9777708116902457,0.5524661093932397,1,1
118,0.8001111554969652,0.08302699694414073,0,1
212,0.5864176206842636,0.5306941758848503,0,0
186,0.16991116850832033,0.46679707295142014,0,0
44,0.0155030510401023,0.5726939300774938,1,0
34,0.7033197579781679,0.12611039444299788,0,1
150,0.9918999557552667,0.6737247713105368,0,0
270,0.8654848980805689,0.4846352817613585,1,1
134,0.5064476986467743,0.5253694306557345,1,0
226,0.7292583276819877,0.4332156864578838,1,1
56,0.3622233338816463,0.2878603929945073,1,0
252,0.14058184109494154,0.7596164740893725,0,0
298,0.11995263135765322,0.14032054577175146,1,1
46,0.6681552358686719,0.43216195989740336,0,1
2,0.44791979980060215,0.5215678131773184,1,0
34,0.7033197579781679,0.12611039444299788,0,1
26,0.47339708164816596,0.9795498501702998,1,0
216,0.7875035828108031,0.20354174274502257,1,1
92,0.1588679040985248,0.20516984737099608,0,1
282,0.43849403500074624,0.14203426006397502,1,1
160,0.4136126112071822,0.5003343677331088,0,0
238,0.28161150799896095,0.2625894601038208,0,0
172,0.9191686886305998,0.6365897381171675,0,0
160,0.4136126112071822,0.5003343677331088,0,0
230,0.9754936679436769,0.7453056896908391,0,0
152,0.7874182101095152,0.5025401511465452,1,1
92,0.1588679040985248,0.20516984737099608,0,1
0,0.020960225406117416,0.023552504269606533,0,1
102,0.4713286408490993,0.7133965525191511,1,0
28,0.701273617233248,0.1676029604043313,0,1
246,0.31933024953544475,0.781621448412346,0,0
224,0.07895562714808257,0.8289246682400296,0,0
74,0.39895775370917164,0.9888704538749493,1,0
244,0.7702579851524385,0.9830223698031771,0,0
38,0.621758183507342,0.07195307344258506,0,1
6,0.14067106021701203,0.3644395027287455,1,0
222,0.8512774309357568,0.6890743263961122,0,0
240,0.6509303884609012,0.5365565146046877,1,1
184,0.2429046998826756,0.20483671476815357,1,1
66,0.17907652768537485,0.8349566351954396,1,0
168,0.27891151502184885,0.5371188867163268,0,0
268,0.2256885899241391,0.2927614609219803,0,0
284,0.7066532799987084,0.6181553632321857,0,0
82,0.2564800508545525,0.4692623687856474,1,0
82,0.2564800508545525,0.4692623687856474,1,0
90,0.7643476469335556,0.8361746564526613,1,0
276,0.13889777103967804,0.40008811182488924,0,0
284,0.7066532799987084,0.6181553632321857,0,0
204,0.7851512371499222,0.13356761115169302,1,1
288,0.7558073247125338,0.6961698939639795,0,0
