,x,y,class,realclass
134,0.5064476986467743,0.5253694306557345,0,0
180,0.19762916874304204,0.859696158595778,0,0
218,0.33929441393784054,0.6687492734961009,0,0
166,0.2810706564264851,0.987309807976851,0,0
186,0.16991116850832033,0.46679707295142014,0,0
94,0.8473875895186477,0.031624637048904725,1,1
204,0.7851512371499222,0.13356761115169302,1,1
218,0.33929441393784054,0.6687492734961009,0,0
20,0.07008015635852494,0.5054617909872473,1,0
28,0.701273617233248,0.1676029604043313,0,1
226,0.7292583276819877,0.4332156864578838,1,1
66,0.17907652768537485,0.8349566351954396,0,0
242,0.11267703292356612,0.37640381146861723,0,0
292,0.23707063768105796,0.31864132142340873,0,0
274,0.6313791314666808,0.8145038598363712,0,0
252,0.14058184109494154,0.7596164740893725,0,0
10,0.11287225032758108,0.189641167528792,0,1
52,0.2719278374246771,0.5468530845492777,1,0
150,0.9918999557552667,0.6737247713105368,0,0
20,0.07008015635852494,0.5054617909872473,1,0
288,0.7558073247125338,0.6961698939639795,0,0
66,0.17907652768537485,0.8349566351954396,0,0
258,0.6572855417491338,0.2557780228878952,1,1
186,0.16991116850832033,0.46679707295142014,0,0
138,0.5769339100426898,0.5544275369476837,0,0
242,0.11267703292356612,0.37640381146861723,0,0
290,0.1810897985364458,0.31761137539519646,0,0
254,0.8840192577172398,0.6587313130278549,0,0
296,0.3199764651263568,0.7594534405909926,0,0
176,0.6332713570427713,0.5347361924176134,1,1
268,0.2256885899241391,0.2927614609219803,0,0
28,0.701273617233248,0.1676029604043313,0,1
296,0.3199764651263568,0.7594534405909926,0,0
282,0.43849403500074624,0.14203426006397502,1,1
26,0.47339708164816596,0.9795498501702998,1,0
156,0.43929082745770964,0.2630753614553992,1,1
248,0.6605199825386454,0.9958465332162223,0,0
178,0.6110360575087446,0.7498092035637739,0,0
214,0.5877592354272737,0.734756394637586,0,0
98,0.7360628192277092,0.11298316278759424,1,1
38,0.621758183507342,0.07195307344258506,0,1
110,0.8235890696917083,0.68049019621277,0,0
226,0.7292583276819877,0.4332156864578838,1,1
6,0.14067106021701203,0.3644395027287455,1,0
144,0.2959744170692191,0.9275908051604583,0,0
176,0.6332713570427713,0.5347361924176134,1,1
28,0.701273617233248,0.1676029604043313,0,1
42,0.26964017531849394,0.48197232260932776,1,0
50,0.2624955090882962,0.8982239174247237,1,0
8,0.22647529063859462,0.5162717339583857,1,0
254,0.8840192577172398,0.6587313130278549,0,0
12,0.3873081336593579,0.49827767702492076,1,0
158,0.7782015678254757,0.9926728257034352,0,0
150,0.9918999557552667,0.6737247713105368,0,0
244,0.7702579851524385,0.9830223698031771,0,0
184,0.2429046998826756,0.20483671476815357,1,1
202,0.1556031548632698,0.847576597936945,0,0
58,0.9488936540796159,0.004626733445517783,0,1
46,0.6681552358686719,0.43216195989740336,0,1
202,0.1556031548632698,0.847576597936945,0,0
158,0.7782015678254757,0.9926728257034352,0,0
290,0.1810897985364458,0.31761137539519646,0,0
52,0.2719278374246771,0.5468530845492777,1,0
232,0.07383187256388046,0.11182282737101068,1,1
280,0.09154557778026284,0.6422408600019854,0,0
272,0.19807283877751392,0.5098963406925424,0,0
174,0.9589815068811965,0.58917932786479,1,1
40,0.9202086322506912,0.6067561966156858,1,0
278,0.9147193604352752,0.3594551008729968,1,1
224,0.07895562714808257,0.8289246682400296,0,0
190,0.4629425414683851,0.5495302435608052,0,0
122,0.31848873691996094,0.5511822065497508,0,0
116,0.9635873290356904,0.25318694282332,1,1
212,0.5864176206842636,0.5306941758848503,0,0
