,Unnamed: 0,x,y,class,realclass
106,106,0.8075775971047588,0.7292583276819877,0,0
14,14,0.6308905941545847,0.5064476986467743,0,1
68,68,0.9129793664968484,0.13001048954005956,1,1
52,52,0.2719278374246771,0.9191686886305998,0,0
74,74,0.3989577537091717,0.3948054424265498,0,0
24,24,0.4376553290522922,0.2959744170692191,1,0
96,96,0.6300640766411579,0.7875035828108031,0,0
74,74,0.3989577537091717,0.3948054424265498,0,0
84,84,0.7926854223570428,0.7851512371499222,0,0
98,98,0.7360628192277092,0.3392944139378405,1,1
94,94,0.8473875895186477,0.5877592354272737,1,1
118,118,0.8001111554969652,0.2816115079989609,1,1
22,22,0.3320191775455632,0.4968525430015025,1,0
52,52,0.2719278374246771,0.9191686886305998,0,0
12,12,0.3873081336593579,0.31845368366491755,1,0
110,110,0.8235890696917083,0.9754936679436768,0,0
52,52,0.2719278374246771,0.9191686886305998,0,0
74,74,0.3989577537091717,0.3948054424265498,0,0
16,16,0.9448645291386912,0.01120348606530952,0,1
12,12,0.3873081336593579,0.31845368366491755,1,0
34,34,0.7033197579781679,0.17581464706318572,0,1
78,78,0.172100646942701,0.2398086935337411,1,1
118,118,0.8001111554969652,0.2816115079989609,1,1
76,76,0.8978597303169521,0.19890666689344286,1,1
108,108,0.6103767287124373,0.640158398178649,0,0
32,32,0.7062264858625882,0.7874182101095152,1,0
64,64,0.908696192861536,0.2429046998826756,1,1
64,64,0.908696192861536,0.2429046998826756,1,1
30,30,0.028406023241866807,0.9918999557552668,1,0
92,92,0.1588679040985248,0.5864176206842636,0,0
100,100,0.8660139862794075,0.7736533783977599,0,0
90,90,0.7643476469335556,0.2298139800395419,1,1
18,18,0.07616900754057931,0.5769339100426898,1,0
40,40,0.9202086322506912,0.4136126112071822,1,1
106,106,0.8075775971047588,0.7292583276819877,0,0
36,36,0.4082342548346405,0.4392908274577096,0,0
30,30,0.028406023241866807,0.9918999557552668,1,0
92,92,0.1588679040985248,0.5864176206842636,0,0
34,34,0.7033197579781679,0.17581464706318572,0,1
96,96,0.6300640766411579,0.7875035828108031,0,0
90,90,0.7643476469335556,0.2298139800395419,1,1
10,10,0.11287225032758108,0.8088336208496899,1,0
10,10,0.11287225032758108,0.8088336208496899,1,0
52,52,0.2719278374246771,0.9191686886305998,0,0
104,104,0.8465615080072596,0.07895562714808257,1,1
104,104,0.8465615080072596,0.07895562714808257,1,1
0,0,0.020960225406117416,0.7737893602916518,1,0
68,68,0.9129793664968484,0.13001048954005956,1,1
98,98,0.7360628192277092,0.3392944139378405,1,1
40,40,0.9202086322506912,0.4136126112071822,1,1
22,22,0.3320191775455632,0.4968525430015025,1,0
48,48,0.5359957138140486,0.27891151502184885,1,1
60,60,0.2555470463650257,0.19762916874304204,1,1
106,106,0.8075775971047588,0.7292583276819877,0,0
4,4,0.9307729610869862,0.8490165086112005,1,0
92,92,0.1588679040985248,0.5864176206842636,0,0
70,70,0.06203326777409135,0.4629425414683851,0,0
68,68,0.9129793664968484,0.13001048954005956,1,1
78,78,0.172100646942701,0.2398086935337411,1,1
46,46,0.6681552358686719,0.2810706564264851,1,1
