,x,y,class,realclass
142,0.4968525430015025,0.5930885375686544,0,0
46,0.6681552358686719,0.43216195989740336,0,1
108,0.6103767287124373,0.7430945490697728,1,0
186,0.16991116850832033,0.46679707295142014,0,0
242,0.11267703292356612,0.37640381146861723,0,0
30,0.028406023241866807,0.6606277463699036,1,0
26,0.47339708164816596,0.9795498501702998,1,0
132,0.31845368366491755,0.7944985968188587,0,0
20,0.07008015635852494,0.5054617909872473,1,0
94,0.8473875895186477,0.031624637048904725,0,1
286,0.6935673532827562,0.2615651970011589,1,1
284,0.7066532799987084,0.6181553632321857,0,0
2,0.44791979980060215,0.5215678131773184,1,0
246,0.31933024953544475,0.781621448412346,0,0
206,0.1718836978822672,0.6492345863587997,0,0
190,0.4629425414683851,0.5495302435608052,0,0
38,0.621758183507342,0.07195307344258506,0,1
184,0.2429046998826756,0.20483671476815357,1,1
44,0.0155030510401023,0.5726939300774938,1,0
36,0.4082342548346405,0.06524824771572624,0,1
216,0.7875035828108031,0.20354174274502257,1,1
66,0.17907652768537485,0.8349566351954396,1,0
88,0.14566607255308062,0.2066440037135846,0,1
200,0.3136361609077407,0.5317252284200907,0,0
206,0.1718836978822672,0.6492345863587997,0,0
232,0.07383187256388046,0.11182282737101068,1,1
46,0.6681552358686719,0.43216195989740336,0,1
238,0.28161150799896095,0.2625894601038208,0,0
272,0.19807283877751392,0.5098963406925424,0,0
130,0.8088336208496899,0.45145732695778595,1,1
144,0.2959744170692191,0.9275908051604583,0,0
4,0.9307729610869862,0.8900883067506515,1,0
260,0.5385745258637191,0.9475125287218711,0,0
42,0.26964017531849394,0.48197232260932776,1,0
152,0.7874182101095152,0.5025401511465452,1,1
110,0.8235890696917083,0.68049019621277,1,0
26,0.47339708164816596,0.9795498501702998,1,0
126,0.2266001240055151,0.6060698069401663,0,0
10,0.11287225032758108,0.189641167528792,0,1
70,0.06203326777409135,0.6519463763828255,1,0
190,0.4629425414683851,0.5495302435608052,0,0
30,0.028406023241866807,0.6606277463699036,1,0
14,0.6308905941545847,0.9026286172291513,1,0
6,0.14067106021701203,0.3644395027287455,1,0
30,0.028406023241866807,0.6606277463699036,1,0
82,0.2564800508545525,0.4692623687856474,1,0
248,0.6605199825386454,0.9958465332162223,0,0
248,0.6605199825386454,0.9958465332162223,0,0
210,0.2298139800395419,0.25234925498584027,0,0
254,0.8840192577172398,0.6587313130278549,0,0
176,0.6332713570427713,0.5347361924176134,1,1
244,0.7702579851524385,0.9830223698031771,0,0
32,0.7062264858625882,0.12571439963003828,0,1
196,0.19890666689344283,0.14938396479421245,1,1
92,0.1588679040985248,0.20516984737099608,0,1
212,0.5864176206842636,0.5306941758848503,0,0
240,0.6509303884609012,0.5365565146046877,1,1
166,0.2810706564264851,0.987309807976851,0,0
146,0.06254653022966916,0.22297495824807512,1,1
258,0.6572855417491338,0.2557780228878952,1,1
228,0.640158398178649,0.07378715420281678,1,1
74,0.39895775370917164,0.9888704538749493,1,0
90,0.7643476469335556,0.8361746564526613,1,0
286,0.6935673532827562,0.2615651970011589,1,1
110,0.8235890696917083,0.68049019621277,1,0
226,0.7292583276819877,0.4332156864578838,1,1
2,0.44791979980060215,0.5215678131773184,1,0
202,0.1556031548632698,0.847576597936945,0,0
120,0.7737893602916518,0.7304841788882583,0,0
228,0.640158398178649,0.07378715420281678,1,1
252,0.14058184109494154,0.7596164740893725,0,0
268,0.2256885899241391,0.2927614609219803,0,0
232,0.07383187256388046,0.11182282737101068,1,1
60,0.2555470463650257,0.7562156460506588,1,0
122,0.31848873691996094,0.5511822065497508,0,0
158,0.7782015678254757,0.9926728257034352,0,0
144,0.2959744170692191,0.9275908051604583,0,0
174,0.9589815068811965,0.58917932786479,1,1
214,0.5877592354272737,0.734756394637586,0,0
4,0.9307729610869862,0.8900883067506515,1,0
142,0.4968525430015025,0.5930885375686544,0,0
230,0.9754936679436769,0.7453056896908391,0,0
106,0.8075775971047588,0.13007250415760707,0,1
216,0.7875035828108031,0.20354174274502257,1,1
80,0.024044327167412116,0.2296423052922314,0,1
180,0.19762916874304204,0.859696158595778,0,0
140,0.6811053320620737,0.37155492362436493,1,1
108,0.6103767287124373,0.7430945490697728,1,0
74,0.39895775370917164,0.9888704538749493,1,0
46,0.6681552358686719,0.43216195989740336,0,1
244,0.7702579851524385,0.9830223698031771,0,0
22,0.3320191775455632,0.1469813995279532,0,1
260,0.5385745258637191,0.9475125287218711,0,0
52,0.2719278374246771,0.5468530845492777,1,0
220,0.77365337839776,0.11804261767900948,1,1
12,0.3873081336593579,0.49827767702492076,1,0
234,0.21444387792828123,0.41783226630655723,0,0
196,0.19890666689344283,0.14938396479421245,1,1
244,0.7702579851524385,0.9830223698031771,0,0
280,0.09154557778026284,0.6422408600019854,0,0
244,0.7702579851524385,0.9830223698031771,0,0
296,0.3199764651263568,0.7594534405909926,0,0
298,0.11995263135765322,0.14032054577175146,1,1
292,0.23707063768105796,0.31864132142340873,0,0
32,0.7062264858625882,0.12571439963003828,0,1
68,0.9129793664968484,0.8489043287952692,1,0
150,0.9918999557552667,0.6737247713105368,0,0
42,0.26964017531849394,0.48197232260932776,1,0
222,0.8512774309357568,0.6890743263961122,0,0
120,0.7737893602916518,0.7304841788882583,0,0
186,0.16991116850832033,0.46679707295142014,0,0
84,0.7926854223570428,0.5354812109224188,0,1
26,0.47339708164816596,0.9795498501702998,1,0
228,0.640158398178649,0.07378715420281678,1,1
118,0.8001111554969652,0.08302699694414073,0,1
292,0.23707063768105796,0.31864132142340873,0,0
122,0.31848873691996094,0.5511822065497508,0,0
230,0.9754936679436769,0.7453056896908391,0,0
186,0.16991116850832033,0.46679707295142014,0,0
68,0.9129793664968484,0.8489043287952692,1,0
24,0.4376553290522922,0.5668496901488428,1,0
192,0.01703860249432665,0.9777097042625071,0,0
250,0.8191363703341931,0.4909568834770861,1,1
288,0.7558073247125338,0.6961698939639795,0,0
216,0.7875035828108031,0.20354174274502257,1,1
290,0.1810897985364458,0.31761137539519646,0,0
288,0.7558073247125338,0.6961698939639795,0,0
224,0.07895562714808257,0.8289246682400296,0,0
102,0.4713286408490993,0.7133965525191511,1,0
256,0.36786588829053113,0.11234409283886526,1,1
268,0.2256885899241391,0.2927614609219803,0,0
16,0.9448645291386913,0.7336036291623412,1,0
102,0.4713286408490993,0.7133965525191511,1,0
146,0.06254653022966916,0.22297495824807512,1,1
2,0.44791979980060215,0.5215678131773184,1,0
184,0.2429046998826756,0.20483671476815357,1,1
250,0.8191363703341931,0.4909568834770861,1,1
266,0.11848398730842924,0.12095054266249061,1,1
286,0.6935673532827562,0.2615651970011589,1,1
184,0.2429046998826756,0.20483671476815357,1,1
268,0.2256885899241391,0.2927614609219803,0,0
6,0.14067106021701203,0.3644395027287455,1,0
38,0.621758183507342,0.07195307344258506,0,1
232,0.07383187256388046,0.11182282737101068,1,1
28,0.701273617233248,0.1676029604043313,0,1
184,0.2429046998826756,0.20483671476815357,1,1
12,0.3873081336593579,0.49827767702492076,1,0
272,0.19807283877751392,0.5098963406925424,0,0
126,0.2266001240055151,0.6060698069401663,0,0
6,0.14067106021701203,0.3644395027287455,1,0
