,Unnamed: 0,x,y,class,realclass
124,124,0.8490165086112005,0.5400984871261633,1,1
134,134,0.5064476986467743,0.5253694306557345,0,0
88,88,0.14566607255308062,0.2066440037135846,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
32,32,0.7062264858625882,0.12571439963003828,0,1
208,208,0.06373439286187332,0.4494210417052549,0,0
62,62,0.755152080700534,0.8752595423531521,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
236,236,0.7629463875627694,0.6688255572083407,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
70,70,0.06203326777409135,0.6519463763828255,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
14,14,0.6308905941545847,0.9026286172291512,1,0
298,298,0.11995263135765323,0.14032054577175146,1,1
288,288,0.7558073247125338,0.6961698939639795,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
98,98,0.7360628192277092,0.11298316278759425,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
88,88,0.14566607255308062,0.2066440037135846,1,1
80,80,0.02404432716741212,0.2296423052922314,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
38,38,0.621758183507342,0.07195307344258506,0,1
20,20,0.07008015635852494,0.5054617909872473,1,0
260,260,0.5385745258637191,0.9475125287218712,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
98,98,0.7360628192277092,0.11298316278759425,1,1
0,0,0.020960225406117416,0.02355250426960653,0,1
120,120,0.7737893602916518,0.7304841788882583,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
108,108,0.6103767287124373,0.7430945490697728,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
62,62,0.755152080700534,0.8752595423531521,0,0
30,30,0.028406023241866807,0.6606277463699036,1,0
50,50,0.2624955090882962,0.8982239174247237,1,0
90,90,0.7643476469335556,0.8361746564526613,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
38,38,0.621758183507342,0.07195307344258506,0,1
64,64,0.908696192861536,0.5872093167813265,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
108,108,0.6103767287124373,0.7430945490697728,0,0
70,70,0.06203326777409135,0.6519463763828255,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
246,246,0.31933024953544475,0.7816214484123459,0,0
80,80,0.02404432716741212,0.2296423052922314,1,1
90,90,0.7643476469335556,0.8361746564526613,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
72,72,0.7054353557418328,0.5983599684900279,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
52,52,0.2719278374246771,0.5468530845492777,1,0
42,42,0.26964017531849394,0.4819723226093278,1,0
36,36,0.4082342548346405,0.06524824771572624,0,1
228,228,0.640158398178649,0.07378715420281677,1,1
74,74,0.3989577537091717,0.9888704538749492,0,0
66,66,0.17907652768537485,0.8349566351954396,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
198,198,0.2398086935337411,0.9252180921527372,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
236,236,0.7629463875627694,0.6688255572083407,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
280,280,0.09154557778026284,0.6422408600019854,0,0
