,x,y,class,realclass
182,0.9777708116902457,0.5524661093932397,1,1
50,0.2624955090882962,0.8982239174247237,0,0
180,0.19762916874304204,0.859696158595778,0,0
68,0.9129793664968484,0.8489043287952692,0,0
192,0.01703860249432665,0.9777097042625071,0,0
30,0.028406023241866807,0.6606277463699036,0,0
66,0.17907652768537485,0.8349566351954396,0,0
134,0.5064476986467743,0.5253694306557345,0,0
194,0.3948054424265498,0.02261144050937558,1,1
226,0.7292583276819877,0.4332156864578838,1,1
240,0.6509303884609012,0.5365565146046877,1,1
234,0.21444387792828123,0.41783226630655723,0,0
234,0.21444387792828123,0.41783226630655723,0,0
98,0.7360628192277092,0.11298316278759424,1,1
116,0.9635873290356904,0.25318694282332,1,1
234,0.21444387792828123,0.41783226630655723,0,0
58,0.9488936540796159,0.004626733445517783,1,1
256,0.36786588829053113,0.11234409283886526,1,1
248,0.6605199825386454,0.9958465332162223,0,0
290,0.1810897985364458,0.31761137539519646,0,0
214,0.5877592354272737,0.734756394637586,0,0
284,0.7066532799987084,0.6181553632321857,0,0
90,0.7643476469335556,0.8361746564526613,0,0
270,0.8654848980805689,0.4846352817613585,1,1
28,0.701273617233248,0.1676029604043313,0,1
298,0.11995263135765322,0.14032054577175146,1,1
264,0.7233678217869768,0.8396916169681932,0,0
270,0.8654848980805689,0.4846352817613585,1,1
236,0.7629463875627694,0.6688255572083407,0,0
168,0.27891151502184885,0.5371188867163268,0,0
150,0.9918999557552667,0.6737247713105368,0,0
110,0.8235890696917083,0.68049019621277,0,0
126,0.2266001240055151,0.6060698069401663,0,0
186,0.16991116850832033,0.46679707295142014,0,0
148,0.07182774189393948,0.24988995169588002,1,1
116,0.9635873290356904,0.25318694282332,1,1
254,0.8840192577172398,0.6587313130278549,0,0
294,0.030823635253108606,0.6680527193194903,0,0
236,0.7629463875627694,0.6688255572083407,0,0
280,0.09154557778026284,0.6422408600019854,0,0
210,0.2298139800395419,0.25234925498584027,0,0
222,0.8512774309357568,0.6890743263961122,0,0
208,0.06373439286187332,0.4494210417052549,0,0
190,0.4629425414683851,0.5495302435608052,0,0
148,0.07182774189393948,0.24988995169588002,1,1
286,0.6935673532827562,0.2615651970011589,1,1
296,0.3199764651263568,0.7594534405909926,0,0
166,0.2810706564264851,0.987309807976851,0,0
228,0.640158398178649,0.07378715420281678,1,1
140,0.6811053320620737,0.37155492362436493,1,1
78,0.172100646942701,0.8806622346887072,0,0
270,0.8654848980805689,0.4846352817613585,1,1
210,0.2298139800395419,0.25234925498584027,0,0
196,0.19890666689344283,0.14938396479421245,1,1
38,0.621758183507342,0.07195307344258506,1,1
262,0.5988276605346023,0.49682426841070926,1,1
244,0.7702579851524385,0.9830223698031771,0,0
264,0.7233678217869768,0.8396916169681932,0,0
192,0.01703860249432665,0.9777097042625071,0,0
112,0.37134026517980323,0.2984263029725157,0,0
58,0.9488936540796159,0.004626733445517783,1,1
108,0.6103767287124373,0.7430945490697728,0,0
108,0.6103767287124373,0.7430945490697728,0,0
236,0.7629463875627694,0.6688255572083407,0,0
4,0.9307729610869862,0.8900883067506515,1,0
76,0.8978597303169521,0.9054730467657858,0,0
266,0.11848398730842924,0.12095054266249061,1,1
130,0.8088336208496899,0.45145732695778595,1,1
296,0.3199764651263568,0.7594534405909926,0,0
130,0.8088336208496899,0.45145732695778595,1,1
144,0.2959744170692191,0.9275908051604583,0,0
230,0.9754936679436769,0.7453056896908391,0,0
184,0.2429046998826756,0.20483671476815357,1,1
134,0.5064476986467743,0.5253694306557345,0,0
288,0.7558073247125338,0.6961698939639795,0,0
70,0.06203326777409135,0.6519463763828255,0,0
52,0.2719278374246771,0.5468530845492777,0,0
298,0.11995263135765322,0.14032054577175146,1,1
140,0.6811053320620737,0.37155492362436493,1,1
180,0.19762916874304204,0.859696158595778,0,0
172,0.9191686886305998,0.6365897381171675,0,0
122,0.31848873691996094,0.5511822065497508,0,0
26,0.47339708164816596,0.9795498501702998,1,0
16,0.9448645291386913,0.7336036291623412,1,0
98,0.7360628192277092,0.11298316278759424,1,1
118,0.8001111554969652,0.08302699694414073,1,1
34,0.7033197579781679,0.12611039444299788,1,1
8,0.22647529063859462,0.5162717339583857,1,0
76,0.8978597303169521,0.9054730467657858,0,0
58,0.9488936540796159,0.004626733445517783,1,1
218,0.33929441393784054,0.6687492734961009,0,0
226,0.7292583276819877,0.4332156864578838,1,1
126,0.2266001240055151,0.6060698069401663,0,0
160,0.4136126112071822,0.5003343677331088,0,0
204,0.7851512371499222,0.13356761115169302,1,1
164,0.24857983074451162,0.2787743567112133,0,0
112,0.37134026517980323,0.2984263029725157,0,0
40,0.9202086322506912,0.6067561966156858,0,0
254,0.8840192577172398,0.6587313130278549,0,0
210,0.2298139800395419,0.25234925498584027,0,0
112,0.37134026517980323,0.2984263029725157,0,0
260,0.5385745258637191,0.9475125287218711,0,0
284,0.7066532799987084,0.6181553632321857,0,0
150,0.9918999557552667,0.6737247713105368,0,0
120,0.7737893602916518,0.7304841788882583,0,0
260,0.5385745258637191,0.9475125287218711,0,0
98,0.7360628192277092,0.11298316278759424,1,1
68,0.9129793664968484,0.8489043287952692,0,0
6,0.14067106021701203,0.3644395027287455,1,0
194,0.3948054424265498,0.02261144050937558,1,1
296,0.3199764651263568,0.7594534405909926,0,0
292,0.23707063768105796,0.31864132142340873,0,0
50,0.2624955090882962,0.8982239174247237,0,0
154,0.17581464706318572,0.08413470182410632,1,1
78,0.172100646942701,0.8806622346887072,0,0
90,0.7643476469335556,0.8361746564526613,0,0
