,x,y,class,realclass
44,0.0155030510401023,0.24857983074451162,0,1
36,0.4082342548346405,0.43929082745770964,1,0
70,0.06203326777409135,0.4629425414683851,0,0
30,0.028406023241866807,0.9918999557552667,1,0
116,0.9635873290356904,0.7629463875627694,0,0
56,0.3622233338816463,0.6332713570427713,1,0
30,0.028406023241866807,0.9918999557552667,1,0
62,0.755152080700534,0.9777708116902457,0,0
42,0.26964017531849394,0.6030272800276109,1,0
64,0.9086961928615361,0.2429046998826756,1,1
24,0.4376553290522922,0.2959744170692191,1,0
26,0.47339708164816596,0.06254653022966916,0,1
6,0.14067106021701203,0.2266001240055151,0,1
60,0.2555470463650257,0.19762916874304204,1,1
86,0.9757744817500839,0.1718836978822672,1,1
110,0.8235890696917083,0.9754936679436769,0,0
4,0.9307729610869862,0.8490165086112005,1,0
0,0.020960225406117416,0.7737893602916518,1,0
114,0.894007253715493,0.21444387792828123,1,1
4,0.9307729610869862,0.8490165086112005,1,0
20,0.07008015635852494,0.6811053320620737,1,0
116,0.9635873290356904,0.7629463875627694,0,0
62,0.755152080700534,0.9777708116902457,0,0
2,0.44791979980060215,0.31848873691996094,1,0
114,0.894007253715493,0.21444387792828123,1,1
68,0.9129793664968484,0.13001048954005956,1,1
48,0.5359957138140486,0.27891151502184885,0,1
52,0.2719278374246771,0.9191686886305998,1,0
66,0.17907652768537485,0.16991116850832033,1,1
0,0.020960225406117416,0.7737893602916518,1,0
100,0.8660139862794075,0.77365337839776,0,0
32,0.7062264858625882,0.7874182101095152,1,0
56,0.3622233338816463,0.6332713570427713,1,0
114,0.894007253715493,0.21444387792828123,1,1
36,0.4082342548346405,0.43929082745770964,1,0
30,0.028406023241866807,0.9918999557552667,1,0
112,0.37134026517980323,0.07383187256388046,1,1
82,0.2564800508545525,0.1556031548632698,1,1
98,0.7360628192277092,0.33929441393784054,1,1
14,0.6308905941545847,0.5064476986467743,0,1
12,0.3873081336593579,0.31845368366491755,1,0
36,0.4082342548346405,0.43929082745770964,1,0
82,0.2564800508545525,0.1556031548632698,1,1
8,0.22647529063859462,0.7289548844129679,1,0
16,0.9448645291386913,0.01120348606530952,0,1
76,0.8978597303169521,0.19890666689344283,1,1
4,0.9307729610869862,0.8490165086112005,1,0
4,0.9307729610869862,0.8490165086112005,1,0
106,0.8075775971047588,0.7292583276819877,0,0
60,0.2555470463650257,0.19762916874304204,1,1
106,0.8075775971047588,0.7292583276819877,0,0
10,0.11287225032758108,0.8088336208496899,1,0
64,0.9086961928615361,0.2429046998826756,1,1
30,0.028406023241866807,0.9918999557552667,1,0
32,0.7062264858625882,0.7874182101095152,1,0
48,0.5359957138140486,0.27891151502184885,0,1
114,0.894007253715493,0.21444387792828123,1,1
66,0.17907652768537485,0.16991116850832033,1,1
58,0.9488936540796159,0.6110360575087446,0,1
62,0.755152080700534,0.9777708116902457,0,0
