,x,y,class,realclass
2,0.44791979980060215,0.5215678131773184,1,0
136,0.01120348606530952,0.0215494766415375,1,1
158,0.7782015678254757,0.9926728257034352,0,0
14,0.6308905941545847,0.9026286172291513,1,0
90,0.7643476469335556,0.8361746564526613,0,0
98,0.7360628192277092,0.11298316278759424,1,1
28,0.701273617233248,0.1676029604043313,0,1
112,0.37134026517980323,0.2984263029725157,0,0
174,0.9589815068811965,0.58917932786479,1,1
34,0.7033197579781679,0.12611039444299788,0,1
132,0.31845368366491755,0.7944985968188587,0,0
110,0.8235890696917083,0.68049019621277,0,0
114,0.894007253715493,0.505110614000583,1,1
206,0.1718836978822672,0.6492345863587997,0,0
120,0.7737893602916518,0.7304841788882583,0,0
150,0.9918999557552667,0.6737247713105368,0,0
150,0.9918999557552667,0.6737247713105368,0,0
52,0.2719278374246771,0.5468530845492777,1,0
228,0.640158398178649,0.07378715420281678,1,1
280,0.09154557778026284,0.6422408600019854,0,0
144,0.2959744170692191,0.9275908051604583,0,0
180,0.19762916874304204,0.859696158595778,0,0
266,0.11848398730842924,0.12095054266249061,1,1
58,0.9488936540796159,0.004626733445517783,0,1
6,0.14067106021701203,0.3644395027287455,1,0
26,0.47339708164816596,0.9795498501702998,1,0
120,0.7737893602916518,0.7304841788882583,0,0
24,0.4376553290522922,0.5668496901488428,1,0
28,0.701273617233248,0.1676029604043313,0,1
90,0.7643476469335556,0.8361746564526613,0,0
142,0.4968525430015025,0.5930885375686544,0,0
54,0.5014738887016406,0.6857854504414365,1,0
90,0.7643476469335556,0.8361746564526613,0,0
280,0.09154557778026284,0.6422408600019854,0,0
24,0.4376553290522922,0.5668496901488428,1,0
296,0.3199764651263568,0.7594534405909926,0,0
292,0.23707063768105796,0.31864132142340873,0,0
22,0.3320191775455632,0.1469813995279532,0,1
60,0.2555470463650257,0.7562156460506588,0,0
56,0.3622233338816463,0.2878603929945073,1,0
204,0.7851512371499222,0.13356761115169302,1,1
252,0.14058184109494154,0.7596164740893725,0,0
144,0.2959744170692191,0.9275908051604583,0,0
182,0.9777708116902457,0.5524661093932397,1,1
124,0.8490165086112005,0.5400984871261633,1,1
52,0.2719278374246771,0.5468530845492777,1,0
4,0.9307729610869862,0.8900883067506515,1,0
90,0.7643476469335556,0.8361746564526613,0,0
98,0.7360628192277092,0.11298316278759424,1,1
92,0.1588679040985248,0.20516984737099608,1,1
