,Unnamed: 0,x,y,class,realclass
0,0,0.020960225406117416,0.7737893602916518,1,0
8,8,0.22647529063859465,0.7289548844129679,1,0
0,0,0.020960225406117416,0.7737893602916518,1,0
60,60,0.2555470463650257,0.19762916874304204,1,1
102,102,0.4713286408490993,0.8512774309357568,0,0
112,112,0.3713402651798032,0.07383187256388046,1,1
74,74,0.3989577537091717,0.3948054424265498,0,0
98,98,0.7360628192277092,0.3392944139378405,1,1
54,54,0.5014738887016406,0.9589815068811964,0,0
112,112,0.3713402651798032,0.07383187256388046,1,1
72,72,0.7054353557418328,0.01703860249432665,1,1
26,26,0.473397081648166,0.06254653022966916,0,1
38,38,0.621758183507342,0.7782015678254757,1,0
22,22,0.3320191775455632,0.4968525430015025,1,0
38,38,0.621758183507342,0.7782015678254757,1,0
92,92,0.1588679040985248,0.5864176206842636,0,0
74,74,0.3989577537091717,0.3948054424265498,0,0
82,82,0.2564800508545525,0.1556031548632698,1,1
70,70,0.06203326777409135,0.4629425414683851,0,0
4,4,0.9307729610869862,0.8490165086112005,1,0
38,38,0.621758183507342,0.7782015678254757,1,0
102,102,0.4713286408490993,0.8512774309357568,0,0
40,40,0.9202086322506912,0.4136126112071822,0,1
20,20,0.07008015635852494,0.6811053320620737,1,0
32,32,0.7062264858625882,0.7874182101095152,1,0
16,16,0.9448645291386912,0.01120348606530952,0,1
0,0,0.020960225406117416,0.7737893602916518,1,0
54,54,0.5014738887016406,0.9589815068811964,0,0
88,88,0.14566607255308062,0.06373439286187332,1,1
40,40,0.9202086322506912,0.4136126112071822,0,1
56,56,0.3622233338816463,0.6332713570427713,0,0
4,4,0.9307729610869862,0.8490165086112005,1,0
86,86,0.975774481750084,0.1718836978822672,1,1
92,92,0.1588679040985248,0.5864176206842636,0,0
28,28,0.7012736172332479,0.07182774189393948,0,1
84,84,0.7926854223570428,0.7851512371499222,0,0
20,20,0.07008015635852494,0.6811053320620737,1,0
82,82,0.2564800508545525,0.1556031548632698,1,1
46,46,0.6681552358686719,0.2810706564264851,0,1
2,2,0.44791979980060215,0.3184887369199609,1,0
50,50,0.2624955090882962,0.298547723414104,0,0
110,110,0.8235890696917083,0.9754936679436768,0,0
22,22,0.3320191775455632,0.4968525430015025,1,0
60,60,0.2555470463650257,0.19762916874304204,1,1
32,32,0.7062264858625882,0.7874182101095152,1,0
106,106,0.8075775971047588,0.7292583276819877,0,0
74,74,0.3989577537091717,0.3948054424265498,0,0
68,68,0.9129793664968484,0.13001048954005956,1,1
6,6,0.14067106021701206,0.2266001240055151,0,1
92,92,0.1588679040985248,0.5864176206842636,0,0
118,118,0.8001111554969652,0.2816115079989609,1,1
96,96,0.6300640766411579,0.7875035828108031,0,0
80,80,0.02404432716741212,0.3136361609077407,1,1
38,38,0.621758183507342,0.7782015678254757,1,0
12,12,0.3873081336593579,0.31845368366491755,1,0
42,42,0.26964017531849394,0.6030272800276109,1,0
116,116,0.9635873290356904,0.7629463875627694,0,0
80,80,0.02404432716741212,0.3136361609077407,1,1
74,74,0.3989577537091717,0.3948054424265498,0,0
38,38,0.621758183507342,0.7782015678254757,1,0
