,x,y,class,realclass
138,0.5769339100426898,0.5544275369476837,0,0
84,0.7926854223570428,0.5354812109224188,0,1
10,0.11287225032758108,0.189641167528792,0,1
24,0.4376553290522922,0.5668496901488428,1,0
20,0.07008015635852494,0.5054617909872473,1,0
74,0.39895775370917164,0.9888704538749493,1,0
98,0.7360628192277092,0.11298316278759424,1,1
202,0.1556031548632698,0.847576597936945,0,0
48,0.5359957138140486,0.5721989560344781,1,0
196,0.19890666689344283,0.14938396479421245,1,1
36,0.4082342548346405,0.06524824771572624,0,1
190,0.4629425414683851,0.5495302435608052,0,0
164,0.24857983074451162,0.2787743567112133,0,0
6,0.14067106021701203,0.3644395027287455,1,0
232,0.07383187256388046,0.11182282737101068,1,1
28,0.701273617233248,0.1676029604043313,0,1
94,0.8473875895186477,0.031624637048904725,1,1
60,0.2555470463650257,0.7562156460506588,1,0
66,0.17907652768537485,0.8349566351954396,1,0
160,0.4136126112071822,0.5003343677331088,0,0
70,0.06203326777409135,0.6519463763828255,1,0
212,0.5864176206842636,0.5306941758848503,0,0
56,0.3622233338816463,0.2878603929945073,1,0
162,0.6030272800276109,0.5615510909871484,0,0
284,0.7066532799987084,0.6181553632321857,0,0
60,0.2555470463650257,0.7562156460506588,1,0
206,0.1718836978822672,0.6492345863587997,0,0
78,0.172100646942701,0.8806622346887072,1,0
158,0.7782015678254757,0.9926728257034352,0,0
246,0.31933024953544475,0.781621448412346,0,0
24,0.4376553290522922,0.5668496901488428,1,0
132,0.31845368366491755,0.7944985968188587,0,0
110,0.8235890696917083,0.68049019621277,0,0
2,0.44791979980060215,0.5215678131773184,1,0
178,0.6110360575087446,0.7498092035637739,0,0
274,0.6313791314666808,0.8145038598363712,0,0
244,0.7702579851524385,0.9830223698031771,0,0
294,0.030823635253108606,0.6680527193194903,0,0
166,0.2810706564264851,0.987309807976851,0,0
244,0.7702579851524385,0.9830223698031771,0,0
122,0.31848873691996094,0.5511822065497508,0,0
34,0.7033197579781679,0.12611039444299788,0,1
16,0.9448645291386913,0.7336036291623412,1,0
144,0.2959744170692191,0.9275908051604583,0,0
184,0.2429046998826756,0.20483671476815357,1,1
252,0.14058184109494154,0.7596164740893725,0,0
178,0.6110360575087446,0.7498092035637739,0,0
38,0.621758183507342,0.07195307344258506,0,1
228,0.640158398178649,0.07378715420281678,1,1
278,0.9147193604352752,0.3594551008729968,1,1
254,0.8840192577172398,0.6587313130278549,0,0
218,0.33929441393784054,0.6687492734961009,0,0
232,0.07383187256388046,0.11182282737101068,1,1
164,0.24857983074451162,0.2787743567112133,0,0
226,0.7292583276819877,0.4332156864578838,1,1
32,0.7062264858625882,0.12571439963003828,0,1
268,0.2256885899241391,0.2927614609219803,0,0
296,0.3199764651263568,0.7594534405909926,0,0
282,0.43849403500074624,0.14203426006397502,1,1
10,0.11287225032758108,0.189641167528792,0,1
84,0.7926854223570428,0.5354812109224188,0,1
138,0.5769339100426898,0.5544275369476837,0,0
176,0.6332713570427713,0.5347361924176134,1,1
120,0.7737893602916518,0.7304841788882583,0,0
270,0.8654848980805689,0.4846352817613585,1,1
212,0.5864176206842636,0.5306941758848503,0,0
102,0.4713286408490993,0.7133965525191511,0,0
224,0.07895562714808257,0.8289246682400296,0,0
102,0.4713286408490993,0.7133965525191511,0,0
204,0.7851512371499222,0.13356761115169302,1,1
202,0.1556031548632698,0.847576597936945,0,0
206,0.1718836978822672,0.6492345863587997,0,0
220,0.77365337839776,0.11804261767900948,1,1
32,0.7062264858625882,0.12571439963003828,0,1
42,0.26964017531849394,0.48197232260932776,1,0
206,0.1718836978822672,0.6492345863587997,0,0
34,0.7033197579781679,0.12611039444299788,0,1
78,0.172100646942701,0.8806622346887072,1,0
284,0.7066532799987084,0.6181553632321857,0,0
146,0.06254653022966916,0.22297495824807512,1,1
26,0.47339708164816596,0.9795498501702998,1,0
36,0.4082342548346405,0.06524824771572624,0,1
150,0.9918999557552667,0.6737247713105368,0,0
180,0.19762916874304204,0.859696158595778,0,0
280,0.09154557778026284,0.6422408600019854,0,0
138,0.5769339100426898,0.5544275369476837,0,0
274,0.6313791314666808,0.8145038598363712,0,0
278,0.9147193604352752,0.3594551008729968,1,1
40,0.9202086322506912,0.6067561966156858,1,0
200,0.3136361609077407,0.5317252284200907,0,0
254,0.8840192577172398,0.6587313130278549,0,0
248,0.6605199825386454,0.9958465332162223,0,0
100,0.8660139862794075,0.5676536256200548,1,1
4,0.9307729610869862,0.8900883067506515,1,0
256,0.36786588829053113,0.11234409283886526,1,1
90,0.7643476469335556,0.8361746564526613,0,0
54,0.5014738887016406,0.6857854504414365,1,0
252,0.14058184109494154,0.7596164740893725,0,0
132,0.31845368366491755,0.7944985968188587,0,0
202,0.1556031548632698,0.847576597936945,0,0
218,0.33929441393784054,0.6687492734961009,0,0
6,0.14067106021701203,0.3644395027287455,1,0
18,0.07616900754057931,0.44263978685120675,1,0
288,0.7558073247125338,0.6961698939639795,0,0
34,0.7033197579781679,0.12611039444299788,0,1
60,0.2555470463650257,0.7562156460506588,1,0
286,0.6935673532827562,0.2615651970011589,1,1
86,0.9757744817500839,0.49387382620889264,0,1
12,0.3873081336593579,0.49827767702492076,1,0
280,0.09154557778026284,0.6422408600019854,0,0
284,0.7066532799987084,0.6181553632321857,0,0
82,0.2564800508545525,0.4692623687856474,1,0
274,0.6313791314666808,0.8145038598363712,0,0
162,0.6030272800276109,0.5615510909871484,0,0
52,0.2719278374246771,0.5468530845492777,1,0
162,0.6030272800276109,0.5615510909871484,0,0
54,0.5014738887016406,0.6857854504414365,1,0
208,0.06373439286187332,0.4494210417052549,0,0
156,0.43929082745770964,0.2630753614553992,1,1
240,0.6509303884609012,0.5365565146046877,1,1
262,0.5988276605346023,0.49682426841070926,1,1
152,0.7874182101095152,0.5025401511465452,1,1
254,0.8840192577172398,0.6587313130278549,0,0
122,0.31848873691996094,0.5511822065497508,0,0
282,0.43849403500074624,0.14203426006397502,1,1
178,0.6110360575087446,0.7498092035637739,0,0
40,0.9202086322506912,0.6067561966156858,1,0
296,0.3199764651263568,0.7594534405909926,0,0
24,0.4376553290522922,0.5668496901488428,1,0
256,0.36786588829053113,0.11234409283886526,1,1
18,0.07616900754057931,0.44263978685120675,1,0
38,0.621758183507342,0.07195307344258506,0,1
286,0.6935673532827562,0.2615651970011589,1,1
240,0.6509303884609012,0.5365565146046877,1,1
124,0.8490165086112005,0.5400984871261633,1,1
242,0.11267703292356612,0.37640381146861723,0,0
68,0.9129793664968484,0.8489043287952692,1,0
138,0.5769339100426898,0.5544275369476837,0,0
62,0.755152080700534,0.875259542353152,1,0
172,0.9191686886305998,0.6365897381171675,0,0
92,0.1588679040985248,0.20516984737099608,1,1
54,0.5014738887016406,0.6857854504414365,1,0
0,0.020960225406117416,0.023552504269606533,0,1
272,0.19807283877751392,0.5098963406925424,0,0
246,0.31933024953544475,0.781621448412346,0,0
54,0.5014738887016406,0.6857854504414365,1,0
152,0.7874182101095152,0.5025401511465452,1,1
160,0.4136126112071822,0.5003343677331088,0,0
204,0.7851512371499222,0.13356761115169302,1,1
252,0.14058184109494154,0.7596164740893725,0,0
