,x,y,class,realclass
198,0.23980869353374112,0.9252180921527372,0,0
8,0.22647529063859462,0.5162717339583857,1,0
132,0.31845368366491755,0.7944985968188587,0,0
22,0.3320191775455632,0.1469813995279532,0,1
294,0.030823635253108606,0.6680527193194903,0,0
68,0.9129793664968484,0.8489043287952692,1,0
178,0.6110360575087446,0.7498092035637739,0,0
210,0.2298139800395419,0.25234925498584027,0,0
196,0.19890666689344283,0.14938396479421245,1,1
2,0.44791979980060215,0.5215678131773184,1,0
112,0.37134026517980323,0.2984263029725157,1,0
44,0.0155030510401023,0.5726939300774938,1,0
16,0.9448645291386913,0.7336036291623412,1,0
204,0.7851512371499222,0.13356761115169302,1,1
60,0.2555470463650257,0.7562156460506588,1,0
236,0.7629463875627694,0.6688255572083407,0,0
160,0.4136126112071822,0.5003343677331088,0,0
270,0.8654848980805689,0.4846352817613585,1,1
238,0.28161150799896095,0.2625894601038208,0,0
206,0.1718836978822672,0.6492345863587997,0,0
234,0.21444387792828123,0.41783226630655723,0,0
196,0.19890666689344283,0.14938396479421245,1,1
246,0.31933024953544475,0.781621448412346,0,0
250,0.8191363703341931,0.4909568834770861,1,1
14,0.6308905941545847,0.9026286172291513,1,0
284,0.7066532799987084,0.6181553632321857,0,0
244,0.7702579851524385,0.9830223698031771,0,0
182,0.9777708116902457,0.5524661093932397,1,1
132,0.31845368366491755,0.7944985968188587,0,0
262,0.5988276605346023,0.49682426841070926,1,1
246,0.31933024953544475,0.781621448412346,0,0
288,0.7558073247125338,0.6961698939639795,0,0
78,0.172100646942701,0.8806622346887072,1,0
168,0.27891151502184885,0.5371188867163268,0,0
4,0.9307729610869862,0.8900883067506515,1,0
266,0.11848398730842924,0.12095054266249061,1,1
240,0.6509303884609012,0.5365565146046877,1,1
262,0.5988276605346023,0.49682426841070926,1,1
246,0.31933024953544475,0.781621448412346,0,0
194,0.3948054424265498,0.02261144050937558,1,1
208,0.06373439286187332,0.4494210417052549,0,0
140,0.6811053320620737,0.37155492362436493,1,1
120,0.7737893602916518,0.7304841788882583,0,0
230,0.9754936679436769,0.7453056896908391,0,0
214,0.5877592354272737,0.734756394637586,0,0
128,0.7289548844129679,0.5148265315100035,1,1
136,0.01120348606530952,0.0215494766415375,1,1
192,0.01703860249432665,0.9777097042625071,0,0
128,0.7289548844129679,0.5148265315100035,1,1
40,0.9202086322506912,0.6067561966156858,1,0
54,0.5014738887016406,0.6857854504414365,1,0
90,0.7643476469335556,0.8361746564526613,1,0
130,0.8088336208496899,0.45145732695778595,1,1
194,0.3948054424265498,0.02261144050937558,1,1
286,0.6935673532827562,0.2615651970011589,1,1
130,0.8088336208496899,0.45145732695778595,1,1
242,0.11267703292356612,0.37640381146861723,0,0
274,0.6313791314666808,0.8145038598363712,0,0
56,0.3622233338816463,0.2878603929945073,1,0
88,0.14566607255308062,0.2066440037135846,0,1
152,0.7874182101095152,0.5025401511465452,1,1
152,0.7874182101095152,0.5025401511465452,1,1
262,0.5988276605346023,0.49682426841070926,1,1
120,0.7737893602916518,0.7304841788882583,0,0
230,0.9754936679436769,0.7453056896908391,0,0
200,0.3136361609077407,0.5317252284200907,0,0
234,0.21444387792828123,0.41783226630655723,0,0
282,0.43849403500074624,0.14203426006397502,1,1
94,0.8473875895186477,0.031624637048904725,0,1
110,0.8235890696917083,0.68049019621277,1,0
228,0.640158398178649,0.07378715420281678,1,1
238,0.28161150799896095,0.2625894601038208,0,0
96,0.6300640766411579,0.46488968292375543,0,1
246,0.31933024953544475,0.781621448412346,0,0
30,0.028406023241866807,0.6606277463699036,1,0
284,0.7066532799987084,0.6181553632321857,0,0
136,0.01120348606530952,0.0215494766415375,1,1
42,0.26964017531849394,0.48197232260932776,1,0
