,Unnamed: 0,x,y,class,realclass
256,256,0.3678658882905311,0.11234409283886526,1,1
82,82,0.2564800508545525,0.4692623687856474,1,0
184,184,0.2429046998826756,0.2048367147681536,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
84,84,0.7926854223570428,0.5354812109224188,0,1
96,96,0.6300640766411579,0.4648896829237554,0,1
272,272,0.19807283877751392,0.5098963406925424,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
250,250,0.8191363703341931,0.4909568834770861,1,1
78,78,0.172100646942701,0.8806622346887072,1,0
178,178,0.6110360575087446,0.7498092035637739,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
22,22,0.3320191775455632,0.1469813995279532,0,1
154,154,0.17581464706318572,0.08413470182410633,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
46,46,0.6681552358686719,0.43216195989740336,0,1
64,64,0.908696192861536,0.5872093167813265,0,1
210,210,0.2298139800395419,0.2523492549858403,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
220,220,0.7736533783977599,0.11804261767900948,1,1
58,58,0.948893654079616,0.0046267334455177824,0,1
176,176,0.6332713570427713,0.5347361924176134,1,1
110,110,0.8235890696917083,0.6804901962127701,1,0
168,168,0.27891151502184885,0.5371188867163268,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
142,142,0.4968525430015025,0.5930885375686544,1,0
108,108,0.6103767287124373,0.7430945490697728,1,0
160,160,0.4136126112071822,0.5003343677331088,0,0
140,140,0.6811053320620737,0.3715549236243649,0,1
106,106,0.8075775971047588,0.13007250415760707,0,1
296,296,0.3199764651263568,0.7594534405909926,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
70,70,0.06203326777409135,0.6519463763828255,1,0
278,278,0.9147193604352752,0.3594551008729968,1,1
236,236,0.7629463875627694,0.6688255572083407,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
96,96,0.6300640766411579,0.4648896829237554,0,1
172,172,0.9191686886305998,0.6365897381171675,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
138,138,0.5769339100426898,0.5544275369476837,1,0
250,250,0.8191363703341931,0.4909568834770861,1,1
76,76,0.8978597303169521,0.9054730467657858,1,0
32,32,0.7062264858625882,0.12571439963003828,0,1
246,246,0.31933024953544475,0.7816214484123459,0,0
46,46,0.6681552358686719,0.43216195989740336,0,1
90,90,0.7643476469335556,0.8361746564526613,1,0
50,50,0.2624955090882962,0.8982239174247237,1,0
6,6,0.14067106021701206,0.3644395027287455,1,0
206,206,0.1718836978822672,0.6492345863587997,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
258,258,0.6572855417491338,0.2557780228878952,1,1
228,228,0.640158398178649,0.07378715420281677,1,1
136,136,0.01120348606530952,0.0215494766415375,0,1
116,116,0.9635873290356904,0.25318694282332,0,1
106,106,0.8075775971047588,0.13007250415760707,0,1
270,270,0.8654848980805689,0.4846352817613585,1,1
54,54,0.5014738887016406,0.6857854504414365,1,0
212,212,0.5864176206842636,0.5306941758848503,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
78,78,0.172100646942701,0.8806622346887072,1,0
4,4,0.9307729610869862,0.8900883067506515,1,0
26,26,0.473397081648166,0.9795498501702998,1,0
112,112,0.3713402651798032,0.2984263029725157,1,0
170,170,0.298547723414104,0.01615660480240355,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
108,108,0.6103767287124373,0.7430945490697728,1,0
42,42,0.26964017531849394,0.4819723226093278,1,0
284,284,0.7066532799987084,0.6181553632321857,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
32,32,0.7062264858625882,0.12571439963003828,0,1
154,154,0.17581464706318572,0.08413470182410633,1,1
148,148,0.07182774189393948,0.24988995169588,0,1
0,0,0.020960225406117416,0.02355250426960653,0,1
178,178,0.6110360575087446,0.7498092035637739,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
0,0,0.020960225406117416,0.02355250426960653,0,1
8,8,0.22647529063859465,0.5162717339583857,1,0
60,60,0.2555470463650257,0.7562156460506588,1,0
126,126,0.2266001240055151,0.6060698069401663,1,0
152,152,0.7874182101095152,0.5025401511465452,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
128,128,0.7289548844129679,0.5148265315100035,0,1
168,168,0.27891151502184885,0.5371188867163268,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
96,96,0.6300640766411579,0.4648896829237554,0,1
162,162,0.6030272800276109,0.5615510909871484,0,0
96,96,0.6300640766411579,0.4648896829237554,0,1
216,216,0.7875035828108031,0.20354174274502254,1,1
278,278,0.9147193604352752,0.3594551008729968,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
144,144,0.2959744170692191,0.9275908051604584,1,0
156,156,0.4392908274577096,0.2630753614553992,1,1
266,266,0.11848398730842925,0.1209505426624906,1,1
106,106,0.8075775971047588,0.13007250415760707,0,1
202,202,0.1556031548632698,0.847576597936945,0,0
48,48,0.5359957138140486,0.5721989560344781,1,0
278,278,0.9147193604352752,0.3594551008729968,1,1
102,102,0.4713286408490993,0.7133965525191511,1,0
42,42,0.26964017531849394,0.4819723226093278,1,0
266,266,0.11848398730842925,0.1209505426624906,1,1
220,220,0.7736533783977599,0.11804261767900948,1,1
54,54,0.5014738887016406,0.6857854504414365,1,0
234,234,0.21444387792828126,0.4178322663065572,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
76,76,0.8978597303169521,0.9054730467657858,1,0
96,96,0.6300640766411579,0.4648896829237554,0,1
76,76,0.8978597303169521,0.9054730467657858,1,0
20,20,0.07008015635852494,0.5054617909872473,1,0
278,278,0.9147193604352752,0.3594551008729968,1,1
54,54,0.5014738887016406,0.6857854504414365,1,0
58,58,0.948893654079616,0.0046267334455177824,0,1
104,104,0.8465615080072596,0.9059366223738295,1,0
154,154,0.17581464706318572,0.08413470182410633,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
134,134,0.5064476986467743,0.5253694306557345,1,0
114,114,0.8940072537154929,0.5051106140005829,0,1
102,102,0.4713286408490993,0.7133965525191511,1,0
206,206,0.1718836978822672,0.6492345863587997,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
94,94,0.8473875895186477,0.031624637048904725,0,1
128,128,0.7289548844129679,0.5148265315100035,0,1
206,206,0.1718836978822672,0.6492345863587997,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
86,86,0.975774481750084,0.4938738262088926,0,1
230,230,0.9754936679436768,0.7453056896908391,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
242,242,0.11267703292356612,0.3764038114686172,0,0
52,52,0.2719278374246771,0.5468530845492777,1,0
