,Unnamed: 0,x,y,class,realclass
60,60,0.2555470463650257,0.7562156460506588,1,0
98,98,0.7360628192277092,0.11298316278759425,0,1
82,82,0.2564800508545525,0.4692623687856474,1,0
196,196,0.19890666689344286,0.14938396479421245,1,1
142,142,0.4968525430015025,0.5930885375686544,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
246,246,0.31933024953544475,0.7816214484123459,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
72,72,0.7054353557418328,0.5983599684900279,1,0
0,0,0.020960225406117416,0.02355250426960653,0,1
136,136,0.01120348606530952,0.0215494766415375,1,1
6,6,0.14067106021701206,0.3644395027287455,1,0
144,144,0.2959744170692191,0.9275908051604584,0,0
88,88,0.14566607255308062,0.2066440037135846,0,1
28,28,0.7012736172332479,0.1676029604043313,0,1
152,152,0.7874182101095152,0.5025401511465452,1,1
220,220,0.7736533783977599,0.11804261767900948,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
218,218,0.3392944139378405,0.6687492734961009,0,0
64,64,0.908696192861536,0.5872093167813265,0,1
26,26,0.473397081648166,0.9795498501702998,1,0
126,126,0.2266001240055151,0.6060698069401663,0,0
30,30,0.028406023241866807,0.6606277463699036,1,0
0,0,0.020960225406117416,0.02355250426960653,0,1
248,248,0.6605199825386454,0.9958465332162224,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
110,110,0.8235890696917083,0.6804901962127701,1,0
132,132,0.31845368366491755,0.7944985968188587,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
106,106,0.8075775971047588,0.13007250415760707,0,1
32,32,0.7062264858625882,0.12571439963003828,0,1
178,178,0.6110360575087446,0.7498092035637739,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
104,104,0.8465615080072596,0.9059366223738295,1,0
96,96,0.6300640766411579,0.4648896829237554,0,1
266,266,0.11848398730842925,0.1209505426624906,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
30,30,0.028406023241866807,0.6606277463699036,1,0
10,10,0.11287225032758108,0.18964116752879198,0,1
62,62,0.755152080700534,0.8752595423531521,1,0
240,240,0.6509303884609012,0.5365565146046877,1,1
72,72,0.7054353557418328,0.5983599684900279,1,0
22,22,0.3320191775455632,0.1469813995279532,0,1
112,112,0.3713402651798032,0.2984263029725157,1,0
116,116,0.9635873290356904,0.25318694282332,0,1
86,86,0.975774481750084,0.4938738262088926,0,1
252,252,0.14058184109494154,0.7596164740893725,0,0
30,30,0.028406023241866807,0.6606277463699036,1,0
120,120,0.7737893602916518,0.7304841788882583,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
122,122,0.3184887369199609,0.5511822065497508,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
246,246,0.31933024953544475,0.7816214484123459,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
146,146,0.06254653022966916,0.22297495824807512,1,1
90,90,0.7643476469335556,0.8361746564526613,1,0
174,174,0.9589815068811964,0.58917932786479,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
208,208,0.06373439286187332,0.4494210417052549,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
82,82,0.2564800508545525,0.4692623687856474,1,0
280,280,0.09154557778026284,0.6422408600019854,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
130,130,0.8088336208496899,0.451457326957786,1,1
86,86,0.975774481750084,0.4938738262088926,0,1
196,196,0.19890666689344286,0.14938396479421245,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
30,30,0.028406023241866807,0.6606277463699036,1,0
74,74,0.3989577537091717,0.9888704538749492,1,0
244,244,0.7702579851524385,0.9830223698031773,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
98,98,0.7360628192277092,0.11298316278759425,0,1
162,162,0.6030272800276109,0.5615510909871484,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
174,174,0.9589815068811964,0.58917932786479,1,1
96,96,0.6300640766411579,0.4648896829237554,0,1
148,148,0.07182774189393948,0.24988995169588,1,1
66,66,0.17907652768537485,0.8349566351954396,1,0
16,16,0.9448645291386912,0.7336036291623412,1,0
108,108,0.6103767287124373,0.7430945490697728,1,0
124,124,0.8490165086112005,0.5400984871261633,1,1
230,230,0.9754936679436768,0.7453056896908391,0,0
12,12,0.3873081336593579,0.4982776770249208,1,0
100,100,0.8660139862794075,0.5676536256200548,0,1
228,228,0.640158398178649,0.07378715420281677,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
120,120,0.7737893602916518,0.7304841788882583,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
16,16,0.9448645291386912,0.7336036291623412,1,0
270,270,0.8654848980805689,0.4846352817613585,1,1
96,96,0.6300640766411579,0.4648896829237554,0,1
68,68,0.9129793664968484,0.8489043287952692,1,0
58,58,0.948893654079616,0.0046267334455177824,0,1
66,66,0.17907652768537485,0.8349566351954396,1,0
16,16,0.9448645291386912,0.7336036291623412,1,0
38,38,0.621758183507342,0.07195307344258506,0,1
16,16,0.9448645291386912,0.7336036291623412,1,0
0,0,0.020960225406117416,0.02355250426960653,0,1
246,246,0.31933024953544475,0.7816214484123459,0,0
238,238,0.2816115079989609,0.2625894601038208,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
182,182,0.9777708116902456,0.5524661093932397,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
58,58,0.948893654079616,0.0046267334455177824,0,1
