,Unnamed: 0,x,y,class,realclass
132,132,0.31845368366491755,0.7944985968188587,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
30,30,0.028406023241866807,0.6606277463699036,1,0
100,100,0.8660139862794075,0.5676536256200548,0,1
150,150,0.9918999557552668,0.6737247713105368,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
288,288,0.7558073247125338,0.6961698939639795,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
30,30,0.028406023241866807,0.6606277463699036,1,0
112,112,0.3713402651798032,0.2984263029725157,1,0
150,150,0.9918999557552668,0.6737247713105368,0,0
114,114,0.8940072537154929,0.5051106140005829,0,1
232,232,0.07383187256388046,0.11182282737101068,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
70,70,0.06203326777409135,0.6519463763828255,1,0
218,218,0.3392944139378405,0.6687492734961009,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
238,238,0.2816115079989609,0.2625894601038208,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
100,100,0.8660139862794075,0.5676536256200548,0,1
182,182,0.9777708116902456,0.5524661093932397,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
152,152,0.7874182101095152,0.5025401511465452,1,1
250,250,0.8191363703341931,0.4909568834770861,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
182,182,0.9777708116902456,0.5524661093932397,1,1
224,224,0.07895562714808257,0.8289246682400296,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
46,46,0.6681552358686719,0.43216195989740336,0,1
8,8,0.22647529063859465,0.5162717339583857,1,0
106,106,0.8075775971047588,0.13007250415760707,0,1
138,138,0.5769339100426898,0.5544275369476837,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
30,30,0.028406023241866807,0.6606277463699036,1,0
202,202,0.1556031548632698,0.847576597936945,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
68,68,0.9129793664968484,0.8489043287952692,1,0
156,156,0.4392908274577096,0.2630753614553992,1,1
84,84,0.7926854223570428,0.5354812109224188,0,1
34,34,0.7033197579781679,0.12611039444299788,0,1
18,18,0.07616900754057931,0.4426397868512068,1,0
294,294,0.030823635253108606,0.6680527193194903,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
118,118,0.8001111554969652,0.08302699694414073,0,1
258,258,0.6572855417491338,0.2557780228878952,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
82,82,0.2564800508545525,0.4692623687856474,1,0
80,80,0.02404432716741212,0.2296423052922314,0,1
270,270,0.8654848980805689,0.4846352817613585,1,1
66,66,0.17907652768537485,0.8349566351954396,1,0
98,98,0.7360628192277092,0.11298316278759425,0,1
140,140,0.6811053320620737,0.3715549236243649,1,1
118,118,0.8001111554969652,0.08302699694414073,0,1
158,158,0.7782015678254757,0.9926728257034352,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
258,258,0.6572855417491338,0.2557780228878952,1,1
114,114,0.8940072537154929,0.5051106140005829,0,1
274,274,0.6313791314666808,0.8145038598363712,0,0
88,88,0.14566607255308062,0.2066440037135846,0,1
108,108,0.6103767287124373,0.7430945490697728,1,0
66,66,0.17907652768537485,0.8349566351954396,1,0
260,260,0.5385745258637191,0.9475125287218712,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
158,158,0.7782015678254757,0.9926728257034352,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
224,224,0.07895562714808257,0.8289246682400296,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
114,114,0.8940072537154929,0.5051106140005829,0,1
190,190,0.4629425414683851,0.5495302435608052,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
70,70,0.06203326777409135,0.6519463763828255,1,0
38,38,0.621758183507342,0.07195307344258506,0,1
202,202,0.1556031548632698,0.847576597936945,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
110,110,0.8235890696917083,0.6804901962127701,1,0
180,180,0.19762916874304204,0.8596961585957779,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
106,106,0.8075775971047588,0.13007250415760707,0,1
76,76,0.8978597303169521,0.9054730467657858,1,0
86,86,0.975774481750084,0.4938738262088926,0,1
198,198,0.2398086935337411,0.9252180921527372,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
30,30,0.028406023241866807,0.6606277463699036,1,0
92,92,0.1588679040985248,0.20516984737099608,0,1
216,216,0.7875035828108031,0.20354174274502254,1,1
180,180,0.19762916874304204,0.8596961585957779,0,0
116,116,0.9635873290356904,0.25318694282332,0,1
192,192,0.01703860249432665,0.9777097042625073,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
86,86,0.975774481750084,0.4938738262088926,0,1
98,98,0.7360628192277092,0.11298316278759425,0,1
22,22,0.3320191775455632,0.1469813995279532,0,1
172,172,0.9191686886305998,0.6365897381171675,0,0
42,42,0.26964017531849394,0.4819723226093278,1,0
162,162,0.6030272800276109,0.5615510909871484,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
42,42,0.26964017531849394,0.4819723226093278,1,0
174,174,0.9589815068811964,0.58917932786479,1,1
124,124,0.8490165086112005,0.5400984871261633,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
74,74,0.3989577537091717,0.9888704538749492,1,0
54,54,0.5014738887016406,0.6857854504414365,1,0
96,96,0.6300640766411579,0.4648896829237554,0,1
130,130,0.8088336208496899,0.451457326957786,1,1
142,142,0.4968525430015025,0.5930885375686544,0,0
114,114,0.8940072537154929,0.5051106140005829,0,1
208,208,0.06373439286187332,0.4494210417052549,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
72,72,0.7054353557418328,0.5983599684900279,1,0
218,218,0.3392944139378405,0.6687492734961009,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
32,32,0.7062264858625882,0.12571439963003828,0,1
288,288,0.7558073247125338,0.6961698939639795,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
272,272,0.19807283877751392,0.5098963406925424,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
