,Unnamed: 0,x,y,class,realclass
198,198,0.2398086935337411,0.9252180921527372,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
194,194,0.3948054424265498,0.02261144050937558,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
296,296,0.3199764651263568,0.7594534405909926,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
86,86,0.975774481750084,0.4938738262088926,0,1
38,38,0.621758183507342,0.07195307344258506,0,1
234,234,0.21444387792828126,0.4178322663065572,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
232,232,0.07383187256388046,0.11182282737101068,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
4,4,0.9307729610869862,0.8900883067506515,1,0
54,54,0.5014738887016406,0.6857854504414365,1,0
274,274,0.6313791314666808,0.8145038598363712,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
60,60,0.2555470463650257,0.7562156460506588,1,0
116,116,0.9635873290356904,0.25318694282332,0,1
264,264,0.7233678217869768,0.8396916169681932,0,0
50,50,0.2624955090882962,0.8982239174247237,1,0
288,288,0.7558073247125338,0.6961698939639795,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
78,78,0.172100646942701,0.8806622346887072,1,0
198,198,0.2398086935337411,0.9252180921527372,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
8,8,0.22647529063859465,0.5162717339583857,1,0
242,242,0.11267703292356612,0.3764038114686172,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
20,20,0.07008015635852494,0.5054617909872473,1,0
244,244,0.7702579851524385,0.9830223698031773,0,0
238,238,0.2816115079989609,0.2625894601038208,0,0
50,50,0.2624955090882962,0.8982239174247237,1,0
162,162,0.6030272800276109,0.5615510909871484,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
194,194,0.3948054424265498,0.02261144050937558,1,1
288,288,0.7558073247125338,0.6961698939639795,0,0
12,12,0.3873081336593579,0.4982776770249208,1,0
274,274,0.6313791314666808,0.8145038598363712,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
226,226,0.7292583276819877,0.4332156864578838,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
104,104,0.8465615080072596,0.9059366223738295,1,0
118,118,0.8001111554969652,0.08302699694414073,0,1
114,114,0.8940072537154929,0.5051106140005829,0,1
152,152,0.7874182101095152,0.5025401511465452,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
252,252,0.14058184109494154,0.7596164740893725,0,0
106,106,0.8075775971047588,0.13007250415760707,0,1
60,60,0.2555470463650257,0.7562156460506588,1,0
258,258,0.6572855417491338,0.2557780228878952,1,1
102,102,0.4713286408490993,0.7133965525191511,1,0
