,Unnamed: 0,x,y,class,realclass
8,8,0.22647529063859465,0.7289548844129679,1,0
102,102,0.4713286408490993,0.8512774309357568,0,0
84,84,0.7926854223570428,0.7851512371499222,0,0
80,80,0.02404432716741212,0.3136361609077407,1,1
110,110,0.8235890696917083,0.9754936679436768,0,0
14,14,0.6308905941545847,0.5064476986467743,0,1
90,90,0.7643476469335556,0.2298139800395419,1,1
30,30,0.028406023241866807,0.9918999557552668,1,0
84,84,0.7926854223570428,0.7851512371499222,0,0
74,74,0.3989577537091717,0.3948054424265498,0,0
6,6,0.14067106021701206,0.2266001240055151,0,1
62,62,0.755152080700534,0.9777708116902456,0,0
60,60,0.2555470463650257,0.19762916874304204,1,1
16,16,0.9448645291386912,0.01120348606530952,0,1
116,116,0.9635873290356904,0.7629463875627694,0,0
90,90,0.7643476469335556,0.2298139800395419,1,1
48,48,0.5359957138140486,0.27891151502184885,1,1
70,70,0.06203326777409135,0.4629425414683851,0,0
20,20,0.07008015635852494,0.6811053320620737,1,0
20,20,0.07008015635852494,0.6811053320620737,1,0
70,70,0.06203326777409135,0.4629425414683851,0,0
18,18,0.07616900754057931,0.5769339100426898,1,0
8,8,0.22647529063859465,0.7289548844129679,1,0
94,94,0.8473875895186477,0.5877592354272737,1,1
110,110,0.8235890696917083,0.9754936679436768,0,0
80,80,0.02404432716741212,0.3136361609077407,1,1
64,64,0.908696192861536,0.2429046998826756,1,1
18,18,0.07616900754057931,0.5769339100426898,1,0
56,56,0.3622233338816463,0.6332713570427713,0,0
62,62,0.755152080700534,0.9777708116902456,0,0
82,82,0.2564800508545525,0.1556031548632698,1,1
74,74,0.3989577537091717,0.3948054424265498,0,0
36,36,0.4082342548346405,0.4392908274577096,0,0
48,48,0.5359957138140486,0.27891151502184885,1,1
102,102,0.4713286408490993,0.8512774309357568,0,0
72,72,0.7054353557418328,0.01703860249432665,1,1
70,70,0.06203326777409135,0.4629425414683851,0,0
2,2,0.44791979980060215,0.3184887369199609,1,0
80,80,0.02404432716741212,0.3136361609077407,1,1
70,70,0.06203326777409135,0.4629425414683851,0,0
116,116,0.9635873290356904,0.7629463875627694,0,0
16,16,0.9448645291386912,0.01120348606530952,0,1
90,90,0.7643476469335556,0.2298139800395419,1,1
96,96,0.6300640766411579,0.7875035828108031,0,0
70,70,0.06203326777409135,0.4629425414683851,0,0
62,62,0.755152080700534,0.9777708116902456,0,0
0,0,0.020960225406117416,0.7737893602916518,1,0
62,62,0.755152080700534,0.9777708116902456,0,0
50,50,0.2624955090882962,0.298547723414104,0,0
78,78,0.172100646942701,0.2398086935337411,1,1
66,66,0.17907652768537485,0.16991116850832033,1,1
110,110,0.8235890696917083,0.9754936679436768,0,0
18,18,0.07616900754057931,0.5769339100426898,1,0
4,4,0.9307729610869862,0.8490165086112005,1,0
60,60,0.2555470463650257,0.19762916874304204,1,1
104,104,0.8465615080072596,0.07895562714808257,1,1
100,100,0.8660139862794075,0.7736533783977599,0,0
48,48,0.5359957138140486,0.27891151502184885,1,1
78,78,0.172100646942701,0.2398086935337411,1,1
68,68,0.9129793664968484,0.13001048954005956,1,1
