,Unnamed: 0,x,y,class,realclass
264,264,0.7233678217869768,0.8396916169681932,0,0
60,60,0.2555470463650257,0.7562156460506588,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
64,64,0.908696192861536,0.5872093167813265,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
170,170,0.298547723414104,0.01615660480240355,1,1
112,112,0.3713402651798032,0.2984263029725157,0,0
68,68,0.9129793664968484,0.8489043287952692,0,0
60,60,0.2555470463650257,0.7562156460506588,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
52,52,0.2719278374246771,0.5468530845492777,1,0
206,206,0.1718836978822672,0.6492345863587997,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
240,240,0.6509303884609012,0.5365565146046877,1,1
104,104,0.8465615080072596,0.9059366223738295,0,0
68,68,0.9129793664968484,0.8489043287952692,0,0
82,82,0.2564800508545525,0.4692623687856474,0,0
48,48,0.5359957138140486,0.5721989560344781,1,0
70,70,0.06203326777409135,0.6519463763828255,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
112,112,0.3713402651798032,0.2984263029725157,0,0
72,72,0.7054353557418328,0.5983599684900279,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
268,268,0.2256885899241391,0.2927614609219803,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
54,54,0.5014738887016406,0.6857854504414365,1,0
232,232,0.07383187256388046,0.11182282737101068,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
188,188,0.13001048954005956,0.5384903632462572,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
66,66,0.17907652768537485,0.8349566351954396,0,0
108,108,0.6103767287124373,0.7430945490697728,0,0
98,98,0.7360628192277092,0.11298316278759425,1,1
88,88,0.14566607255308062,0.2066440037135846,1,1
42,42,0.26964017531849394,0.4819723226093278,1,0
296,296,0.3199764651263568,0.7594534405909926,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
262,262,0.5988276605346023,0.4968242684107093,1,1
30,30,0.028406023241866807,0.6606277463699036,1,0
274,274,0.6313791314666808,0.8145038598363712,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
224,224,0.07895562714808257,0.8289246682400296,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
114,114,0.8940072537154929,0.5051106140005829,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
88,88,0.14566607255308062,0.2066440037135846,1,1
94,94,0.8473875895186477,0.031624637048904725,1,1
114,114,0.8940072537154929,0.5051106140005829,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
210,210,0.2298139800395419,0.2523492549858403,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
114,114,0.8940072537154929,0.5051106140005829,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
