,x,y,class,realclass
48,0.5359957138140486,0.5721989560344781,0,0
190,0.4629425414683851,0.5495302435608052,0,0
280,0.09154557778026284,0.6422408600019854,0,0
8,0.22647529063859462,0.5162717339583857,1,0
90,0.7643476469335556,0.8361746564526613,0,0
24,0.4376553290522922,0.5668496901488428,1,0
170,0.29854772341410396,0.01615660480240355,1,1
162,0.6030272800276109,0.5615510909871484,0,0
288,0.7558073247125338,0.6961698939639795,0,0
36,0.4082342548346405,0.06524824771572624,1,1
298,0.11995263135765322,0.14032054577175146,1,1
104,0.8465615080072596,0.9059366223738295,0,0
192,0.01703860249432665,0.9777097042625071,0,0
14,0.6308905941545847,0.9026286172291513,1,0
268,0.2256885899241391,0.2927614609219803,0,0
284,0.7066532799987084,0.6181553632321857,0,0
256,0.36786588829053113,0.11234409283886526,1,1
60,0.2555470463650257,0.7562156460506588,0,0
294,0.030823635253108606,0.6680527193194903,0,0
192,0.01703860249432665,0.9777097042625071,0,0
146,0.06254653022966916,0.22297495824807512,1,1
152,0.7874182101095152,0.5025401511465452,1,1
152,0.7874182101095152,0.5025401511465452,1,1
70,0.06203326777409135,0.6519463763828255,0,0
112,0.37134026517980323,0.2984263029725157,0,0
134,0.5064476986467743,0.5253694306557345,0,0
224,0.07895562714808257,0.8289246682400296,0,0
178,0.6110360575087446,0.7498092035637739,0,0
82,0.2564800508545525,0.4692623687856474,0,0
66,0.17907652768537485,0.8349566351954396,0,0
154,0.17581464706318572,0.08413470182410632,1,1
58,0.9488936540796159,0.004626733445517783,1,1
140,0.6811053320620737,0.37155492362436493,1,1
98,0.7360628192277092,0.11298316278759424,1,1
270,0.8654848980805689,0.4846352817613585,1,1
130,0.8088336208496899,0.45145732695778595,1,1
232,0.07383187256388046,0.11182282737101068,1,1
132,0.31845368366491755,0.7944985968188587,0,0
244,0.7702579851524385,0.9830223698031771,0,0
2,0.44791979980060215,0.5215678131773184,1,0
208,0.06373439286187332,0.4494210417052549,0,0
280,0.09154557778026284,0.6422408600019854,0,0
174,0.9589815068811965,0.58917932786479,1,1
80,0.024044327167412116,0.2296423052922314,1,1
118,0.8001111554969652,0.08302699694414073,1,1
14,0.6308905941545847,0.9026286172291513,1,0
182,0.9777708116902457,0.5524661093932397,1,1
42,0.26964017531849394,0.48197232260932776,0,0
198,0.23980869353374112,0.9252180921527372,0,0
64,0.9086961928615361,0.5872093167813265,1,1
166,0.2810706564264851,0.987309807976851,0,0
44,0.0155030510401023,0.5726939300774938,0,0
78,0.172100646942701,0.8806622346887072,0,0
60,0.2555470463650257,0.7562156460506588,0,0
182,0.9777708116902457,0.5524661093932397,1,1
214,0.5877592354272737,0.734756394637586,0,0
118,0.8001111554969652,0.08302699694414073,1,1
18,0.07616900754057931,0.44263978685120675,1,0
54,0.5014738887016406,0.6857854504414365,0,0
252,0.14058184109494154,0.7596164740893725,0,0
250,0.8191363703341931,0.4909568834770861,1,1
274,0.6313791314666808,0.8145038598363712,0,0
222,0.8512774309357568,0.6890743263961122,0,0
