,Unnamed: 0,x,y,class,realclass
74,74,0.3989577537091717,0.9888704538749492,1,0
284,284,0.7066532799987084,0.6181553632321857,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
220,220,0.7736533783977599,0.11804261767900948,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
32,32,0.7062264858625882,0.12571439963003828,0,1
244,244,0.7702579851524385,0.9830223698031773,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
18,18,0.07616900754057931,0.4426397868512068,1,0
214,214,0.5877592354272737,0.7347563946375859,0,0
114,114,0.8940072537154929,0.5051106140005829,0,1
24,24,0.4376553290522922,0.5668496901488428,1,0
168,168,0.27891151502184885,0.5371188867163268,0,0
106,106,0.8075775971047588,0.13007250415760707,0,1
276,276,0.13889777103967804,0.4000881118248893,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
66,66,0.17907652768537485,0.8349566351954396,1,0
230,230,0.9754936679436768,0.7453056896908391,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
228,228,0.640158398178649,0.07378715420281677,1,1
216,216,0.7875035828108031,0.20354174274502254,1,1
74,74,0.3989577537091717,0.9888704538749492,1,0
156,156,0.4392908274577096,0.2630753614553992,1,1
264,264,0.7233678217869768,0.8396916169681932,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
214,214,0.5877592354272737,0.7347563946375859,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
62,62,0.755152080700534,0.8752595423531521,1,0
274,274,0.6313791314666808,0.8145038598363712,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
124,124,0.8490165086112005,0.5400984871261633,1,1
106,106,0.8075775971047588,0.13007250415760707,0,1
296,296,0.3199764651263568,0.7594534405909926,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
194,194,0.3948054424265498,0.02261144050937558,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
78,78,0.172100646942701,0.8806622346887072,1,0
8,8,0.22647529063859465,0.5162717339583857,1,0
170,170,0.298547723414104,0.01615660480240355,1,1
270,270,0.8654848980805689,0.4846352817613585,1,1
20,20,0.07008015635852494,0.5054617909872473,1,0
150,150,0.9918999557552668,0.6737247713105368,0,0
112,112,0.3713402651798032,0.2984263029725157,1,0
180,180,0.19762916874304204,0.8596961585957779,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
104,104,0.8465615080072596,0.9059366223738295,1,0
92,92,0.1588679040985248,0.20516984737099608,0,1
80,80,0.02404432716741212,0.2296423052922314,0,1
92,92,0.1588679040985248,0.20516984737099608,0,1
140,140,0.6811053320620737,0.3715549236243649,1,1
0,0,0.020960225406117416,0.02355250426960653,0,1
116,116,0.9635873290356904,0.25318694282332,0,1
52,52,0.2719278374246771,0.5468530845492777,1,0
106,106,0.8075775971047588,0.13007250415760707,0,1
256,256,0.3678658882905311,0.11234409283886526,1,1
250,250,0.8191363703341931,0.4909568834770861,1,1
248,248,0.6605199825386454,0.9958465332162224,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
64,64,0.908696192861536,0.5872093167813265,0,1
130,130,0.8088336208496899,0.451457326957786,1,1
36,36,0.4082342548346405,0.06524824771572624,0,1
128,128,0.7289548844129679,0.5148265315100035,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
230,230,0.9754936679436768,0.7453056896908391,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
250,250,0.8191363703341931,0.4909568834770861,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
238,238,0.2816115079989609,0.2625894601038208,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
46,46,0.6681552358686719,0.43216195989740336,0,1
66,66,0.17907652768537485,0.8349566351954396,1,0
76,76,0.8978597303169521,0.9054730467657858,1,0
214,214,0.5877592354272737,0.7347563946375859,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
72,72,0.7054353557418328,0.5983599684900279,1,0
118,118,0.8001111554969652,0.08302699694414073,0,1
40,40,0.9202086322506912,0.6067561966156858,1,0
36,36,0.4082342548346405,0.06524824771572624,0,1
94,94,0.8473875895186477,0.031624637048904725,0,1
10,10,0.11287225032758108,0.18964116752879198,0,1
236,236,0.7629463875627694,0.6688255572083407,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
116,116,0.9635873290356904,0.25318694282332,0,1
170,170,0.298547723414104,0.01615660480240355,1,1
80,80,0.02404432716741212,0.2296423052922314,0,1
230,230,0.9754936679436768,0.7453056896908391,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
56,56,0.3622233338816463,0.2878603929945073,1,0
48,48,0.5359957138140486,0.5721989560344781,1,0
84,84,0.7926854223570428,0.5354812109224188,0,1
286,286,0.6935673532827562,0.2615651970011589,1,1
236,236,0.7629463875627694,0.6688255572083407,0,0
42,42,0.26964017531849394,0.4819723226093278,1,0
136,136,0.01120348606530952,0.0215494766415375,1,1
230,230,0.9754936679436768,0.7453056896908391,0,0
32,32,0.7062264858625882,0.12571439963003828,0,1
18,18,0.07616900754057931,0.4426397868512068,1,0
102,102,0.4713286408490993,0.7133965525191511,1,0
86,86,0.975774481750084,0.4938738262088926,0,1
138,138,0.5769339100426898,0.5544275369476837,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
152,152,0.7874182101095152,0.5025401511465452,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
70,70,0.06203326777409135,0.6519463763828255,1,0
262,262,0.5988276605346023,0.4968242684107093,1,1
196,196,0.19890666689344286,0.14938396479421245,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
52,52,0.2719278374246771,0.5468530845492777,1,0
272,272,0.19807283877751392,0.5098963406925424,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
14,14,0.6308905941545847,0.9026286172291512,1,0
18,18,0.07616900754057931,0.4426397868512068,1,0
230,230,0.9754936679436768,0.7453056896908391,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
158,158,0.7782015678254757,0.9926728257034352,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
218,218,0.3392944139378405,0.6687492734961009,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
112,112,0.3713402651798032,0.2984263029725157,1,0
290,290,0.1810897985364458,0.3176113753951965,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
138,138,0.5769339100426898,0.5544275369476837,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
112,112,0.3713402651798032,0.2984263029725157,1,0
292,292,0.237070637681058,0.31864132142340873,0,0
62,62,0.755152080700534,0.8752595423531521,1,0
202,202,0.1556031548632698,0.847576597936945,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
