,x,y,class,realclass
172,0.9191686886305998,0.6365897381171675,0,0
32,0.7062264858625882,0.12571439963003828,0,1
266,0.11848398730842924,0.12095054266249061,1,1
226,0.7292583276819877,0.4332156864578838,1,1
134,0.5064476986467743,0.5253694306557345,1,0
22,0.3320191775455632,0.1469813995279532,0,1
234,0.21444387792828123,0.41783226630655723,0,0
248,0.6605199825386454,0.9958465332162223,0,0
148,0.07182774189393948,0.24988995169588002,0,1
240,0.6509303884609012,0.5365565146046877,1,1
134,0.5064476986467743,0.5253694306557345,1,0
60,0.2555470463650257,0.7562156460506588,1,0
172,0.9191686886305998,0.6365897381171675,0,0
200,0.3136361609077407,0.5317252284200907,0,0
148,0.07182774189393948,0.24988995169588002,0,1
258,0.6572855417491338,0.2557780228878952,1,1
88,0.14566607255308062,0.2066440037135846,0,1
156,0.43929082745770964,0.2630753614553992,1,1
268,0.2256885899241391,0.2927614609219803,0,0
12,0.3873081336593579,0.49827767702492076,1,0
202,0.1556031548632698,0.847576597936945,0,0
274,0.6313791314666808,0.8145038598363712,0,0
134,0.5064476986467743,0.5253694306557345,1,0
206,0.1718836978822672,0.6492345863587997,0,0
174,0.9589815068811965,0.58917932786479,1,1
124,0.8490165086112005,0.5400984871261633,0,1
84,0.7926854223570428,0.5354812109224188,0,1
186,0.16991116850832033,0.46679707295142014,0,0
94,0.8473875895186477,0.031624637048904725,0,1
224,0.07895562714808257,0.8289246682400296,0,0
246,0.31933024953544475,0.781621448412346,0,0
276,0.13889777103967804,0.40008811182488924,0,0
114,0.894007253715493,0.505110614000583,0,1
48,0.5359957138140486,0.5721989560344781,1,0
70,0.06203326777409135,0.6519463763828255,1,0
102,0.4713286408490993,0.7133965525191511,1,0
292,0.23707063768105796,0.31864132142340873,0,0
12,0.3873081336593579,0.49827767702492076,1,0
18,0.07616900754057931,0.44263978685120675,1,0
264,0.7233678217869768,0.8396916169681932,0,0
112,0.37134026517980323,0.2984263029725157,1,0
78,0.172100646942701,0.8806622346887072,1,0
76,0.8978597303169521,0.9054730467657858,1,0
162,0.6030272800276109,0.5615510909871484,0,0
194,0.3948054424265498,0.02261144050937558,1,1
0,0.020960225406117416,0.023552504269606533,0,1
94,0.8473875895186477,0.031624637048904725,0,1
30,0.028406023241866807,0.6606277463699036,1,0
246,0.31933024953544475,0.781621448412346,0,0
134,0.5064476986467743,0.5253694306557345,1,0
2,0.44791979980060215,0.5215678131773184,1,0
156,0.43929082745770964,0.2630753614553992,1,1
84,0.7926854223570428,0.5354812109224188,0,1
42,0.26964017531849394,0.48197232260932776,1,0
222,0.8512774309357568,0.6890743263961122,0,0
178,0.6110360575087446,0.7498092035637739,0,0
214,0.5877592354272737,0.734756394637586,0,0
124,0.8490165086112005,0.5400984871261633,0,1
120,0.7737893602916518,0.7304841788882583,1,0
248,0.6605199825386454,0.9958465332162223,0,0
292,0.23707063768105796,0.31864132142340873,0,0
60,0.2555470463650257,0.7562156460506588,1,0
104,0.8465615080072596,0.9059366223738295,1,0
174,0.9589815068811965,0.58917932786479,1,1
230,0.9754936679436769,0.7453056896908391,0,0
184,0.2429046998826756,0.20483671476815357,1,1
268,0.2256885899241391,0.2927614609219803,0,0
224,0.07895562714808257,0.8289246682400296,0,0
296,0.3199764651263568,0.7594534405909926,0,0
102,0.4713286408490993,0.7133965525191511,1,0
280,0.09154557778026284,0.6422408600019854,0,0
284,0.7066532799987084,0.6181553632321857,0,0
64,0.9086961928615361,0.5872093167813265,0,1
74,0.39895775370917164,0.9888704538749493,1,0
224,0.07895562714808257,0.8289246682400296,0,0
12,0.3873081336593579,0.49827767702492076,1,0
160,0.4136126112071822,0.5003343677331088,0,0
108,0.6103767287124373,0.7430945490697728,1,0
208,0.06373439286187332,0.4494210417052549,0,0
138,0.5769339100426898,0.5544275369476837,1,0
52,0.2719278374246771,0.5468530845492777,1,0
4,0.9307729610869862,0.8900883067506515,1,0
218,0.33929441393784054,0.6687492734961009,0,0
200,0.3136361609077407,0.5317252284200907,0,0
130,0.8088336208496899,0.45145732695778595,0,1
158,0.7782015678254757,0.9926728257034352,0,0
54,0.5014738887016406,0.6857854504414365,1,0
262,0.5988276605346023,0.49682426841070926,1,1
174,0.9589815068811965,0.58917932786479,1,1
266,0.11848398730842924,0.12095054266249061,1,1
186,0.16991116850832033,0.46679707295142014,0,0
194,0.3948054424265498,0.02261144050937558,1,1
190,0.4629425414683851,0.5495302435608052,0,0
290,0.1810897985364458,0.31761137539519646,0,0
146,0.06254653022966916,0.22297495824807512,0,1
72,0.7054353557418328,0.5983599684900279,1,0
268,0.2256885899241391,0.2927614609219803,0,0
170,0.29854772341410396,0.01615660480240355,1,1
196,0.19890666689344283,0.14938396479421245,1,1
88,0.14566607255308062,0.2066440037135846,0,1
256,0.36786588829053113,0.11234409283886526,1,1
