,Unnamed: 0,x,y,class,realclass
98,98,0.7360628192277092,0.3392944139378405,1,1
18,18,0.07616900754057931,0.5769339100426898,1,0
40,40,0.9202086322506912,0.4136126112071822,1,1
70,70,0.06203326777409135,0.4629425414683851,0,0
78,78,0.172100646942701,0.2398086935337411,1,1
106,106,0.8075775971047588,0.7292583276819877,0,0
54,54,0.5014738887016406,0.9589815068811964,0,0
34,34,0.7033197579781679,0.17581464706318572,1,1
118,118,0.8001111554969652,0.2816115079989609,1,1
10,10,0.11287225032758108,0.8088336208496899,1,0
118,118,0.8001111554969652,0.2816115079989609,1,1
34,34,0.7033197579781679,0.17581464706318572,1,1
36,36,0.4082342548346405,0.4392908274577096,0,0
84,84,0.7926854223570428,0.7851512371499222,0,0
118,118,0.8001111554969652,0.2816115079989609,1,1
96,96,0.6300640766411579,0.7875035828108031,0,0
62,62,0.755152080700534,0.9777708116902456,0,0
96,96,0.6300640766411579,0.7875035828108031,0,0
94,94,0.8473875895186477,0.5877592354272737,1,1
70,70,0.06203326777409135,0.4629425414683851,0,0
4,4,0.9307729610869862,0.8490165086112005,1,0
56,56,0.3622233338816463,0.6332713570427713,0,0
22,22,0.3320191775455632,0.4968525430015025,1,0
0,0,0.020960225406117416,0.7737893602916518,1,0
80,80,0.02404432716741212,0.3136361609077407,1,1
114,114,0.8940072537154929,0.21444387792828126,1,1
32,32,0.7062264858625882,0.7874182101095152,0,0
118,118,0.8001111554969652,0.2816115079989609,1,1
100,100,0.8660139862794075,0.7736533783977599,0,0
38,38,0.621758183507342,0.7782015678254757,0,0
36,36,0.4082342548346405,0.4392908274577096,0,0
28,28,0.7012736172332479,0.07182774189393948,1,1
4,4,0.9307729610869862,0.8490165086112005,1,0
84,84,0.7926854223570428,0.7851512371499222,0,0
56,56,0.3622233338816463,0.6332713570427713,0,0
36,36,0.4082342548346405,0.4392908274577096,0,0
26,26,0.473397081648166,0.06254653022966916,1,1
56,56,0.3622233338816463,0.6332713570427713,0,0
22,22,0.3320191775455632,0.4968525430015025,1,0
98,98,0.7360628192277092,0.3392944139378405,1,1
114,114,0.8940072537154929,0.21444387792828126,1,1
118,118,0.8001111554969652,0.2816115079989609,1,1
14,14,0.6308905941545847,0.5064476986467743,0,1
52,52,0.2719278374246771,0.9191686886305998,0,0
14,14,0.6308905941545847,0.5064476986467743,0,1
14,14,0.6308905941545847,0.5064476986467743,0,1
114,114,0.8940072537154929,0.21444387792828126,1,1
112,112,0.3713402651798032,0.07383187256388046,1,1
118,118,0.8001111554969652,0.2816115079989609,1,1
52,52,0.2719278374246771,0.9191686886305998,0,0
92,92,0.1588679040985248,0.5864176206842636,0,0
78,78,0.172100646942701,0.2398086935337411,1,1
40,40,0.9202086322506912,0.4136126112071822,1,1
100,100,0.8660139862794075,0.7736533783977599,0,0
32,32,0.7062264858625882,0.7874182101095152,0,0
98,98,0.7360628192277092,0.3392944139378405,1,1
102,102,0.4713286408490993,0.8512774309357568,0,0
10,10,0.11287225032758108,0.8088336208496899,1,0
110,110,0.8235890696917083,0.9754936679436768,0,0
78,78,0.172100646942701,0.2398086935337411,1,1
