,x,y,class,realclass
200,0.3136361609077407,0.5317252284200907,0,0
242,0.11267703292356612,0.37640381146861723,0,0
272,0.19807283877751392,0.5098963406925424,0,0
150,0.9918999557552667,0.6737247713105368,0,0
276,0.13889777103967804,0.40008811182488924,0,0
116,0.9635873290356904,0.25318694282332,1,1
240,0.6509303884609012,0.5365565146046877,1,1
104,0.8465615080072596,0.9059366223738295,0,0
92,0.1588679040985248,0.20516984737099608,1,1
186,0.16991116850832033,0.46679707295142014,0,0
36,0.4082342548346405,0.06524824771572624,1,1
110,0.8235890696917083,0.68049019621277,0,0
12,0.3873081336593579,0.49827767702492076,1,0
154,0.17581464706318572,0.08413470182410632,1,1
72,0.7054353557418328,0.5983599684900279,0,0
10,0.11287225032758108,0.189641167528792,0,1
20,0.07008015635852494,0.5054617909872473,1,0
12,0.3873081336593579,0.49827767702492076,1,0
152,0.7874182101095152,0.5025401511465452,1,1
130,0.8088336208496899,0.45145732695778595,1,1
156,0.43929082745770964,0.2630753614553992,1,1
12,0.3873081336593579,0.49827767702492076,1,0
164,0.24857983074451162,0.2787743567112133,0,0
236,0.7629463875627694,0.6688255572083407,0,0
52,0.2719278374246771,0.5468530845492777,0,0
88,0.14566607255308062,0.2066440037135846,1,1
54,0.5014738887016406,0.6857854504414365,0,0
96,0.6300640766411579,0.46488968292375543,1,1
62,0.755152080700534,0.875259542353152,0,0
46,0.6681552358686719,0.43216195989740336,1,1
128,0.7289548844129679,0.5148265315100035,1,1
270,0.8654848980805689,0.4846352817613585,1,1
118,0.8001111554969652,0.08302699694414073,1,1
236,0.7629463875627694,0.6688255572083407,0,0
92,0.1588679040985248,0.20516984737099608,1,1
154,0.17581464706318572,0.08413470182410632,1,1
18,0.07616900754057931,0.44263978685120675,1,0
20,0.07008015635852494,0.5054617909872473,1,0
102,0.4713286408490993,0.7133965525191511,0,0
264,0.7233678217869768,0.8396916169681932,0,0
234,0.21444387792828123,0.41783226630655723,0,0
200,0.3136361609077407,0.5317252284200907,0,0
240,0.6509303884609012,0.5365565146046877,1,1
124,0.8490165086112005,0.5400984871261633,1,1
254,0.8840192577172398,0.6587313130278549,0,0
150,0.9918999557552667,0.6737247713105368,0,0
72,0.7054353557418328,0.5983599684900279,0,0
82,0.2564800508545525,0.4692623687856474,0,0
222,0.8512774309357568,0.6890743263961122,0,0
64,0.9086961928615361,0.5872093167813265,1,1
94,0.8473875895186477,0.031624637048904725,1,1
60,0.2555470463650257,0.7562156460506588,0,0
160,0.4136126112071822,0.5003343677331088,0,0
264,0.7233678217869768,0.8396916169681932,0,0
28,0.701273617233248,0.1676029604043313,0,1
62,0.755152080700534,0.875259542353152,0,0
100,0.8660139862794075,0.5676536256200548,1,1
26,0.47339708164816596,0.9795498501702998,1,0
268,0.2256885899241391,0.2927614609219803,0,0
252,0.14058184109494154,0.7596164740893725,0,0
152,0.7874182101095152,0.5025401511465452,1,1
66,0.17907652768537485,0.8349566351954396,0,0
168,0.27891151502184885,0.5371188867163268,0,0
148,0.07182774189393948,0.24988995169588002,1,1
124,0.8490165086112005,0.5400984871261633,1,1
216,0.7875035828108031,0.20354174274502257,1,1
184,0.2429046998826756,0.20483671476815357,1,1
238,0.28161150799896095,0.2625894601038208,0,0
232,0.07383187256388046,0.11182282737101068,1,1
176,0.6332713570427713,0.5347361924176134,1,1
294,0.030823635253108606,0.6680527193194903,0,0
8,0.22647529063859462,0.5162717339583857,1,0
220,0.77365337839776,0.11804261767900948,1,1
214,0.5877592354272737,0.734756394637586,0,0
24,0.4376553290522922,0.5668496901488428,1,0
174,0.9589815068811965,0.58917932786479,1,1
6,0.14067106021701203,0.3644395027287455,1,0
282,0.43849403500074624,0.14203426006397502,1,1
18,0.07616900754057931,0.44263978685120675,1,0
58,0.9488936540796159,0.004626733445517783,1,1
258,0.6572855417491338,0.2557780228878952,1,1
104,0.8465615080072596,0.9059366223738295,0,0
202,0.1556031548632698,0.847576597936945,0,0
4,0.9307729610869862,0.8900883067506515,1,0
266,0.11848398730842924,0.12095054266249061,1,1
110,0.8235890696917083,0.68049019621277,0,0
284,0.7066532799987084,0.6181553632321857,0,0
46,0.6681552358686719,0.43216195989740336,1,1
174,0.9589815068811965,0.58917932786479,1,1
176,0.6332713570427713,0.5347361924176134,1,1
78,0.172100646942701,0.8806622346887072,0,0
118,0.8001111554969652,0.08302699694414073,1,1
60,0.2555470463650257,0.7562156460506588,0,0
162,0.6030272800276109,0.5615510909871484,0,0
90,0.7643476469335556,0.8361746564526613,0,0
58,0.9488936540796159,0.004626733445517783,1,1
136,0.01120348606530952,0.0215494766415375,1,1
70,0.06203326777409135,0.6519463763828255,0,0
