,Unnamed: 0,x,y,class,realclass
56,56,0.3622233338816463,0.6332713570427713,0,0
66,66,0.17907652768537485,0.16991116850832033,1,1
100,100,0.8660139862794075,0.7736533783977599,0,0
26,26,0.473397081648166,0.06254653022966916,1,1
108,108,0.6103767287124373,0.640158398178649,0,0
14,14,0.6308905941545847,0.5064476986467743,0,1
100,100,0.8660139862794075,0.7736533783977599,0,0
94,94,0.8473875895186477,0.5877592354272737,1,1
54,54,0.5014738887016406,0.9589815068811964,0,0
88,88,0.14566607255308062,0.06373439286187332,1,1
2,2,0.44791979980060215,0.3184887369199609,1,0
60,60,0.2555470463650257,0.19762916874304204,1,1
68,68,0.9129793664968484,0.13001048954005956,1,1
58,58,0.948893654079616,0.6110360575087446,1,1
4,4,0.9307729610869862,0.8490165086112005,1,0
60,60,0.2555470463650257,0.19762916874304204,1,1
92,92,0.1588679040985248,0.5864176206842636,0,0
112,112,0.3713402651798032,0.07383187256388046,1,1
94,94,0.8473875895186477,0.5877592354272737,1,1
6,6,0.14067106021701206,0.2266001240055151,0,1
100,100,0.8660139862794075,0.7736533783977599,0,0
44,44,0.0155030510401023,0.2485798307445116,1,1
8,8,0.22647529063859465,0.7289548844129679,1,0
14,14,0.6308905941545847,0.5064476986467743,0,1
98,98,0.7360628192277092,0.3392944139378405,1,1
60,60,0.2555470463650257,0.19762916874304204,1,1
0,0,0.020960225406117416,0.7737893602916518,1,0
4,4,0.9307729610869862,0.8490165086112005,1,0
46,46,0.6681552358686719,0.2810706564264851,1,1
80,80,0.02404432716741212,0.3136361609077407,1,1
24,24,0.4376553290522922,0.2959744170692191,0,0
56,56,0.3622233338816463,0.6332713570427713,0,0
92,92,0.1588679040985248,0.5864176206842636,0,0
10,10,0.11287225032758108,0.8088336208496899,1,0
14,14,0.6308905941545847,0.5064476986467743,0,1
86,86,0.975774481750084,0.1718836978822672,1,1
112,112,0.3713402651798032,0.07383187256388046,1,1
16,16,0.9448645291386912,0.01120348606530952,0,1
22,22,0.3320191775455632,0.4968525430015025,1,0
30,30,0.028406023241866807,0.9918999557552668,0,0
38,38,0.621758183507342,0.7782015678254757,0,0
110,110,0.8235890696917083,0.9754936679436768,0,0
46,46,0.6681552358686719,0.2810706564264851,1,1
24,24,0.4376553290522922,0.2959744170692191,0,0
24,24,0.4376553290522922,0.2959744170692191,0,0
20,20,0.07008015635852494,0.6811053320620737,1,0
4,4,0.9307729610869862,0.8490165086112005,1,0
54,54,0.5014738887016406,0.9589815068811964,0,0
72,72,0.7054353557418328,0.01703860249432665,1,1
50,50,0.2624955090882962,0.298547723414104,0,0
114,114,0.8940072537154929,0.21444387792828126,1,1
64,64,0.908696192861536,0.2429046998826756,1,1
114,114,0.8940072537154929,0.21444387792828126,1,1
116,116,0.9635873290356904,0.7629463875627694,0,0
38,38,0.621758183507342,0.7782015678254757,0,0
78,78,0.172100646942701,0.2398086935337411,1,1
16,16,0.9448645291386912,0.01120348606530952,0,1
36,36,0.4082342548346405,0.4392908274577096,0,0
26,26,0.473397081648166,0.06254653022966916,1,1
48,48,0.5359957138140486,0.27891151502184885,1,1
