,Unnamed: 0,x,y,class,realclass
150,150,0.9918999557552668,0.6737247713105368,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
192,192,0.01703860249432665,0.9777097042625073,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
30,30,0.028406023241866807,0.6606277463699036,1,0
94,94,0.8473875895186477,0.031624637048904725,0,1
208,208,0.06373439286187332,0.4494210417052549,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
78,78,0.172100646942701,0.8806622346887072,1,0
110,110,0.8235890696917083,0.6804901962127701,1,0
30,30,0.028406023241866807,0.6606277463699036,1,0
218,218,0.3392944139378405,0.6687492734961009,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
122,122,0.3184887369199609,0.5511822065497508,1,0
216,216,0.7875035828108031,0.20354174274502254,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
68,68,0.9129793664968484,0.8489043287952692,1,0
140,140,0.6811053320620737,0.3715549236243649,0,1
188,188,0.13001048954005956,0.5384903632462572,0,0
140,140,0.6811053320620737,0.3715549236243649,0,1
102,102,0.4713286408490993,0.7133965525191511,1,0
130,130,0.8088336208496899,0.451457326957786,0,1
92,92,0.1588679040985248,0.20516984737099608,0,1
156,156,0.4392908274577096,0.2630753614553992,1,1
280,280,0.09154557778026284,0.6422408600019854,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
78,78,0.172100646942701,0.8806622346887072,1,0
210,210,0.2298139800395419,0.2523492549858403,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
208,208,0.06373439286187332,0.4494210417052549,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
102,102,0.4713286408490993,0.7133965525191511,1,0
192,192,0.01703860249432665,0.9777097042625073,0,0
140,140,0.6811053320620737,0.3715549236243649,0,1
38,38,0.621758183507342,0.07195307344258506,0,1
136,136,0.01120348606530952,0.0215494766415375,0,1
246,246,0.31933024953544475,0.7816214484123459,0,0
94,94,0.8473875895186477,0.031624637048904725,0,1
276,276,0.13889777103967804,0.4000881118248893,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
126,126,0.2266001240055151,0.6060698069401663,1,0
52,52,0.2719278374246771,0.5468530845492777,1,0
102,102,0.4713286408490993,0.7133965525191511,1,0
52,52,0.2719278374246771,0.5468530845492777,1,0
218,218,0.3392944139378405,0.6687492734961009,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
110,110,0.8235890696917083,0.6804901962127701,1,0
294,294,0.030823635253108606,0.6680527193194903,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
48,48,0.5359957138140486,0.5721989560344781,1,0
124,124,0.8490165086112005,0.5400984871261633,0,1
266,266,0.11848398730842925,0.1209505426624906,1,1
110,110,0.8235890696917083,0.6804901962127701,1,0
248,248,0.6605199825386454,0.9958465332162224,0,0
