,x,y,class,realclass
26,0.47339708164816596,0.06254653022966916,0,1
10,0.11287225032758108,0.8088336208496899,1,0
30,0.028406023241866807,0.9918999557552667,1,0
50,0.2624955090882962,0.29854772341410396,1,0
52,0.2719278374246771,0.9191686886305998,1,0
50,0.2624955090882962,0.29854772341410396,1,0
94,0.8473875895186477,0.5877592354272737,1,1
68,0.9129793664968484,0.13001048954005956,1,1
40,0.9202086322506912,0.4136126112071822,0,1
22,0.3320191775455632,0.4968525430015025,1,0
84,0.7926854223570428,0.7851512371499222,0,0
10,0.11287225032758108,0.8088336208496899,1,0
24,0.4376553290522922,0.2959744170692191,1,0
98,0.7360628192277092,0.33929441393784054,1,1
78,0.172100646942701,0.23980869353374112,1,1
76,0.8978597303169521,0.19890666689344283,1,1
16,0.9448645291386913,0.01120348606530952,0,1
112,0.37134026517980323,0.07383187256388046,1,1
54,0.5014738887016406,0.9589815068811965,1,0
78,0.172100646942701,0.23980869353374112,1,1
56,0.3622233338816463,0.6332713570427713,1,0
104,0.8465615080072596,0.07895562714808257,1,1
2,0.44791979980060215,0.31848873691996094,1,0
82,0.2564800508545525,0.1556031548632698,1,1
62,0.755152080700534,0.9777708116902457,0,0
100,0.8660139862794075,0.77365337839776,0,0
42,0.26964017531849394,0.6030272800276109,1,0
82,0.2564800508545525,0.1556031548632698,1,1
38,0.621758183507342,0.7782015678254757,1,0
44,0.0155030510401023,0.24857983074451162,0,1
112,0.37134026517980323,0.07383187256388046,1,1
14,0.6308905941545847,0.5064476986467743,0,1
10,0.11287225032758108,0.8088336208496899,1,0
96,0.6300640766411579,0.7875035828108031,0,0
30,0.028406023241866807,0.9918999557552667,1,0
40,0.9202086322506912,0.4136126112071822,0,1
8,0.22647529063859462,0.7289548844129679,1,0
8,0.22647529063859462,0.7289548844129679,1,0
34,0.7033197579781679,0.17581464706318572,0,1
92,0.1588679040985248,0.5864176206842636,0,0
38,0.621758183507342,0.7782015678254757,1,0
6,0.14067106021701203,0.2266001240055151,0,1
100,0.8660139862794075,0.77365337839776,0,0
8,0.22647529063859462,0.7289548844129679,1,0
84,0.7926854223570428,0.7851512371499222,0,0
92,0.1588679040985248,0.5864176206842636,0,0
66,0.17907652768537485,0.16991116850832033,1,1
96,0.6300640766411579,0.7875035828108031,0,0
106,0.8075775971047588,0.7292583276819877,0,0
34,0.7033197579781679,0.17581464706318572,0,1
100,0.8660139862794075,0.77365337839776,0,0
84,0.7926854223570428,0.7851512371499222,0,0
52,0.2719278374246771,0.9191686886305998,1,0
20,0.07008015635852494,0.6811053320620737,1,0
10,0.11287225032758108,0.8088336208496899,1,0
50,0.2624955090882962,0.29854772341410396,1,0
14,0.6308905941545847,0.5064476986467743,0,1
42,0.26964017531849394,0.6030272800276109,1,0
18,0.07616900754057931,0.5769339100426898,1,0
54,0.5014738887016406,0.9589815068811965,1,0
