,x,y,class,realclass
292,0.23707063768105796,0.31864132142340873,0,0
42,0.26964017531849394,0.48197232260932776,1,0
24,0.4376553290522922,0.5668496901488428,1,0
94,0.8473875895186477,0.031624637048904725,0,1
188,0.13001048954005956,0.5384903632462572,0,0
196,0.19890666689344283,0.14938396479421245,1,1
272,0.19807283877751392,0.5098963406925424,0,0
240,0.6509303884609012,0.5365565146046877,1,1
292,0.23707063768105796,0.31864132142340873,0,0
126,0.2266001240055151,0.6060698069401663,0,0
228,0.640158398178649,0.07378715420281678,1,1
260,0.5385745258637191,0.9475125287218711,0,0
32,0.7062264858625882,0.12571439963003828,0,1
204,0.7851512371499222,0.13356761115169302,1,1
30,0.028406023241866807,0.6606277463699036,1,0
184,0.2429046998826756,0.20483671476815357,1,1
38,0.621758183507342,0.07195307344258506,0,1
218,0.33929441393784054,0.6687492734961009,0,0
56,0.3622233338816463,0.2878603929945073,1,0
168,0.27891151502184885,0.5371188867163268,0,0
32,0.7062264858625882,0.12571439963003828,0,1
110,0.8235890696917083,0.68049019621277,1,0
102,0.4713286408490993,0.7133965525191511,1,0
114,0.894007253715493,0.505110614000583,0,1
272,0.19807283877751392,0.5098963406925424,0,0
214,0.5877592354272737,0.734756394637586,0,0
146,0.06254653022966916,0.22297495824807512,1,1
116,0.9635873290356904,0.25318694282332,0,1
72,0.7054353557418328,0.5983599684900279,1,0
196,0.19890666689344283,0.14938396479421245,1,1
0,0.020960225406117416,0.023552504269606533,0,1
174,0.9589815068811965,0.58917932786479,1,1
12,0.3873081336593579,0.49827767702492076,1,0
248,0.6605199825386454,0.9958465332162223,0,0
278,0.9147193604352752,0.3594551008729968,1,1
288,0.7558073247125338,0.6961698939639795,0,0
68,0.9129793664968484,0.8489043287952692,1,0
226,0.7292583276819877,0.4332156864578838,1,1
194,0.3948054424265498,0.02261144050937558,1,1
272,0.19807283877751392,0.5098963406925424,0,0
130,0.8088336208496899,0.45145732695778595,1,1
294,0.030823635253108606,0.6680527193194903,0,0
140,0.6811053320620737,0.37155492362436493,1,1
258,0.6572855417491338,0.2557780228878952,1,1
94,0.8473875895186477,0.031624637048904725,0,1
186,0.16991116850832033,0.46679707295142014,0,0
278,0.9147193604352752,0.3594551008729968,1,1
98,0.7360628192277092,0.11298316278759424,0,1
238,0.28161150799896095,0.2625894601038208,0,0
294,0.030823635253108606,0.6680527193194903,0,0
228,0.640158398178649,0.07378715420281678,1,1
72,0.7054353557418328,0.5983599684900279,1,0
196,0.19890666689344283,0.14938396479421245,1,1
8,0.22647529063859462,0.5162717339583857,1,0
0,0.020960225406117416,0.023552504269606533,0,1
138,0.5769339100426898,0.5544275369476837,0,0
226,0.7292583276819877,0.4332156864578838,1,1
120,0.7737893602916518,0.7304841788882583,0,0
4,0.9307729610869862,0.8900883067506515,1,0
110,0.8235890696917083,0.68049019621277,1,0
90,0.7643476469335556,0.8361746564526613,1,0
60,0.2555470463650257,0.7562156460506588,1,0
286,0.6935673532827562,0.2615651970011589,1,1
230,0.9754936679436769,0.7453056896908391,0,0
112,0.37134026517980323,0.2984263029725157,1,0
108,0.6103767287124373,0.7430945490697728,1,0
218,0.33929441393784054,0.6687492734961009,0,0
150,0.9918999557552667,0.6737247713105368,0,0
88,0.14566607255308062,0.2066440037135846,0,1
236,0.7629463875627694,0.6688255572083407,0,0
178,0.6110360575087446,0.7498092035637739,0,0
288,0.7558073247125338,0.6961698939639795,0,0
64,0.9086961928615361,0.5872093167813265,0,1
152,0.7874182101095152,0.5025401511465452,1,1
22,0.3320191775455632,0.1469813995279532,0,1
18,0.07616900754057931,0.44263978685120675,1,0
10,0.11287225032758108,0.189641167528792,0,1
48,0.5359957138140486,0.5721989560344781,1,0
98,0.7360628192277092,0.11298316278759424,0,1
268,0.2256885899241391,0.2927614609219803,0,0
180,0.19762916874304204,0.859696158595778,0,0
168,0.27891151502184885,0.5371188867163268,0,0
298,0.11995263135765322,0.14032054577175146,1,1
158,0.7782015678254757,0.9926728257034352,0,0
98,0.7360628192277092,0.11298316278759424,0,1
282,0.43849403500074624,0.14203426006397502,1,1
292,0.23707063768105796,0.31864132142340873,0,0
178,0.6110360575087446,0.7498092035637739,0,0
192,0.01703860249432665,0.9777097042625071,0,0
140,0.6811053320620737,0.37155492362436493,1,1
230,0.9754936679436769,0.7453056896908391,0,0
252,0.14058184109494154,0.7596164740893725,0,0
194,0.3948054424265498,0.02261144050937558,1,1
66,0.17907652768537485,0.8349566351954396,1,0
230,0.9754936679436769,0.7453056896908391,0,0
