,x,y,class,realclass
146,0.06254653022966916,0.22297495824807512,0,1
144,0.2959744170692191,0.9275908051604583,1,0
236,0.7629463875627694,0.6688255572083407,0,0
72,0.7054353557418328,0.5983599684900279,1,0
250,0.8191363703341931,0.4909568834770861,1,1
272,0.19807283877751392,0.5098963406925424,0,0
70,0.06203326777409135,0.6519463763828255,1,0
204,0.7851512371499222,0.13356761115169302,1,1
6,0.14067106021701203,0.3644395027287455,1,0
88,0.14566607255308062,0.2066440037135846,0,1
104,0.8465615080072596,0.9059366223738295,1,0
4,0.9307729610869862,0.8900883067506515,1,0
98,0.7360628192277092,0.11298316278759424,0,1
140,0.6811053320620737,0.37155492362436493,0,1
130,0.8088336208496899,0.45145732695778595,0,1
218,0.33929441393784054,0.6687492734961009,0,0
260,0.5385745258637191,0.9475125287218711,0,0
228,0.640158398178649,0.07378715420281678,1,1
16,0.9448645291386913,0.7336036291623412,1,0
226,0.7292583276819877,0.4332156864578838,1,1
198,0.23980869353374112,0.9252180921527372,0,0
34,0.7033197579781679,0.12611039444299788,0,1
240,0.6509303884609012,0.5365565146046877,1,1
146,0.06254653022966916,0.22297495824807512,0,1
268,0.2256885899241391,0.2927614609219803,0,0
124,0.8490165086112005,0.5400984871261633,0,1
220,0.77365337839776,0.11804261767900948,1,1
236,0.7629463875627694,0.6688255572083407,0,0
114,0.894007253715493,0.505110614000583,0,1
196,0.19890666689344283,0.14938396479421245,1,1
86,0.9757744817500839,0.49387382620889264,0,1
280,0.09154557778026284,0.6422408600019854,0,0
292,0.23707063768105796,0.31864132142340873,0,0
16,0.9448645291386913,0.7336036291623412,1,0
202,0.1556031548632698,0.847576597936945,0,0
208,0.06373439286187332,0.4494210417052549,0,0
234,0.21444387792828123,0.41783226630655723,0,0
120,0.7737893602916518,0.7304841788882583,1,0
180,0.19762916874304204,0.859696158595778,0,0
84,0.7926854223570428,0.5354812109224188,0,1
82,0.2564800508545525,0.4692623687856474,1,0
120,0.7737893602916518,0.7304841788882583,1,0
294,0.030823635253108606,0.6680527193194903,0,0
16,0.9448645291386913,0.7336036291623412,1,0
50,0.2624955090882962,0.8982239174247237,1,0
104,0.8465615080072596,0.9059366223738295,1,0
46,0.6681552358686719,0.43216195989740336,0,1
136,0.01120348606530952,0.0215494766415375,0,1
22,0.3320191775455632,0.1469813995279532,0,1
22,0.3320191775455632,0.1469813995279532,0,1
38,0.621758183507342,0.07195307344258506,0,1
244,0.7702579851524385,0.9830223698031771,0,0
