,x,y,class,realclass
60,0.2555470463650257,0.7562156460506588,1,0
254,0.8840192577172398,0.6587313130278549,0,0
184,0.2429046998826756,0.20483671476815357,1,1
286,0.6935673532827562,0.2615651970011589,1,1
240,0.6509303884609012,0.5365565146046877,1,1
192,0.01703860249432665,0.9777097042625071,0,0
90,0.7643476469335556,0.8361746564526613,1,0
42,0.26964017531849394,0.48197232260932776,1,0
260,0.5385745258637191,0.9475125287218711,0,0
206,0.1718836978822672,0.6492345863587997,0,0
236,0.7629463875627694,0.6688255572083407,0,0
222,0.8512774309357568,0.6890743263961122,0,0
158,0.7782015678254757,0.9926728257034352,0,0
22,0.3320191775455632,0.1469813995279532,0,1
200,0.3136361609077407,0.5317252284200907,0,0
134,0.5064476986467743,0.5253694306557345,0,0
42,0.26964017531849394,0.48197232260932776,1,0
2,0.44791979980060215,0.5215678131773184,1,0
16,0.9448645291386913,0.7336036291623412,1,0
106,0.8075775971047588,0.13007250415760707,0,1
196,0.19890666689344283,0.14938396479421245,1,1
94,0.8473875895186477,0.031624637048904725,0,1
242,0.11267703292356612,0.37640381146861723,0,0
290,0.1810897985364458,0.31761137539519646,0,0
234,0.21444387792828123,0.41783226630655723,0,0
120,0.7737893602916518,0.7304841788882583,0,0
168,0.27891151502184885,0.5371188867163268,0,0
106,0.8075775971047588,0.13007250415760707,0,1
126,0.2266001240055151,0.6060698069401663,0,0
248,0.6605199825386454,0.9958465332162223,0,0
64,0.9086961928615361,0.5872093167813265,0,1
218,0.33929441393784054,0.6687492734961009,0,0
190,0.4629425414683851,0.5495302435608052,0,0
26,0.47339708164816596,0.9795498501702998,1,0
222,0.8512774309357568,0.6890743263961122,0,0
50,0.2624955090882962,0.8982239174247237,1,0
74,0.39895775370917164,0.9888704538749493,1,0
98,0.7360628192277092,0.11298316278759424,0,1
38,0.621758183507342,0.07195307344258506,0,1
142,0.4968525430015025,0.5930885375686544,0,0
40,0.9202086322506912,0.6067561966156858,1,0
232,0.07383187256388046,0.11182282737101068,1,1
66,0.17907652768537485,0.8349566351954396,1,0
14,0.6308905941545847,0.9026286172291513,1,0
260,0.5385745258637191,0.9475125287218711,0,0
266,0.11848398730842924,0.12095054266249061,1,1
186,0.16991116850832033,0.46679707295142014,0,0
250,0.8191363703341931,0.4909568834770861,1,1
34,0.7033197579781679,0.12611039444299788,0,1
80,0.024044327167412116,0.2296423052922314,0,1
246,0.31933024953544475,0.781621448412346,0,0
160,0.4136126112071822,0.5003343677331088,0,0
180,0.19762916874304204,0.859696158595778,0,0
60,0.2555470463650257,0.7562156460506588,1,0
252,0.14058184109494154,0.7596164740893725,0,0
194,0.3948054424265498,0.02261144050937558,1,1
224,0.07895562714808257,0.8289246682400296,0,0
196,0.19890666689344283,0.14938396479421245,1,1
288,0.7558073247125338,0.6961698939639795,0,0
58,0.9488936540796159,0.004626733445517783,0,1
40,0.9202086322506912,0.6067561966156858,1,0
62,0.755152080700534,0.875259542353152,1,0
62,0.755152080700534,0.875259542353152,1,0
246,0.31933024953544475,0.781621448412346,0,0
242,0.11267703292356612,0.37640381146861723,0,0
144,0.2959744170692191,0.9275908051604583,0,0
276,0.13889777103967804,0.40008811182488924,0,0
132,0.31845368366491755,0.7944985968188587,0,0
250,0.8191363703341931,0.4909568834770861,1,1
86,0.9757744817500839,0.49387382620889264,0,1
22,0.3320191775455632,0.1469813995279532,0,1
262,0.5988276605346023,0.49682426841070926,1,1
64,0.9086961928615361,0.5872093167813265,0,1
244,0.7702579851524385,0.9830223698031771,0,0
98,0.7360628192277092,0.11298316278759424,0,1
226,0.7292583276819877,0.4332156864578838,1,1
276,0.13889777103967804,0.40008811182488924,0,0
68,0.9129793664968484,0.8489043287952692,1,0
82,0.2564800508545525,0.4692623687856474,1,0
144,0.2959744170692191,0.9275908051604583,0,0
52,0.2719278374246771,0.5468530845492777,1,0
14,0.6308905941545847,0.9026286172291513,1,0
176,0.6332713570427713,0.5347361924176134,1,1
42,0.26964017531849394,0.48197232260932776,1,0
160,0.4136126112071822,0.5003343677331088,0,0
122,0.31848873691996094,0.5511822065497508,0,0
34,0.7033197579781679,0.12611039444299788,0,1
238,0.28161150799896095,0.2625894601038208,0,0
156,0.43929082745770964,0.2630753614553992,1,1
92,0.1588679040985248,0.20516984737099608,0,1
246,0.31933024953544475,0.781621448412346,0,0
38,0.621758183507342,0.07195307344258506,0,1
122,0.31848873691996094,0.5511822065497508,0,0
238,0.28161150799896095,0.2625894601038208,0,0
258,0.6572855417491338,0.2557780228878952,1,1
136,0.01120348606530952,0.0215494766415375,1,1
16,0.9448645291386913,0.7336036291623412,1,0
166,0.2810706564264851,0.987309807976851,0,0
146,0.06254653022966916,0.22297495824807512,1,1
14,0.6308905941545847,0.9026286172291513,1,0
96,0.6300640766411579,0.46488968292375543,0,1
6,0.14067106021701203,0.3644395027287455,1,0
28,0.701273617233248,0.1676029604043313,0,1
106,0.8075775971047588,0.13007250415760707,0,1
152,0.7874182101095152,0.5025401511465452,1,1
156,0.43929082745770964,0.2630753614553992,1,1
184,0.2429046998826756,0.20483671476815357,1,1
172,0.9191686886305998,0.6365897381171675,0,0
244,0.7702579851524385,0.9830223698031771,0,0
48,0.5359957138140486,0.5721989560344781,1,0
114,0.894007253715493,0.505110614000583,0,1
168,0.27891151502184885,0.5371188867163268,0,0
64,0.9086961928615361,0.5872093167813265,0,1
2,0.44791979980060215,0.5215678131773184,1,0
284,0.7066532799987084,0.6181553632321857,0,0
0,0.020960225406117416,0.023552504269606533,0,1
174,0.9589815068811965,0.58917932786479,1,1
196,0.19890666689344283,0.14938396479421245,1,1
8,0.22647529063859462,0.5162717339583857,1,0
256,0.36786588829053113,0.11234409283886526,1,1
228,0.640158398178649,0.07378715420281678,1,1
0,0.020960225406117416,0.023552504269606533,0,1
52,0.2719278374246771,0.5468530845492777,1,0
276,0.13889777103967804,0.40008811182488924,0,0
192,0.01703860249432665,0.9777097042625071,0,0
186,0.16991116850832033,0.46679707295142014,0,0
0,0.020960225406117416,0.023552504269606533,0,1
226,0.7292583276819877,0.4332156864578838,1,1
86,0.9757744817500839,0.49387382620889264,0,1
86,0.9757744817500839,0.49387382620889264,0,1
256,0.36786588829053113,0.11234409283886526,1,1
214,0.5877592354272737,0.734756394637586,0,0
274,0.6313791314666808,0.8145038598363712,0,0
252,0.14058184109494154,0.7596164740893725,0,0
146,0.06254653022966916,0.22297495824807512,1,1
114,0.894007253715493,0.505110614000583,0,1
14,0.6308905941545847,0.9026286172291513,1,0
288,0.7558073247125338,0.6961698939639795,0,0
286,0.6935673532827562,0.2615651970011589,1,1
250,0.8191363703341931,0.4909568834770861,1,1
260,0.5385745258637191,0.9475125287218711,0,0
4,0.9307729610869862,0.8900883067506515,1,0
172,0.9191686886305998,0.6365897381171675,0,0
218,0.33929441393784054,0.6687492734961009,0,0
202,0.1556031548632698,0.847576597936945,0,0
166,0.2810706564264851,0.987309807976851,0,0
114,0.894007253715493,0.505110614000583,0,1
196,0.19890666689344283,0.14938396479421245,1,1
212,0.5864176206842636,0.5306941758848503,0,0
262,0.5988276605346023,0.49682426841070926,1,1
