,Unnamed: 0,x,y,class,realclass
176,176,0.6332713570427713,0.5347361924176134,1,1
274,274,0.6313791314666808,0.8145038598363712,0,0
88,88,0.14566607255308062,0.2066440037135846,0,1
192,192,0.01703860249432665,0.9777097042625073,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
46,46,0.6681552358686719,0.43216195989740336,0,1
14,14,0.6308905941545847,0.9026286172291512,1,0
224,224,0.07895562714808257,0.8289246682400296,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
126,126,0.2266001240055151,0.6060698069401663,1,0
232,232,0.07383187256388046,0.11182282737101068,1,1
68,68,0.9129793664968484,0.8489043287952692,1,0
252,252,0.14058184109494154,0.7596164740893725,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
42,42,0.26964017531849394,0.4819723226093278,1,0
114,114,0.8940072537154929,0.5051106140005829,0,1
20,20,0.07008015635852494,0.5054617909872473,1,0
184,184,0.2429046998826756,0.2048367147681536,1,1
254,254,0.8840192577172398,0.6587313130278549,0,0
72,72,0.7054353557418328,0.5983599684900279,1,0
286,286,0.6935673532827562,0.2615651970011589,1,1
0,0,0.020960225406117416,0.02355250426960653,0,1
220,220,0.7736533783977599,0.11804261767900948,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
136,136,0.01120348606530952,0.0215494766415375,0,1
292,292,0.237070637681058,0.31864132142340873,0,0
138,138,0.5769339100426898,0.5544275369476837,1,0
234,234,0.21444387792828126,0.4178322663065572,0,0
108,108,0.6103767287124373,0.7430945490697728,1,0
264,264,0.7233678217869768,0.8396916169681932,0,0
144,144,0.2959744170692191,0.9275908051604584,1,0
166,166,0.2810706564264851,0.987309807976851,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
136,136,0.01120348606530952,0.0215494766415375,0,1
62,62,0.755152080700534,0.8752595423531521,1,0
112,112,0.3713402651798032,0.2984263029725157,1,0
174,174,0.9589815068811964,0.58917932786479,1,1
6,6,0.14067106021701206,0.3644395027287455,1,0
74,74,0.3989577537091717,0.9888704538749492,1,0
112,112,0.3713402651798032,0.2984263029725157,1,0
228,228,0.640158398178649,0.07378715420281677,1,1
58,58,0.948893654079616,0.0046267334455177824,0,1
234,234,0.21444387792828126,0.4178322663065572,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
70,70,0.06203326777409135,0.6519463763828255,1,0
20,20,0.07008015635852494,0.5054617909872473,1,0
162,162,0.6030272800276109,0.5615510909871484,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
108,108,0.6103767287124373,0.7430945490697728,1,0
252,252,0.14058184109494154,0.7596164740893725,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
86,86,0.975774481750084,0.4938738262088926,0,1
160,160,0.4136126112071822,0.5003343677331088,0,0
72,72,0.7054353557418328,0.5983599684900279,1,0
268,268,0.2256885899241391,0.2927614609219803,0,0
68,68,0.9129793664968484,0.8489043287952692,1,0
76,76,0.8978597303169521,0.9054730467657858,1,0
40,40,0.9202086322506912,0.6067561966156858,1,0
8,8,0.22647529063859465,0.5162717339583857,1,0
164,164,0.2485798307445116,0.2787743567112133,0,0
52,52,0.2719278374246771,0.5468530845492777,1,0
