,Unnamed: 0,x,y,class,realclass
36,36,0.4082342548346405,0.4392908274577096,1,0
116,116,0.9635873290356904,0.7629463875627694,0,0
34,34,0.7033197579781679,0.17581464706318572,0,1
84,84,0.7926854223570428,0.7851512371499222,0,0
102,102,0.4713286408490993,0.8512774309357568,0,0
72,72,0.7054353557418328,0.01703860249432665,1,1
114,114,0.8940072537154929,0.21444387792828126,1,1
102,102,0.4713286408490993,0.8512774309357568,0,0
82,82,0.2564800508545525,0.1556031548632698,1,1
112,112,0.3713402651798032,0.07383187256388046,1,1
14,14,0.6308905941545847,0.5064476986467743,0,1
76,76,0.8978597303169521,0.19890666689344286,1,1
58,58,0.948893654079616,0.6110360575087446,1,1
42,42,0.26964017531849394,0.6030272800276109,1,0
52,52,0.2719278374246771,0.9191686886305998,0,0
80,80,0.02404432716741212,0.3136361609077407,1,1
18,18,0.07616900754057931,0.5769339100426898,1,0
54,54,0.5014738887016406,0.9589815068811964,0,0
76,76,0.8978597303169521,0.19890666689344286,1,1
106,106,0.8075775971047588,0.7292583276819877,0,0
100,100,0.8660139862794075,0.7736533783977599,0,0
0,0,0.020960225406117416,0.7737893602916518,1,0
104,104,0.8465615080072596,0.07895562714808257,1,1
46,46,0.6681552358686719,0.2810706564264851,0,1
28,28,0.7012736172332479,0.07182774189393948,0,1
116,116,0.9635873290356904,0.7629463875627694,0,0
20,20,0.07008015635852494,0.6811053320620737,1,0
108,108,0.6103767287124373,0.640158398178649,0,0
100,100,0.8660139862794075,0.7736533783977599,0,0
98,98,0.7360628192277092,0.3392944139378405,1,1
68,68,0.9129793664968484,0.13001048954005956,1,1
94,94,0.8473875895186477,0.5877592354272737,1,1
70,70,0.06203326777409135,0.4629425414683851,0,0
16,16,0.9448645291386912,0.01120348606530952,0,1
28,28,0.7012736172332479,0.07182774189393948,0,1
56,56,0.3622233338816463,0.6332713570427713,0,0
30,30,0.028406023241866807,0.9918999557552668,1,0
64,64,0.908696192861536,0.2429046998826756,1,1
16,16,0.9448645291386912,0.01120348606530952,0,1
8,8,0.22647529063859465,0.7289548844129679,1,0
90,90,0.7643476469335556,0.2298139800395419,1,1
46,46,0.6681552358686719,0.2810706564264851,0,1
82,82,0.2564800508545525,0.1556031548632698,1,1
54,54,0.5014738887016406,0.9589815068811964,0,0
62,62,0.755152080700534,0.9777708116902456,0,0
98,98,0.7360628192277092,0.3392944139378405,1,1
94,94,0.8473875895186477,0.5877592354272737,1,1
96,96,0.6300640766411579,0.7875035828108031,0,0
104,104,0.8465615080072596,0.07895562714808257,1,1
62,62,0.755152080700534,0.9777708116902456,0,0
58,58,0.948893654079616,0.6110360575087446,1,1
76,76,0.8978597303169521,0.19890666689344286,1,1
68,68,0.9129793664968484,0.13001048954005956,1,1
20,20,0.07008015635852494,0.6811053320620737,1,0
68,68,0.9129793664968484,0.13001048954005956,1,1
48,48,0.5359957138140486,0.27891151502184885,1,1
80,80,0.02404432716741212,0.3136361609077407,1,1
42,42,0.26964017531849394,0.6030272800276109,1,0
62,62,0.755152080700534,0.9777708116902456,0,0
36,36,0.4082342548346405,0.4392908274577096,1,0
