,Unnamed: 0,x,y,class,realclass
142,142,0.4968525430015025,0.5930885375686544,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
272,272,0.19807283877751392,0.5098963406925424,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
204,204,0.7851512371499222,0.13356761115169302,1,1
224,224,0.07895562714808257,0.8289246682400296,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
72,72,0.7054353557418328,0.5983599684900279,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
84,84,0.7926854223570428,0.5354812109224188,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
252,252,0.14058184109494154,0.7596164740893725,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
184,184,0.2429046998826756,0.2048367147681536,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
76,76,0.8978597303169521,0.9054730467657858,0,0
114,114,0.8940072537154929,0.5051106140005829,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
230,230,0.9754936679436768,0.7453056896908391,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
52,52,0.2719278374246771,0.5468530845492777,1,0
220,220,0.7736533783977599,0.11804261767900948,1,1
94,94,0.8473875895186477,0.031624637048904725,1,1
52,52,0.2719278374246771,0.5468530845492777,1,0
192,192,0.01703860249432665,0.9777097042625073,0,0
112,112,0.3713402651798032,0.2984263029725157,0,0
66,66,0.17907652768537485,0.8349566351954396,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
154,154,0.17581464706318572,0.08413470182410633,1,1
110,110,0.8235890696917083,0.6804901962127701,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
46,46,0.6681552358686719,0.43216195989740336,0,1
56,56,0.3622233338816463,0.2878603929945073,1,0
112,112,0.3713402651798032,0.2984263029725157,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
72,72,0.7054353557418328,0.5983599684900279,0,0
84,84,0.7926854223570428,0.5354812109224188,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
294,294,0.030823635253108606,0.6680527193194903,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
236,236,0.7629463875627694,0.6688255572083407,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
32,32,0.7062264858625882,0.12571439963003828,0,1
116,116,0.9635873290356904,0.25318694282332,1,1
210,210,0.2298139800395419,0.2523492549858403,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
180,180,0.19762916874304204,0.8596961585957779,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
112,112,0.3713402651798032,0.2984263029725157,0,0
238,238,0.2816115079989609,0.2625894601038208,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
172,172,0.9191686886305998,0.6365897381171675,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
190,190,0.4629425414683851,0.5495302435608052,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
206,206,0.1718836978822672,0.6492345863587997,0,0
64,64,0.908696192861536,0.5872093167813265,1,1
14,14,0.6308905941545847,0.9026286172291512,1,0
202,202,0.1556031548632698,0.847576597936945,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
162,162,0.6030272800276109,0.5615510909871484,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
250,250,0.8191363703341931,0.4909568834770861,1,1
88,88,0.14566607255308062,0.2066440037135846,1,1
20,20,0.07008015635852494,0.5054617909872473,1,0
238,238,0.2816115079989609,0.2625894601038208,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
292,292,0.237070637681058,0.31864132142340873,0,0
62,62,0.755152080700534,0.8752595423531521,0,0
228,228,0.640158398178649,0.07378715420281677,1,1
100,100,0.8660139862794075,0.5676536256200548,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
