,x,y,class,realclass
166,0.2810706564264851,0.987309807976851,0,0
264,0.7233678217869768,0.8396916169681932,0,0
212,0.5864176206842636,0.5306941758848503,0,0
8,0.22647529063859462,0.5162717339583857,1,0
272,0.19807283877751392,0.5098963406925424,0,0
220,0.77365337839776,0.11804261767900948,1,1
204,0.7851512371499222,0.13356761115169302,1,1
270,0.8654848980805689,0.4846352817613585,1,1
100,0.8660139862794075,0.5676536256200548,1,1
58,0.9488936540796159,0.004626733445517783,0,1
212,0.5864176206842636,0.5306941758848503,0,0
108,0.6103767287124373,0.7430945490697728,0,0
106,0.8075775971047588,0.13007250415760707,1,1
128,0.7289548844129679,0.5148265315100035,1,1
280,0.09154557778026284,0.6422408600019854,0,0
174,0.9589815068811965,0.58917932786479,1,1
118,0.8001111554969652,0.08302699694414073,1,1
70,0.06203326777409135,0.6519463763828255,1,0
294,0.030823635253108606,0.6680527193194903,0,0
226,0.7292583276819877,0.4332156864578838,1,1
4,0.9307729610869862,0.8900883067506515,1,0
44,0.0155030510401023,0.5726939300774938,1,0
42,0.26964017531849394,0.48197232260932776,1,0
292,0.23707063768105796,0.31864132142340873,0,0
66,0.17907652768537485,0.8349566351954396,1,0
28,0.701273617233248,0.1676029604043313,0,1
268,0.2256885899241391,0.2927614609219803,0,0
290,0.1810897985364458,0.31761137539519646,0,0
142,0.4968525430015025,0.5930885375686544,0,0
164,0.24857983074451162,0.2787743567112133,0,0
36,0.4082342548346405,0.06524824771572624,0,1
112,0.37134026517980323,0.2984263029725157,0,0
272,0.19807283877751392,0.5098963406925424,0,0
8,0.22647529063859462,0.5162717339583857,1,0
172,0.9191686886305998,0.6365897381171675,0,0
272,0.19807283877751392,0.5098963406925424,0,0
4,0.9307729610869862,0.8900883067506515,1,0
70,0.06203326777409135,0.6519463763828255,1,0
206,0.1718836978822672,0.6492345863587997,0,0
120,0.7737893602916518,0.7304841788882583,0,0
268,0.2256885899241391,0.2927614609219803,0,0
214,0.5877592354272737,0.734756394637586,0,0
186,0.16991116850832033,0.46679707295142014,0,0
110,0.8235890696917083,0.68049019621277,0,0
130,0.8088336208496899,0.45145732695778595,1,1
40,0.9202086322506912,0.6067561966156858,1,0
16,0.9448645291386913,0.7336036291623412,1,0
4,0.9307729610869862,0.8900883067506515,1,0
244,0.7702579851524385,0.9830223698031771,0,0
4,0.9307729610869862,0.8900883067506515,1,0
98,0.7360628192277092,0.11298316278759424,1,1
116,0.9635873290356904,0.25318694282332,1,1
16,0.9448645291386913,0.7336036291623412,1,0
