,Unnamed: 0,x,y,class,realclass
102,102,0.4713286408490993,0.7133965525191511,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
166,166,0.2810706564264851,0.987309807976851,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
18,18,0.07616900754057931,0.4426397868512068,1,0
148,148,0.07182774189393948,0.24988995169588,1,1
36,36,0.4082342548346405,0.06524824771572624,0,1
2,2,0.44791979980060215,0.5215678131773184,1,0
130,130,0.8088336208496899,0.451457326957786,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
112,112,0.3713402651798032,0.2984263029725157,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
60,60,0.2555470463650257,0.7562156460506588,1,0
116,116,0.9635873290356904,0.25318694282332,1,1
104,104,0.8465615080072596,0.9059366223738295,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
8,8,0.22647529063859465,0.5162717339583857,1,0
208,208,0.06373439286187332,0.4494210417052549,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
266,266,0.11848398730842925,0.1209505426624906,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
246,246,0.31933024953544475,0.7816214484123459,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
218,218,0.3392944139378405,0.6687492734961009,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
150,150,0.9918999557552668,0.6737247713105368,0,0
42,42,0.26964017531849394,0.4819723226093278,1,0
246,246,0.31933024953544475,0.7816214484123459,0,0
72,72,0.7054353557418328,0.5983599684900279,1,0
20,20,0.07008015635852494,0.5054617909872473,1,0
76,76,0.8978597303169521,0.9054730467657858,1,0
74,74,0.3989577537091717,0.9888704538749492,1,0
116,116,0.9635873290356904,0.25318694282332,1,1
48,48,0.5359957138140486,0.5721989560344781,1,0
246,246,0.31933024953544475,0.7816214484123459,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
152,152,0.7874182101095152,0.5025401511465452,1,1
82,82,0.2564800508545525,0.4692623687856474,1,0
280,280,0.09154557778026284,0.6422408600019854,0,0
38,38,0.621758183507342,0.07195307344258506,0,1
48,48,0.5359957138140486,0.5721989560344781,1,0
