,x,y,class,realclass
44,0.0155030510401023,0.5726939300774938,1,0
246,0.31933024953544475,0.781621448412346,0,0
170,0.29854772341410396,0.01615660480240355,1,1
296,0.3199764651263568,0.7594534405909926,0,0
168,0.27891151502184885,0.5371188867163268,0,0
268,0.2256885899241391,0.2927614609219803,0,0
68,0.9129793664968484,0.8489043287952692,1,0
4,0.9307729610869862,0.8900883067506515,1,0
230,0.9754936679436769,0.7453056896908391,0,0
10,0.11287225032758108,0.189641167528792,0,1
20,0.07008015635852494,0.5054617909872473,1,0
184,0.2429046998826756,0.20483671476815357,1,1
90,0.7643476469335556,0.8361746564526613,0,0
64,0.9086961928615361,0.5872093167813265,0,1
240,0.6509303884609012,0.5365565146046877,1,1
164,0.24857983074451162,0.2787743567112133,0,0
194,0.3948054424265498,0.02261144050937558,1,1
28,0.701273617233248,0.1676029604043313,0,1
28,0.701273617233248,0.1676029604043313,0,1
200,0.3136361609077407,0.5317252284200907,0,0
46,0.6681552358686719,0.43216195989740336,0,1
118,0.8001111554969652,0.08302699694414073,1,1
150,0.9918999557552667,0.6737247713105368,0,0
278,0.9147193604352752,0.3594551008729968,1,1
198,0.23980869353374112,0.9252180921527372,0,0
232,0.07383187256388046,0.11182282737101068,1,1
200,0.3136361609077407,0.5317252284200907,0,0
172,0.9191686886305998,0.6365897381171675,0,0
180,0.19762916874304204,0.859696158595778,0,0
42,0.26964017531849394,0.48197232260932776,1,0
58,0.9488936540796159,0.004626733445517783,0,1
170,0.29854772341410396,0.01615660480240355,1,1
84,0.7926854223570428,0.5354812109224188,0,1
38,0.621758183507342,0.07195307344258506,0,1
242,0.11267703292356612,0.37640381146861723,0,0
38,0.621758183507342,0.07195307344258506,0,1
50,0.2624955090882962,0.8982239174247237,1,0
0,0.020960225406117416,0.023552504269606533,0,1
166,0.2810706564264851,0.987309807976851,0,0
176,0.6332713570427713,0.5347361924176134,1,1
94,0.8473875895186477,0.031624637048904725,1,1
216,0.7875035828108031,0.20354174274502257,1,1
