,x,y,class,realclass
238,0.28161150799896095,0.2625894601038208,0,0
8,0.22647529063859462,0.5162717339583857,1,0
108,0.6103767287124373,0.7430945490697728,1,0
22,0.3320191775455632,0.1469813995279532,0,1
288,0.7558073247125338,0.6961698939639795,0,0
206,0.1718836978822672,0.6492345863587997,0,0
296,0.3199764651263568,0.7594534405909926,0,0
104,0.8465615080072596,0.9059366223738295,1,0
174,0.9589815068811965,0.58917932786479,1,1
90,0.7643476469335556,0.8361746564526613,1,0
16,0.9448645291386913,0.7336036291623412,1,0
12,0.3873081336593579,0.49827767702492076,1,0
148,0.07182774189393948,0.24988995169588002,1,1
74,0.39895775370917164,0.9888704538749493,1,0
70,0.06203326777409135,0.6519463763828255,1,0
132,0.31845368366491755,0.7944985968188587,0,0
124,0.8490165086112005,0.5400984871261633,1,1
32,0.7062264858625882,0.12571439963003828,0,1
224,0.07895562714808257,0.8289246682400296,0,0
84,0.7926854223570428,0.5354812109224188,0,1
238,0.28161150799896095,0.2625894601038208,0,0
234,0.21444387792828123,0.41783226630655723,0,0
120,0.7737893602916518,0.7304841788882583,0,0
264,0.7233678217869768,0.8396916169681932,0,0
122,0.31848873691996094,0.5511822065497508,0,0
218,0.33929441393784054,0.6687492734961009,0,0
180,0.19762916874304204,0.859696158595778,0,0
220,0.77365337839776,0.11804261767900948,1,1
76,0.8978597303169521,0.9054730467657858,1,0
146,0.06254653022966916,0.22297495824807512,1,1
62,0.755152080700534,0.875259542353152,1,0
92,0.1588679040985248,0.20516984737099608,0,1
26,0.47339708164816596,0.9795498501702998,1,0
180,0.19762916874304204,0.859696158595778,0,0
56,0.3622233338816463,0.2878603929945073,1,0
280,0.09154557778026284,0.6422408600019854,0,0
144,0.2959744170692191,0.9275908051604583,0,0
20,0.07008015635852494,0.5054617909872473,1,0
192,0.01703860249432665,0.9777097042625071,0,0
236,0.7629463875627694,0.6688255572083407,0,0
220,0.77365337839776,0.11804261767900948,1,1
54,0.5014738887016406,0.6857854504414365,1,0
224,0.07895562714808257,0.8289246682400296,0,0
90,0.7643476469335556,0.8361746564526613,1,0
40,0.9202086322506912,0.6067561966156858,1,0
176,0.6332713570427713,0.5347361924176134,1,1
136,0.01120348606530952,0.0215494766415375,1,1
20,0.07008015635852494,0.5054617909872473,1,0
16,0.9448645291386913,0.7336036291623412,1,0
226,0.7292583276819877,0.4332156864578838,1,1
206,0.1718836978822672,0.6492345863587997,0,0
282,0.43849403500074624,0.14203426006397502,1,1
168,0.27891151502184885,0.5371188867163268,0,0
272,0.19807283877751392,0.5098963406925424,0,0
296,0.3199764651263568,0.7594534405909926,0,0
94,0.8473875895186477,0.031624637048904725,0,1
224,0.07895562714808257,0.8289246682400296,0,0
12,0.3873081336593579,0.49827767702492076,1,0
174,0.9589815068811965,0.58917932786479,1,1
22,0.3320191775455632,0.1469813995279532,0,1
218,0.33929441393784054,0.6687492734961009,0,0
0,0.020960225406117416,0.023552504269606533,0,1
260,0.5385745258637191,0.9475125287218711,0,0
18,0.07616900754057931,0.44263978685120675,1,0
88,0.14566607255308062,0.2066440037135846,0,1
202,0.1556031548632698,0.847576597936945,0,0
244,0.7702579851524385,0.9830223698031771,0,0
142,0.4968525430015025,0.5930885375686544,0,0
214,0.5877592354272737,0.734756394637586,0,0
208,0.06373439286187332,0.4494210417052549,0,0
92,0.1588679040985248,0.20516984737099608,0,1
62,0.755152080700534,0.875259542353152,1,0
96,0.6300640766411579,0.46488968292375543,0,1
186,0.16991116850832033,0.46679707295142014,0,0
298,0.11995263135765322,0.14032054577175146,1,1
30,0.028406023241866807,0.6606277463699036,1,0
244,0.7702579851524385,0.9830223698031771,0,0
234,0.21444387792828123,0.41783226630655723,0,0
112,0.37134026517980323,0.2984263029725157,1,0
114,0.894007253715493,0.505110614000583,0,1
46,0.6681552358686719,0.43216195989740336,0,1
74,0.39895775370917164,0.9888704538749493,1,0
168,0.27891151502184885,0.5371188867163268,0,0
126,0.2266001240055151,0.6060698069401663,0,0
200,0.3136361609077407,0.5317252284200907,0,0
204,0.7851512371499222,0.13356761115169302,1,1
30,0.028406023241866807,0.6606277463699036,1,0
88,0.14566607255308062,0.2066440037135846,0,1
44,0.0155030510401023,0.5726939300774938,1,0
154,0.17581464706318572,0.08413470182410632,1,1
164,0.24857983074451162,0.2787743567112133,0,0
86,0.9757744817500839,0.49387382620889264,0,1
200,0.3136361609077407,0.5317252284200907,0,0
52,0.2719278374246771,0.5468530845492777,1,0
140,0.6811053320620737,0.37155492362436493,1,1
150,0.9918999557552667,0.6737247713105368,0,0
234,0.21444387792828123,0.41783226630655723,0,0
296,0.3199764651263568,0.7594534405909926,0,0
226,0.7292583276819877,0.4332156864578838,1,1
124,0.8490165086112005,0.5400984871261633,1,1
12,0.3873081336593579,0.49827767702492076,1,0
184,0.2429046998826756,0.20483671476815357,1,1
174,0.9589815068811965,0.58917932786479,1,1
26,0.47339708164816596,0.9795498501702998,1,0
268,0.2256885899241391,0.2927614609219803,0,0
26,0.47339708164816596,0.9795498501702998,1,0
158,0.7782015678254757,0.9926728257034352,0,0
194,0.3948054424265498,0.02261144050937558,1,1
266,0.11848398730842924,0.12095054266249061,1,1
168,0.27891151502184885,0.5371188867163268,0,0
196,0.19890666689344283,0.14938396479421245,1,1
122,0.31848873691996094,0.5511822065497508,0,0
138,0.5769339100426898,0.5544275369476837,0,0
82,0.2564800508545525,0.4692623687856474,1,0
56,0.3622233338816463,0.2878603929945073,1,0
90,0.7643476469335556,0.8361746564526613,1,0
80,0.024044327167412116,0.2296423052922314,0,1
122,0.31848873691996094,0.5511822065497508,0,0
248,0.6605199825386454,0.9958465332162223,0,0
184,0.2429046998826756,0.20483671476815357,1,1
204,0.7851512371499222,0.13356761115169302,1,1
290,0.1810897985364458,0.31761137539519646,0,0
150,0.9918999557552667,0.6737247713105368,0,0
170,0.29854772341410396,0.01615660480240355,1,1
72,0.7054353557418328,0.5983599684900279,1,0
194,0.3948054424265498,0.02261144050937558,1,1
118,0.8001111554969652,0.08302699694414073,0,1
180,0.19762916874304204,0.859696158595778,0,0
2,0.44791979980060215,0.5215678131773184,1,0
122,0.31848873691996094,0.5511822065497508,0,0
116,0.9635873290356904,0.25318694282332,0,1
182,0.9777708116902457,0.5524661093932397,1,1
128,0.7289548844129679,0.5148265315100035,1,1
152,0.7874182101095152,0.5025401511465452,1,1
232,0.07383187256388046,0.11182282737101068,1,1
246,0.31933024953544475,0.781621448412346,0,0
52,0.2719278374246771,0.5468530845492777,1,0
112,0.37134026517980323,0.2984263029725157,1,0
44,0.0155030510401023,0.5726939300774938,1,0
248,0.6605199825386454,0.9958465332162223,0,0
104,0.8465615080072596,0.9059366223738295,1,0
100,0.8660139862794075,0.5676536256200548,0,1
0,0.020960225406117416,0.023552504269606533,0,1
164,0.24857983074451162,0.2787743567112133,0,0
112,0.37134026517980323,0.2984263029725157,1,0
98,0.7360628192277092,0.11298316278759424,0,1
42,0.26964017531849394,0.48197232260932776,1,0
76,0.8978597303169521,0.9054730467657858,1,0
50,0.2624955090882962,0.8982239174247237,1,0
118,0.8001111554969652,0.08302699694414073,0,1
